NACA 0012 AIRFOILS                              
 Alfa =  -4.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10602
   0.99374  0.00214  0.10547
   0.98279  0.00365  0.10455
   0.96998  0.00540  0.10328
   0.95565  0.00732  0.10153
   0.94026  0.00934  0.09923
   0.92426  0.01141  0.09630
   0.90794  0.01348  0.09270
   0.89145  0.01554  0.08847
   0.87488  0.01756  0.08376
   0.85827  0.01955  0.07843
   0.84163  0.02150  0.07244
   0.82498  0.02342  0.06594
   0.80831  0.02531  0.05911
   0.79164  0.02715  0.05221
   0.77497  0.02896  0.04535
   0.75829  0.03074  0.03869
   0.74161  0.03247  0.03232
   0.72493  0.03417  0.02623
   0.70825  0.03583  0.02044
   0.69157  0.03745  0.01499
   0.67489  0.03904  0.00978
   0.65822  0.04058  0.00491
   0.64155  0.04208  0.00026
   0.62490  0.04354 -0.00414
   0.60824  0.04495 -0.00832
   0.59160  0.04632 -0.01221
   0.57497  0.04764 -0.01597
   0.55835  0.04891 -0.01951
   0.54174  0.05012 -0.02279
   0.52515  0.05129 -0.02586
   0.50858  0.05239 -0.02873
   0.49203  0.05344 -0.03129
   0.47550  0.05442 -0.03373
   0.45899  0.05534 -0.03573
   0.44250  0.05618 -0.03754
   0.42604  0.05696 -0.03895
   0.40962  0.05766 -0.04001
   0.39322  0.05828 -0.04071
   0.37686  0.05881 -0.04092
   0.36055  0.05925 -0.04061
   0.34427  0.05960 -0.03976
   0.32805  0.05984 -0.03821
   0.31188  0.05999 -0.03594
   0.29576  0.06001 -0.03287
   0.27972  0.05992 -0.02886
   0.26374  0.05971 -0.02385
   0.24786  0.05936 -0.01744
   0.23206  0.05887 -0.00979
   0.21638  0.05822 -0.00060
   0.20082  0.05742  0.01060
   0.18542  0.05645  0.02382
   0.17020  0.05530  0.03940
   0.15520  0.05397  0.05798
   0.14048  0.05243  0.07998
   0.12612  0.05070  0.10555
   0.11223  0.04877  0.13563
   0.09895  0.04665  0.17047
   0.08645  0.04437  0.21060
   0.07492  0.04198  0.25601
   0.06448  0.03953  0.30611
   0.05523  0.03707  0.36071
   0.04714  0.03466  0.41878
   0.04013  0.03232  0.47939
   0.03407  0.03007  0.54239
   0.02883  0.02790  0.60678
   0.02429  0.02580  0.67200
   0.02033  0.02378  0.73731
   0.01687  0.02180  0.80157
   0.01383  0.01987  0.86229
   0.01117  0.01796  0.91839
   0.00884  0.01607  0.96357
   0.00681  0.01418  0.99341
   0.00506  0.01228  0.99823
   0.00358  0.01038  0.96800
   0.00236  0.00847  0.88955
   0.00140  0.00655  0.75205
   0.00069  0.00463  0.54986
   0.00024  0.00274  0.29624
   0.00003  0.00090  0.00360
   0.00003 -0.00090 -0.31215
   0.00024 -0.00274 -0.63956
   0.00069 -0.00463 -0.96428
   0.00140 -0.00655 -1.24816
   0.00236 -0.00847 -1.47041
   0.00358 -0.01038 -1.63255
   0.00506 -0.01228 -1.73330
   0.00681 -0.01418 -1.79204
   0.00884 -0.01607 -1.81399
   0.01117 -0.01796 -1.81074
   0.01383 -0.01987 -1.78797
   0.01687 -0.02180 -1.75275
   0.02033 -0.02378 -1.70836
   0.02429 -0.02580 -1.65800
   0.02883 -0.02790 -1.60261
   0.03407 -0.03007 -1.54454
   0.04013 -0.03232 -1.48421
   0.04714 -0.03466 -1.42261
   0.05523 -0.03707 -1.36079
   0.06448 -0.03953 -1.29963
   0.07492 -0.04198 -1.24017
   0.08645 -0.04437 -1.18337
   0.09895 -0.04665 -1.12992
   0.11223 -0.04877 -1.08027
   0.12612 -0.05070 -1.03444
   0.14048 -0.05243 -0.99237
   0.15520 -0.05397 -0.95378
   0.17020 -0.05530 -0.91844
   0.18542 -0.05645 -0.88607
   0.20082 -0.05742 -0.85642
   0.21638 -0.05822 -0.82928
   0.23206 -0.05887 -0.80439
   0.24786 -0.05936 -0.78153
   0.26374 -0.05971 -0.76044
   0.27972 -0.05992 -0.74089
   0.29577 -0.06001 -0.72266
   0.31188 -0.05999 -0.70556
   0.32805 -0.05984 -0.68942
   0.34427 -0.05960 -0.67418
   0.36055 -0.05925 -0.64715
   0.37686 -0.05881 -0.58045
   0.39322 -0.05827 -0.52510
   0.40962 -0.05766 -0.48763
   0.42604 -0.05696 -0.46331
   0.44250 -0.05618 -0.44537
   0.45899 -0.05534 -0.43002
   0.47550 -0.05442 -0.41510
   0.49203 -0.05344 -0.40071
   0.50858 -0.05239 -0.38661
   0.52515 -0.05129 -0.37196
   0.54175 -0.05012 -0.35756
   0.55835 -0.04891 -0.34338
   0.57497 -0.04764 -0.32894
   0.59160 -0.04632 -0.31500
   0.60825 -0.04495 -0.30073
   0.62490 -0.04354 -0.28685
   0.64155 -0.04208 -0.27269
   0.65822 -0.04058 -0.25872
   0.67490 -0.03904 -0.24476
   0.69157 -0.03745 -0.23089
   0.70825 -0.03583 -0.21681
   0.72493 -0.03417 -0.20269
   0.74161 -0.03247 -0.18851
   0.75829 -0.03074 -0.17417
   0.77497 -0.02896 -0.15968
   0.79165 -0.02715 -0.14486
   0.80831 -0.02531 -0.12965
   0.82498 -0.02342 -0.11405
   0.84163 -0.02150 -0.09813
   0.85827 -0.01955 -0.08145
   0.87488 -0.01756 -0.06404
   0.89145 -0.01554 -0.04604
   0.90794 -0.01348 -0.02690
   0.92426 -0.01141 -0.00695
   0.94026 -0.00934  0.01401
   0.95565 -0.00732  0.03567
   0.96998 -0.00540  0.05715
   0.98279 -0.00365  0.07774
   0.99374 -0.00214  0.09667
   1.00000 -0.00126  0.10602
