NACA 0012 AIRFOILS                              
 Alfa =  10.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07584
   0.99374  0.00214  0.07233
   0.98279  0.00365  0.06573
   0.96998  0.00540  0.05741
   0.95565  0.00732  0.04739
   0.94026  0.00934  0.03583
   0.92426  0.01141  0.02297
   0.90794  0.01348  0.00902
   0.89145  0.01554 -0.00587
   0.87488  0.01756 -0.02161
   0.85827  0.01955 -0.03809
   0.84163  0.02150 -0.05526
   0.82498  0.02342 -0.07303
   0.80831  0.02531 -0.09140
   0.79164  0.02715 -0.11022
   0.77497  0.02896 -0.12965
   0.75829  0.03074 -0.14945
   0.74161  0.03247 -0.16969
   0.72493  0.03417 -0.19038
   0.70825  0.03583 -0.21145
   0.69157  0.03745 -0.23288
   0.67489  0.03904 -0.25480
   0.65822  0.04058 -0.27704
   0.64155  0.04208 -0.29973
   0.62490  0.04354 -0.32292
   0.60824  0.04495 -0.34649
   0.59160  0.04632 -0.37055
   0.57497  0.04764 -0.39522
   0.55835  0.04891 -0.42038
   0.54174  0.05012 -0.44619
   0.52515  0.05129 -0.47257
   0.50858  0.05239 -0.49976
   0.49203  0.05344 -0.52764
   0.47550  0.05442 -0.55634
   0.45899  0.05534 -0.58595
   0.44250  0.05618 -0.61649
   0.42604  0.05696 -0.64802
   0.40962  0.05766 -0.68066
   0.39322  0.05828 -0.71460
   0.37686  0.05881 -0.74984
   0.36055  0.05925 -0.78650
   0.34427  0.05960 -0.82474
   0.32805  0.05984 -0.86468
   0.31188  0.05999 -0.90649
   0.29576  0.06001 -0.95041
   0.27972  0.05992 -0.99669
   0.26374  0.05971 -1.04564
   0.24786  0.05936 -1.09727
   0.23206  0.05887 -1.15224
   0.21638  0.05822 -1.21098
   0.20082  0.05742 -1.27390
   0.18542  0.05645 -1.34149
   0.17020  0.05530 -1.41473
   0.15520  0.05397 -1.49399
   0.14048  0.05243 -1.58014
   0.12612  0.05070 -1.67454
   0.11223  0.04877 -1.77824
   0.09895  0.04665 -1.89395
   0.08645  0.04437 -2.03023
   0.07492  0.04198 -2.21219
   0.06448  0.03953 -2.49828
   0.05523  0.03707 -2.98227
   0.04714  0.03466 -3.63807
   0.04013  0.03232 -4.00071
   0.03407  0.03007 -4.02800
   0.02883  0.02790 -4.05264
   0.02429  0.02580 -4.07857
   0.02033  0.02378 -4.11011
   0.01687  0.02180 -4.15344
   0.01383  0.01987 -4.21851
   0.01117  0.01796 -4.32103
   0.00884  0.01607 -4.47701
   0.00681  0.01418 -4.69028
   0.00506  0.01228 -4.93614
   0.00358  0.01038 -5.14843
   0.00236  0.00847 -5.25726
   0.00140  0.00655 -5.21553
   0.00069  0.00463 -5.00274
   0.00024  0.00274 -4.60221
   0.00003  0.00090 -4.08784
   0.00003 -0.00090 -3.48709
   0.00024 -0.00274 -2.82104
   0.00069 -0.00463 -2.12588
   0.00140 -0.00655 -1.43949
   0.00236 -0.00847 -0.82962
   0.00358 -0.01038 -0.32017
   0.00506 -0.01228  0.08393
   0.00681 -0.01418  0.39147
   0.00884 -0.01607  0.61721
   0.01117 -0.01796  0.77680
   0.01383 -0.01987  0.88452
   0.01687 -0.02180  0.95167
   0.02033 -0.02378  0.98790
   0.02429 -0.02580  0.99991
   0.02883 -0.02790  0.99315
   0.03407 -0.03007  0.97138
   0.04013 -0.03232  0.93841
   0.04714 -0.03466  0.89604
   0.05523 -0.03707  0.84760
   0.06448 -0.03953  0.79465
   0.07492 -0.04198  0.74009
   0.08645 -0.04437  0.68576
   0.09895 -0.04665  0.63355
   0.11223 -0.04877  0.58451
   0.12612 -0.05070  0.53941
   0.14048 -0.05243  0.49814
   0.15520 -0.05397  0.46081
   0.17020 -0.05530  0.42690
   0.18542 -0.05645  0.39631
   0.20082 -0.05742  0.36868
   0.21638 -0.05822  0.34361
   0.23206 -0.05887  0.32091
   0.24786 -0.05936  0.30019
   0.26374 -0.05971  0.28142
   0.27972 -0.05992  0.26431
   0.29577 -0.06001  0.24880
   0.31188 -0.05999  0.23436
   0.32805 -0.05984  0.22131
   0.34427 -0.05960  0.20934
   0.36055 -0.05925  0.19829
   0.37686 -0.05881  0.18819
   0.39322 -0.05827  0.17883
   0.40962 -0.05766  0.17020
   0.42604 -0.05696  0.16221
   0.44250 -0.05618  0.15483
   0.45899 -0.05534  0.14792
   0.47550 -0.05442  0.14164
   0.49203 -0.05344  0.13561
   0.50858 -0.05239  0.13003
   0.52515 -0.05129  0.12489
   0.54175 -0.05012  0.12004
   0.55835 -0.04891  0.11547
   0.57497 -0.04764  0.11126
   0.59160 -0.04632  0.10712
   0.60825 -0.04495  0.10340
   0.62490 -0.04354  0.09972
   0.64155 -0.04208  0.09636
   0.65822 -0.04058  0.09315
   0.67490 -0.03904  0.09009
   0.69157 -0.03745  0.08719
   0.70825 -0.03583  0.08443
   0.72493 -0.03417  0.08200
   0.74161 -0.03247  0.07949
   0.75829 -0.03074  0.07730
   0.77497 -0.02896  0.07516
   0.79165 -0.02715  0.07331
   0.80831 -0.02531  0.07155
   0.82498 -0.02342  0.07013
   0.84163 -0.02150  0.06884
   0.85827 -0.01955  0.06775
   0.87488 -0.01756  0.06713
   0.89145 -0.01554  0.06671
   0.90794 -0.01348  0.06687
   0.92426 -0.01141  0.06725
   0.94026 -0.00934  0.06821
   0.95565 -0.00732  0.06978
   0.96998 -0.00540  0.07199
   0.98279 -0.00365  0.07449
   0.99374 -0.00214  0.07741
   1.00000 -0.00126  0.07584
