NACA 0012 AIRFOILS                              
 Alfa =  12.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04089
   0.99374  0.00214  0.03911
   0.98279  0.00365  0.03566
   0.96998  0.00540  0.03106
   0.95565  0.00732  0.02514
   0.94026  0.00934  0.01789
   0.92426  0.01141  0.00935
   0.90794  0.01348 -0.00040
   0.89145  0.01554 -0.01131
   0.87488  0.01756 -0.02334
   0.85827  0.01955 -0.03643
   0.84163  0.02150 -0.05056
   0.82498  0.02342 -0.06566
   0.80831  0.02531 -0.08173
   0.79164  0.02715 -0.09865
   0.77497  0.02896 -0.11653
   0.75829  0.03074 -0.13516
   0.74161  0.03247 -0.15460
   0.72493  0.03417 -0.17480
   0.70825  0.03583 -0.19573
   0.69157  0.03745 -0.21729
   0.67489  0.03904 -0.23961
   0.65822  0.04058 -0.26252
   0.64155  0.04208 -0.28606
   0.62490  0.04354 -0.31033
   0.60824  0.04495 -0.33518
   0.59160  0.04632 -0.36067
   0.57497  0.04764 -0.38689
   0.55835  0.04891 -0.41380
   0.54174  0.05012 -0.44142
   0.52515  0.05129 -0.46979
   0.50858  0.05239 -0.49904
   0.49203  0.05344 -0.52912
   0.47550  0.05442 -0.56015
   0.45899  0.05534 -0.59217
   0.44250  0.05618 -0.62525
   0.42604  0.05696 -0.65950
   0.40962  0.05766 -0.69494
   0.39322  0.05828 -0.73185
   0.37686  0.05881 -0.77021
   0.36055  0.05925 -0.81020
   0.34427  0.05960 -0.85196
   0.32805  0.05984 -0.89562
   0.31188  0.05999 -0.94150
   0.29576  0.06001 -0.98972
   0.27972  0.05992 -1.04065
   0.26374  0.05971 -1.09468
   0.24786  0.05936 -1.15185
   0.23206  0.05887 -1.21291
   0.21638  0.05822 -1.27844
   0.20082  0.05742 -1.34887
   0.18542  0.05645 -1.42513
   0.17020  0.05530 -1.50813
   0.15520  0.05397 -1.59883
   0.14048  0.05243 -1.69817
   0.12612  0.05070 -1.80813
   0.11223  0.04877 -1.92958
   0.09895  0.04665 -2.06347
   0.08645  0.04437 -2.21053
   0.07492  0.04198 -2.37209
   0.06448  0.03953 -2.55554
   0.05523  0.03707 -2.79048
   0.04714  0.03466 -3.15698
   0.04013  0.03232 -3.79600
   0.03407  0.03007 -4.72854
   0.02883  0.02790 -4.87958
   0.02429  0.02580 -4.90897
   0.02033  0.02378 -4.93783
   0.01687  0.02180 -4.97210
   0.01383  0.01987 -5.02034
   0.01117  0.01796 -5.09657
   0.00884  0.01607 -5.22451
   0.00681  0.01418 -5.42455
   0.00506  0.01228 -5.69903
   0.00358  0.01038 -5.98391
   0.00236  0.00847 -6.17157
   0.00140  0.00655 -6.19107
   0.00069  0.00463 -6.01161
   0.00024  0.00274 -5.60928
   0.00003  0.00090 -5.06635
   0.00003 -0.00090 -4.41365
   0.00024 -0.00274 -3.67072
   0.00069 -0.00463 -2.88291
   0.00140 -0.00655 -2.08908
   0.00236 -0.00847 -1.36971
   0.00358 -0.01038 -0.75829
   0.00506 -0.01228 -0.26379
   0.00681 -0.01418  0.12272
   0.00884 -0.01607  0.41405
   0.01117 -0.01796  0.62812
   0.01383 -0.01987  0.78034
   0.01687 -0.02180  0.88452
   0.02033 -0.02378  0.95038
   0.02429 -0.02580  0.98694
   0.02883 -0.02790  0.99977
   0.03407 -0.03007  0.99406
   0.04013 -0.03232  0.97332
   0.04714 -0.03466  0.94107
   0.05523 -0.03707  0.89964
   0.06448 -0.03953  0.85226
   0.07492 -0.04198  0.80085
   0.08645 -0.04437  0.74868
   0.09895 -0.04665  0.69732
   0.11223 -0.04877  0.64835
   0.12612 -0.05070  0.60266
   0.14048 -0.05243  0.56042
   0.15520 -0.05397  0.52185
   0.17020 -0.05530  0.48651
   0.18542 -0.05645  0.45435
   0.20082 -0.05742  0.42514
   0.21638 -0.05822  0.39838
   0.23206 -0.05887  0.37402
   0.24786 -0.05936  0.35160
   0.26374 -0.05971  0.33118
   0.27972 -0.05992  0.31244
   0.29577 -0.06001  0.29530
   0.31188 -0.05999  0.27927
   0.32805 -0.05984  0.26461
   0.34427 -0.05960  0.25115
   0.36055 -0.05925  0.23854
   0.37686 -0.05881  0.22699
   0.39322 -0.05827  0.21613
   0.40962 -0.05766  0.20608
   0.42604 -0.05696  0.19669
   0.44250 -0.05618  0.18790
   0.45899 -0.05534  0.17962
   0.47550 -0.05442  0.17200
   0.49203 -0.05344  0.16462
   0.50858 -0.05239  0.15773
   0.52515 -0.05129  0.15126
   0.54175 -0.05012  0.14513
   0.55835 -0.04891  0.13926
   0.57497 -0.04764  0.13375
   0.59160 -0.04632  0.12833
   0.60825 -0.04495  0.12333
   0.62490 -0.04354  0.11839
   0.64155 -0.04208  0.11368
   0.65822 -0.04058  0.10921
   0.67490 -0.03904  0.10481
   0.69157 -0.03745  0.10057
   0.70825 -0.03583  0.09642
   0.72493 -0.03417  0.09260
   0.74161 -0.03247  0.08868
   0.75829 -0.03074  0.08499
   0.77497 -0.02896  0.08135
   0.79165 -0.02715  0.07790
   0.80831 -0.02531  0.07446
   0.82498 -0.02342  0.07131
   0.84163 -0.02150  0.06814
   0.85827 -0.01955  0.06510
   0.87488 -0.01756  0.06230
   0.89145 -0.01554  0.05965
   0.90794 -0.01348  0.05732
   0.92426 -0.01141  0.05483
   0.94026 -0.00934  0.05278
   0.95565 -0.00732  0.05095
   0.96998 -0.00540  0.04957
   0.98279 -0.00365  0.04840
   0.99374 -0.00214  0.04782
   1.00000 -0.00126  0.04089
