NACA 0012 AIRFOILS                              
 Alfa =  13.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.16240
   0.99374  0.00214 -0.16390
   0.98279  0.00365 -0.16652
   0.96998  0.00540 -0.16962
   0.95565  0.00732 -0.17312
   0.94026  0.00934 -0.17693
   0.92426  0.01141 -0.18094
   0.90794  0.01348 -0.18511
   0.89145  0.01554 -0.18938
   0.87488  0.01756 -0.19376
   0.85827  0.01955 -0.19822
   0.84163  0.02150 -0.20278
   0.82498  0.02342 -0.20742
   0.80831  0.02531 -0.21216
   0.79164  0.02715 -0.21700
   0.77497  0.02896 -0.22194
   0.75829  0.03074 -0.22698
   0.74161  0.03247 -0.23214
   0.72493  0.03417 -0.23740
   0.70825  0.03583 -0.24277
   0.69157  0.03745 -0.24826
   0.67489  0.03904 -0.25386
   0.65822  0.04058 -0.25957
   0.64155  0.04208 -0.26537
   0.62490  0.04354 -0.27124
   0.60824  0.04495 -0.27715
   0.59160  0.04632 -0.28303
   0.57497  0.04764 -0.28879
   0.55835  0.04891 -0.29436
   0.54174  0.05012 -0.29995
   0.52515  0.05129 -0.30726
   0.50858  0.05239 -0.31904
   0.49203  0.05344 -0.33326
   0.47550  0.05442 -0.34991
   0.45899  0.05534 -0.36909
   0.44250  0.05618 -0.39091
   0.42604  0.05696 -0.41543
   0.40962  0.05766 -0.44275
   0.39322  0.05828 -0.47293
   0.37686  0.05881 -0.50604
   0.36055  0.05925 -0.54211
   0.34427  0.05960 -0.58119
   0.32805  0.05984 -0.62337
   0.31188  0.05999 -0.66870
   0.29576  0.06001 -0.71727
   0.27972  0.05992 -0.76924
   0.26374  0.05971 -0.82481
   0.24786  0.05936 -0.88407
   0.23206  0.05887 -0.94752
   0.21638  0.05822 -1.01551
   0.20082  0.05742 -1.08855
   0.18542  0.05645 -1.16734
   0.17020  0.05530 -1.25279
   0.15520  0.05397 -1.34599
   0.14048  0.05243 -1.44831
   0.12612  0.05070 -1.56209
   0.11223  0.04877 -1.69004
   0.09895  0.04665 -1.83674
   0.08645  0.04437 -2.01056
   0.07492  0.04198 -2.22614
   0.06448  0.03953 -2.50823
   0.05523  0.03707 -2.89518
   0.04714  0.03466 -3.35438
   0.04013  0.03232 -3.94325
   0.03407  0.03007 -4.27458
   0.02883  0.02790 -4.29224
   0.02429  0.02580 -4.30768
   0.02033  0.02378 -4.32348
   0.01687  0.02180 -4.34285
   0.01383  0.01987 -4.37113
   0.01117  0.01796 -4.41775
   0.00884  0.01607 -4.49999
   0.00681  0.01418 -4.64412
   0.00506  0.01228 -4.86327
   0.00358  0.01038 -5.13668
   0.00236  0.00847 -5.35094
   0.00140  0.00655 -5.41510
   0.00069  0.00463 -5.28431
   0.00024  0.00274 -4.94756
   0.00003  0.00090 -4.47023
   0.00003 -0.00090 -3.88815
   0.00024 -0.00274 -3.21720
   0.00069 -0.00463 -2.50550
   0.00140 -0.00655 -1.78367
   0.00236 -0.00847 -1.13173
   0.00358 -0.01038 -0.57408
   0.00506 -0.01228 -0.12548
   0.00681 -0.01418  0.22427
   0.00884 -0.01607  0.48764
   0.01117 -0.01796  0.67999
   0.01383 -0.01987  0.81564
   0.01687 -0.02180  0.90682
   0.02033 -0.02378  0.96347
   0.02429 -0.02580  0.99239
   0.02883 -0.02790  0.99991
   0.03407 -0.03007  0.99003
   0.04013 -0.03232  0.96656
   0.04714 -0.03466  0.93194
   0.05523 -0.03707  0.88906
   0.06448 -0.03953  0.84031
   0.07492 -0.04198  0.78833
   0.08645 -0.04437  0.73528
   0.09895 -0.04665  0.68330
   0.11223 -0.04877  0.63357
   0.12612 -0.05070  0.58726
   0.14048 -0.05243  0.54417
   0.15520 -0.05397  0.50479
   0.17020 -0.05530  0.46860
   0.18542 -0.05645  0.43546
   0.20082 -0.05742  0.40523
   0.21638 -0.05822  0.37745
   0.23206 -0.05887  0.35202
   0.24786 -0.05936  0.32844
   0.26374 -0.05971  0.30687
   0.27972 -0.05992  0.28694
   0.29577 -0.06001  0.26856
   0.31188 -0.05999  0.25126
   0.32805 -0.05984  0.23534
   0.34427 -0.05960  0.22053
   0.36055 -0.05925  0.20664
   0.37686 -0.05881  0.19364
   0.39322 -0.05827  0.18140
   0.40962 -0.05766  0.16992
   0.42604 -0.05696  0.15903
   0.44250 -0.05618  0.14877
   0.45899 -0.05534  0.13892
   0.47550 -0.05442  0.12973
   0.49203 -0.05344  0.12074
   0.50858 -0.05239  0.11215
   0.52515 -0.05129  0.10397
   0.54175 -0.05012  0.09606
   0.55835 -0.04891  0.08835
   0.57497 -0.04764  0.08098
   0.59160 -0.04632  0.07359
   0.60825 -0.04495  0.06655
   0.62490 -0.04354  0.05946
   0.64155 -0.04208  0.05258
   0.65822 -0.04058  0.04580
   0.67490 -0.03904  0.03899
   0.69157 -0.03745  0.03221
   0.70825 -0.03583  0.02542
   0.72493 -0.03417  0.01880
   0.74161 -0.03247  0.01190
   0.75829 -0.03074  0.00509
   0.77497 -0.02896 -0.00192
   0.79165 -0.02715 -0.00894
   0.80831 -0.02531 -0.01622
   0.82498 -0.02342 -0.02350
   0.84163 -0.02150 -0.03114
   0.85827 -0.01955 -0.03913
   0.87488 -0.01756 -0.04727
   0.89145 -0.01554 -0.05595
   0.90794 -0.01348 -0.06490
   0.92426 -0.01141 -0.07492
   0.94026 -0.00934 -0.08556
   0.95565 -0.00732 -0.09712
   0.96998 -0.00540 -0.10947
   0.98279 -0.00365 -0.12308
   0.99374 -0.00214 -0.13695
   1.00000 -0.00126 -0.16240
