NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10825
   0.99374  0.00214  0.10640
   0.98279  0.00365  0.10283
   0.96998  0.00540  0.09843
   0.95565  0.00732  0.09331
   0.94026  0.00934  0.08764
   0.92426  0.01141  0.08176
   0.90794  0.01348  0.07586
   0.89145  0.01554  0.07009
   0.87488  0.01756  0.06456
   0.85827  0.01955  0.05934
   0.84163  0.02150  0.05443
   0.82498  0.02342  0.04988
   0.80831  0.02531  0.04563
   0.79164  0.02715  0.04173
   0.77497  0.02896  0.03811
   0.75829  0.03074  0.03478
   0.74161  0.03247  0.03175
   0.72493  0.03417  0.02893
   0.70825  0.03583  0.02634
   0.69157  0.03745  0.02400
   0.67489  0.03904  0.02184
   0.65822  0.04058  0.01991
   0.64155  0.04208  0.01816
   0.62490  0.04354  0.01660
   0.60824  0.04495  0.01522
   0.59160  0.04632  0.01410
   0.57497  0.04764  0.01310
   0.55835  0.04891  0.01232
   0.54174  0.05012  0.01181
   0.52515  0.05129  0.01151
   0.50858  0.05239  0.01145
   0.49203  0.05344  0.01170
   0.47550  0.05442  0.01217
   0.45899  0.05534  0.01309
   0.44250  0.05618  0.01427
   0.42604  0.05696  0.01590
   0.40962  0.05766  0.01799
   0.39322  0.05828  0.02050
   0.37686  0.05881  0.02361
   0.36055  0.05925  0.02732
   0.34427  0.05960  0.03173
   0.32805  0.05984  0.03692
   0.31188  0.05999  0.04296
   0.29576  0.06001  0.04997
   0.27972  0.05992  0.05810
   0.26374  0.05971  0.06738
   0.24786  0.05936  0.07824
   0.23206  0.05887  0.09056
   0.21638  0.05822  0.10469
   0.20082  0.05742  0.12096
   0.18542  0.05645  0.13960
   0.17020  0.05530  0.16091
   0.15520  0.05397  0.18545
   0.14048  0.05243  0.21365
   0.12612  0.05070  0.24578
   0.11223  0.04877  0.28254
   0.09895  0.04665  0.32425
   0.08645  0.04437  0.37105
   0.07492  0.04198  0.42269
   0.06448  0.03953  0.47841
   0.05523  0.03707  0.53737
   0.04714  0.03466  0.59801
   0.04013  0.03232  0.65955
   0.03407  0.03007  0.72080
   0.02883  0.02790  0.78036
   0.02429  0.02580  0.83743
   0.02033  0.02378  0.88996
   0.01687  0.02180  0.93629
   0.01383  0.01987  0.97255
   0.01117  0.01796  0.99561
   0.00884  0.01607  0.99817
   0.00681  0.01418  0.97298
   0.00506  0.01228  0.90784
   0.00358  0.01038  0.79351
   0.00236  0.00847  0.61538
   0.00140  0.00655  0.36560
   0.00069  0.00463  0.04727
   0.00024  0.00274 -0.31744
   0.00003  0.00090 -0.70552
   0.00003 -0.00090 -1.09803
   0.00024 -0.00274 -1.48210
   0.00069 -0.00463 -1.83724
   0.00140 -0.00655 -2.12257
   0.00236 -0.00847 -2.32396
   0.00358 -0.01038 -2.44537
   0.00506 -0.01228 -2.49618
   0.00681 -0.01418 -2.49773
   0.00884 -0.01607 -2.46099
   0.01117 -0.01796 -2.40013
   0.01383 -0.01987 -2.32214
   0.01687 -0.02180 -2.23456
   0.02033 -0.02378 -2.14116
   0.02429 -0.02580 -2.04566
   0.02883 -0.02790 -1.95021
   0.03407 -0.03007 -1.85753
   0.04013 -0.03232 -1.76985
   0.04714 -0.03466 -1.68917
   0.05523 -0.03707 -1.61652
   0.06448 -0.03953 -1.55344
   0.07492 -0.04198 -1.50076
   0.08645 -0.04437 -1.45771
   0.09895 -0.04665 -1.42276
   0.11223 -0.04877 -1.39419
   0.12612 -0.05070 -1.37044
   0.14048 -0.05243 -1.35025
   0.15520 -0.05397 -1.33264
   0.17020 -0.05530 -1.31682
   0.18542 -0.05645 -1.30220
   0.20082 -0.05742 -1.28827
   0.21638 -0.05822 -1.27455
   0.23206 -0.05887 -1.26051
   0.24786 -0.05936 -1.23442
   0.26374 -0.05971 -1.03748
   0.27972 -0.05992 -0.86694
   0.29577 -0.06001 -0.75001
   0.31188 -0.05999 -0.67553
   0.32805 -0.05984 -0.62770
   0.34427 -0.05960 -0.59537
   0.36055 -0.05925 -0.57140
   0.37686 -0.05881 -0.55145
   0.39322 -0.05827 -0.53336
   0.40962 -0.05766 -0.51595
   0.42604 -0.05696 -0.49870
   0.44250 -0.05618 -0.48134
   0.45899 -0.05534 -0.46395
   0.47550 -0.05442 -0.44638
   0.49203 -0.05344 -0.42884
   0.50858 -0.05239 -0.41142
   0.52515 -0.05129 -0.39417
   0.54175 -0.05012 -0.37713
   0.55835 -0.04891 -0.36033
   0.57497 -0.04764 -0.34361
   0.59160 -0.04632 -0.32701
   0.60825 -0.04495 -0.31001
   0.62490 -0.04354 -0.29337
   0.64155 -0.04208 -0.27672
   0.65822 -0.04058 -0.26025
   0.67490 -0.03904 -0.24385
   0.69157 -0.03745 -0.22754
   0.70825 -0.03583 -0.21114
   0.72493 -0.03417 -0.19475
   0.74161 -0.03247 -0.17831
   0.75829 -0.03074 -0.16177
   0.77497 -0.02896 -0.14513
   0.79165 -0.02715 -0.12830
   0.80831 -0.02531 -0.11122
   0.82498 -0.02342 -0.09391
   0.84163 -0.02150 -0.07641
   0.85827 -0.01955 -0.05853
   0.87488 -0.01756 -0.04031
   0.89145 -0.01554 -0.02188
   0.90794 -0.01348 -0.00305
   0.92426 -0.01141  0.01591
   0.94026 -0.00934  0.03491
   0.95565 -0.00732  0.05355
   0.96998 -0.00540  0.07113
   0.98279 -0.00365  0.08707
   0.99374 -0.00214  0.10087
   1.00000 -0.00126  0.10825
