NACA 0012 AIRFOILS                              
 Alfa =  -6.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12388
   0.99374  0.00214  0.12288
   0.98279  0.00365  0.12105
   0.96998  0.00540  0.11851
   0.95565  0.00732  0.11512
   0.94026  0.00934  0.11100
   0.92426  0.01141  0.10607
   0.90794  0.01348  0.10023
   0.89145  0.01554  0.09369
   0.87488  0.01756  0.08678
   0.85827  0.01955  0.07988
   0.84163  0.02150  0.07319
   0.82498  0.02342  0.06693
   0.80831  0.02531  0.06108
   0.79164  0.02715  0.05576
   0.77497  0.02896  0.05084
   0.75829  0.03074  0.04635
   0.74161  0.03247  0.04229
   0.72493  0.03417  0.03854
   0.70825  0.03583  0.03509
   0.69157  0.03745  0.03198
   0.67489  0.03904  0.02906
   0.65822  0.04058  0.02648
   0.64155  0.04208  0.02406
   0.62490  0.04354  0.02188
   0.60824  0.04495  0.01988
   0.59160  0.04632  0.01821
   0.57497  0.04764  0.01662
   0.55835  0.04891  0.01525
   0.54174  0.05012  0.01420
   0.52515  0.05129  0.01335
   0.50858  0.05239  0.01272
   0.49203  0.05344  0.01244
   0.47550  0.05442  0.01231
   0.45899  0.05534  0.01270
   0.44250  0.05618  0.01331
   0.42604  0.05696  0.01438
   0.40962  0.05766  0.01591
   0.39322  0.05828  0.01783
   0.37686  0.05881  0.02034
   0.36055  0.05925  0.02348
   0.34427  0.05960  0.02727
   0.32805  0.05984  0.03187
   0.31188  0.05999  0.03726
   0.29576  0.06001  0.04367
   0.27972  0.05992  0.05113
   0.26374  0.05971  0.05973
   0.24786  0.05936  0.07000
   0.23206  0.05887  0.08159
   0.21638  0.05822  0.09501
   0.20082  0.05742  0.11061
   0.18542  0.05645  0.12854
   0.17020  0.05530  0.14909
   0.15520  0.05397  0.17289
   0.14048  0.05243  0.20037
   0.12612  0.05070  0.23176
   0.11223  0.04877  0.26784
   0.09895  0.04665  0.30886
   0.08645  0.04437  0.35509
   0.07492  0.04198  0.40623
   0.06448  0.03953  0.46170
   0.05523  0.03707  0.52056
   0.04714  0.03466  0.58129
   0.04013  0.03232  0.64330
   0.03407  0.03007  0.70533
   0.02883  0.02790  0.76595
   0.02429  0.02580  0.82463
   0.02033  0.02378  0.87882
   0.01687  0.02180  0.92764
   0.01383  0.01987  0.96667
   0.01117  0.01796  0.99299
   0.00884  0.01607  0.99933
   0.00681  0.01418  0.97803
   0.00506  0.01228  0.91731
   0.00358  0.01038  0.80627
   0.00236  0.00847  0.63053
   0.00140  0.00655  0.38089
   0.00069  0.00463  0.06053
   0.00024  0.00274 -0.30978
   0.00003  0.00090 -0.70685
   0.00003 -0.00090 -1.11094
   0.00024 -0.00274 -1.50903
   0.00069 -0.00463 -1.88042
   0.00140 -0.00655 -2.17798
   0.00236 -0.00847 -2.39209
   0.00358 -0.01038 -2.52128
   0.00506 -0.01228 -2.57673
   0.00681 -0.01418 -2.58280
   0.00884 -0.01607 -2.54944
   0.01117 -0.01796 -2.49159
   0.01383 -0.01987 -2.41551
   0.01687 -0.02180 -2.32987
   0.02033 -0.02378 -2.23818
   0.02429 -0.02580 -2.14399
   0.02883 -0.02790 -2.04870
   0.03407 -0.03007 -1.95463
   0.04013 -0.03232 -1.86338
   0.04714 -0.03466 -1.77699
   0.05523 -0.03707 -1.69705
   0.06448 -0.03953 -1.62449
   0.07492 -0.04198 -1.56003
   0.08645 -0.04437 -1.50374
   0.09895 -0.04665 -1.45415
   0.11223 -0.04877 -1.40899
   0.12612 -0.05070 -1.36555
   0.14048 -0.05243 -1.22410
   0.15520 -0.05397 -1.05355
   0.17020 -0.05530 -0.98667
   0.18542 -0.05645 -0.95263
   0.20082 -0.05742 -0.92272
   0.21638 -0.05822 -0.89168
   0.23206 -0.05887 -0.86009
   0.24786 -0.05936 -0.83004
   0.26374 -0.05971 -0.79998
   0.27972 -0.05992 -0.77032
   0.29577 -0.06001 -0.74178
   0.31188 -0.05999 -0.71447
   0.32805 -0.05984 -0.68772
   0.34427 -0.05960 -0.66182
   0.36055 -0.05925 -0.63690
   0.37686 -0.05881 -0.61247
   0.39322 -0.05827 -0.58886
   0.40962 -0.05766 -0.56598
   0.42604 -0.05696 -0.54371
   0.44250 -0.05618 -0.52193
   0.45899 -0.05534 -0.50087
   0.47550 -0.05442 -0.48022
   0.49203 -0.05344 -0.46017
   0.50858 -0.05239 -0.44053
   0.52515 -0.05129 -0.42124
   0.54175 -0.05012 -0.40243
   0.55835 -0.04891 -0.38402
   0.57497 -0.04764 -0.36573
   0.59160 -0.04632 -0.34808
   0.60825 -0.04495 -0.33038
   0.62490 -0.04354 -0.31319
   0.64155 -0.04208 -0.29593
   0.65822 -0.04058 -0.27896
   0.67490 -0.03904 -0.26209
   0.69157 -0.03745 -0.24539
   0.70825 -0.03583 -0.22856
   0.72493 -0.03417 -0.21178
   0.74161 -0.03247 -0.19494
   0.75829 -0.03074 -0.17797
   0.77497 -0.02896 -0.16087
   0.79165 -0.02715 -0.14348
   0.80831 -0.02531 -0.12569
   0.82498 -0.02342 -0.10756
   0.84163 -0.02150 -0.08908
   0.85827 -0.01955 -0.06992
   0.87488 -0.01756 -0.05013
   0.89145 -0.01554 -0.02981
   0.90794 -0.01348 -0.00865
   0.92426 -0.01141  0.01304
   0.94026 -0.00934  0.03522
   0.95565 -0.00732  0.05738
   0.96998 -0.00540  0.07858
   0.98279 -0.00365  0.09805
   0.99374 -0.00214  0.11504
   1.00000 -0.00126  0.12388
