NACA 0012 AIRFOILS                              
 Alfa =   5.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12089
   0.99374  0.00214  0.11170
   0.98279  0.00365  0.09388
   0.96998  0.00540  0.07375
   0.95565  0.00732  0.05205
   0.94026  0.00934  0.02968
   0.92426  0.01141  0.00752
   0.90794  0.01348 -0.01403
   0.89145  0.01554 -0.03478
   0.87488  0.01756 -0.05486
   0.85827  0.01955 -0.07407
   0.84163  0.02150 -0.09274
   0.82498  0.02342 -0.11071
   0.80831  0.02531 -0.12832
   0.79164  0.02715 -0.14529
   0.77497  0.02896 -0.16229
   0.75829  0.03074 -0.17882
   0.74161  0.03247 -0.19512
   0.72493  0.03417 -0.21147
   0.70825  0.03583 -0.22767
   0.69157  0.03745 -0.24375
   0.67489  0.03904 -0.26004
   0.65822  0.04058 -0.27628
   0.64155  0.04208 -0.29260
   0.62490  0.04354 -0.30924
   0.60824  0.04495 -0.32592
   0.59160  0.04632 -0.34273
   0.57497  0.04764 -0.36003
   0.55835  0.04891 -0.37746
   0.54174  0.05012 -0.39523
   0.52515  0.05129 -0.41327
   0.50858  0.05239 -0.43181
   0.49203  0.05344 -0.45062
   0.47550  0.05442 -0.46994
   0.45899  0.05534 -0.48964
   0.44250  0.05618 -0.50987
   0.42604  0.05696 -0.53054
   0.40962  0.05766 -0.55168
   0.39322  0.05828 -0.57352
   0.37686  0.05881 -0.59589
   0.36055  0.05925 -0.61882
   0.34427  0.05960 -0.64240
   0.32805  0.05984 -0.66644
   0.31188  0.05999 -0.69132
   0.29576  0.06001 -0.71700
   0.27972  0.05992 -0.74222
   0.26374  0.05971 -0.76855
   0.24786  0.05936 -0.79478
   0.23206  0.05887 -0.82053
   0.21638  0.05822 -0.84704
   0.20082  0.05742 -0.88267
   0.18542  0.05645 -0.95698
   0.17020  0.05530 -1.10133
   0.15520  0.05397 -1.16652
   0.14048  0.05243 -1.20435
   0.12612  0.05070 -1.24498
   0.11223  0.04877 -1.28975
   0.09895  0.04665 -1.34007
   0.08645  0.04437 -1.39685
   0.07492  0.04198 -1.46050
   0.06448  0.03953 -1.53090
   0.05523  0.03707 -1.60719
   0.04714  0.03466 -1.68803
   0.04013  0.03232 -1.77191
   0.03407  0.03007 -1.85741
   0.02883  0.02790 -1.94359
   0.02429  0.02580 -2.02896
   0.02033  0.02378 -2.11224
   0.01687  0.02180 -2.19179
   0.01383  0.01987 -2.26439
   0.01117  0.01796 -2.32591
   0.00884  0.01607 -2.36961
   0.00681  0.01418 -2.38824
   0.00506  0.01228 -2.36720
   0.00358  0.01038 -2.29952
   0.00236  0.00847 -2.16044
   0.00140  0.00655 -1.94249
   0.00069  0.00463 -1.64732
   0.00024  0.00274 -1.28368
   0.00003  0.00090 -0.90263
   0.00003 -0.00090 -0.52002
   0.00024 -0.00274 -0.14746
   0.00069 -0.00463  0.19453
   0.00140 -0.00655  0.48571
   0.00236 -0.00847  0.70676
   0.00358 -0.01038  0.85730
   0.00506 -0.01228  0.94830
   0.00681 -0.01418  0.99130
   0.00884 -0.01607  0.99929
   0.01117 -0.01796  0.98212
   0.01383 -0.01987  0.94842
   0.01687 -0.02180  0.90261
   0.02033 -0.02378  0.84958
   0.02429 -0.02580  0.79169
   0.02883 -0.02790  0.73118
   0.03407 -0.03007  0.66892
   0.04013 -0.03232  0.60644
   0.04714 -0.03466  0.54423
   0.05523 -0.03707  0.48380
   0.06448 -0.03953  0.42571
   0.07492 -0.04198  0.37121
   0.08645 -0.04437  0.32134
   0.09895 -0.04665  0.27638
   0.11223 -0.04877  0.23665
   0.12612 -0.05070  0.20203
   0.14048 -0.05243  0.17180
   0.15520 -0.05397  0.14572
   0.17020 -0.05530  0.12308
   0.18542 -0.05645  0.10356
   0.20082 -0.05742  0.08682
   0.21638 -0.05822  0.07230
   0.23206 -0.05887  0.05984
   0.24786 -0.05936  0.04904
   0.26374 -0.05971  0.03986
   0.27972 -0.05992  0.03203
   0.29577 -0.06001  0.02550
   0.31188 -0.05999  0.01978
   0.32805 -0.05984  0.01512
   0.34427 -0.05960  0.01133
   0.36055 -0.05925  0.00819
   0.37686 -0.05881  0.00581
   0.39322 -0.05827  0.00392
   0.40962 -0.05766  0.00259
   0.42604 -0.05696  0.00172
   0.44250 -0.05618  0.00127
   0.45899 -0.05534  0.00117
   0.47550 -0.05442  0.00152
   0.49203 -0.05344  0.00205
   0.50858 -0.05239  0.00292
   0.52515 -0.05129  0.00409
   0.54175 -0.05012  0.00550
   0.55835 -0.04891  0.00712
   0.57497 -0.04764  0.00904
   0.59160 -0.04632  0.01104
   0.60825 -0.04495  0.01341
   0.62490 -0.04354  0.01584
   0.64155 -0.04208  0.01860
   0.65822 -0.04058  0.02157
   0.67490 -0.03904  0.02474
   0.69157 -0.03745  0.02817
   0.70825 -0.03583  0.03189
   0.72493 -0.03417  0.03599
   0.74161 -0.03247  0.04033
   0.75829 -0.03074  0.04508
   0.77497 -0.02896  0.05020
   0.79165 -0.02715  0.05579
   0.80831 -0.02531  0.06179
   0.82498 -0.02342  0.06822
   0.84163 -0.02150  0.07497
   0.85827 -0.01955  0.08190
   0.87488 -0.01756  0.08881
   0.89145 -0.01554  0.09531
   0.90794 -0.01348  0.10114
   0.92426 -0.01141  0.10611
   0.94026 -0.00934  0.11038
   0.95565 -0.00732  0.11395
   0.96998 -0.00540  0.11669
   0.98279 -0.00365  0.11869
   0.99374 -0.00214  0.12010
   1.00000 -0.00126  0.12089
