NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11677
   0.99374  0.00214  0.11589
   0.98279  0.00365  0.11431
   0.96998  0.00540  0.11215
   0.95565  0.00732  0.10926
   0.94026  0.00934  0.10563
   0.92426  0.01141  0.10137
   0.90794  0.01348  0.09648
   0.89145  0.01554  0.09085
   0.87488  0.01756  0.08458
   0.85827  0.01955  0.07793
   0.84163  0.02150  0.07114
   0.82498  0.02342  0.06445
   0.80831  0.02531  0.05796
   0.79164  0.02715  0.05184
   0.77497  0.02896  0.04604
   0.75829  0.03074  0.04062
   0.74161  0.03247  0.03561
   0.72493  0.03417  0.03090
   0.70825  0.03583  0.02651
   0.69157  0.03745  0.02245
   0.67489  0.03904  0.01861
   0.65822  0.04058  0.01510
   0.64155  0.04208  0.01177
   0.62490  0.04354  0.00868
   0.60824  0.04495  0.00578
   0.59160  0.04632  0.00319
   0.57497  0.04764  0.00070
   0.55835  0.04891 -0.00157
   0.54174  0.05012 -0.00357
   0.52515  0.05129 -0.00534
   0.50858  0.05239 -0.00692
   0.49203  0.05344 -0.00817
   0.47550  0.05442 -0.00927
   0.45899  0.05534 -0.00990
   0.44250  0.05618 -0.01033
   0.42604  0.05696 -0.01031
   0.40962  0.05766 -0.00988
   0.39322  0.05828 -0.00909
   0.37686  0.05881 -0.00772
   0.36055  0.05925 -0.00582
   0.34427  0.05960 -0.00326
   0.32805  0.05984  0.00002
   0.31188  0.05999  0.00408
   0.29576  0.06001  0.00907
   0.27972  0.05992  0.01505
   0.26374  0.05971  0.02211
   0.24786  0.05936  0.03070
   0.23206  0.05887  0.04065
   0.21638  0.05822  0.05226
   0.20082  0.05742  0.06598
   0.18542  0.05645  0.08192
   0.17020  0.05530  0.10033
   0.15520  0.05397  0.12201
   0.14048  0.05243  0.14712
   0.12612  0.05070  0.17610
   0.11223  0.04877  0.20974
   0.09895  0.04665  0.24823
   0.08645  0.04437  0.29197
   0.07492  0.04198  0.34088
   0.06448  0.03953  0.39431
   0.05523  0.03707  0.45171
   0.04714  0.03466  0.51183
   0.04013  0.03232  0.57360
   0.03407  0.03007  0.63684
   0.02883  0.02790  0.69975
   0.02429  0.02580  0.76188
   0.02033  0.02378  0.82240
   0.01687  0.02180  0.87854
   0.01383  0.01987  0.92914
   0.01117  0.01796  0.96940
   0.00884  0.01607  0.99496
   0.00681  0.01418  0.99790
   0.00506  0.01228  0.96878
   0.00358  0.01038  0.89548
   0.00236  0.00847  0.76596
   0.00140  0.00655  0.56790
   0.00069  0.00463  0.30366
   0.00024  0.00274 -0.01445
   0.00003  0.00090 -0.36312
   0.00003 -0.00090 -0.72615
   0.00024 -0.00274 -1.09438
   0.00069 -0.00463 -1.44534
   0.00140 -0.00655 -1.73666
   0.00236 -0.00847 -1.95720
   0.00358 -0.01038 -2.10364
   0.00506 -0.01228 -2.18246
   0.00681 -0.01418 -2.21495
   0.00884 -0.01607 -2.20824
   0.01117 -0.01796 -2.17694
   0.01383 -0.01987 -2.12686
   0.01687 -0.02180 -2.06562
   0.02033 -0.02378 -1.99679
   0.02429 -0.02580 -1.92330
   0.02883 -0.02790 -1.84662
   0.03407 -0.03007 -1.76845
   0.04013 -0.03232 -1.68969
   0.04714 -0.03466 -1.61126
   0.05523 -0.03707 -1.53425
   0.06448 -0.03953 -1.45989
   0.07492 -0.04198 -1.38949
   0.08645 -0.04437 -1.32426
   0.09895 -0.04665 -1.26507
   0.11223 -0.04877 -1.21216
   0.12612 -0.05070 -1.16524
   0.14048 -0.05243 -1.12367
   0.15520 -0.05397 -1.08668
   0.17020 -0.05530 -1.05353
   0.18542 -0.05645 -1.02337
   0.20082 -0.05742 -0.99544
   0.21638 -0.05822 -0.96910
   0.23206 -0.05887 -0.92454
   0.24786 -0.05936 -0.81261
   0.26374 -0.05971 -0.73827
   0.27972 -0.05992 -0.69814
   0.29577 -0.06001 -0.67324
   0.31188 -0.05999 -0.65302
   0.32805 -0.05984 -0.63302
   0.34427 -0.05960 -0.61267
   0.36055 -0.05925 -0.59207
   0.37686 -0.05881 -0.57164
   0.39322 -0.05827 -0.55178
   0.40962 -0.05766 -0.53198
   0.42604 -0.05696 -0.51221
   0.44250 -0.05618 -0.49281
   0.45899 -0.05534 -0.47399
   0.47550 -0.05442 -0.45538
   0.49203 -0.05344 -0.43728
   0.50858 -0.05239 -0.41939
   0.52515 -0.05129 -0.40182
   0.54175 -0.05012 -0.38456
   0.55835 -0.04891 -0.36767
   0.57497 -0.04764 -0.35079
   0.59160 -0.04632 -0.33450
   0.60825 -0.04495 -0.31811
   0.62490 -0.04354 -0.30219
   0.64155 -0.04208 -0.28613
   0.65822 -0.04058 -0.27035
   0.67490 -0.03904 -0.25463
   0.69157 -0.03745 -0.23906
   0.70825 -0.03583 -0.22335
   0.72493 -0.03417 -0.20765
   0.74161 -0.03247 -0.19189
   0.75829 -0.03074 -0.17599
   0.77497 -0.02896 -0.15996
   0.79165 -0.02715 -0.14362
   0.80831 -0.02531 -0.12690
   0.82498 -0.02342 -0.10980
   0.84163 -0.02150 -0.09236
   0.85827 -0.01955 -0.07421
   0.87488 -0.01756 -0.05539
   0.89145 -0.01554 -0.03600
   0.90794 -0.01348 -0.01565
   0.92426 -0.01141  0.00535
   0.94026 -0.00934  0.02704
   0.95565 -0.00732  0.04898
   0.96998 -0.00540  0.07025
   0.98279 -0.00365  0.09008
   0.99374 -0.00214  0.10770
   1.00000 -0.00126  0.11677
