NACA 0012 AIRFOILS                              
 Alfa =  12.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05268
   0.99374  0.00214 -0.05380
   0.98279  0.00365 -0.05574
   0.96998  0.00540 -0.05796
   0.95565  0.00732 -0.06040
   0.94026  0.00934 -0.06294
   0.92426  0.01141 -0.06545
   0.90794  0.01348 -0.06784
   0.89145  0.01554 -0.07005
   0.87488  0.01756 -0.07211
   0.85827  0.01955 -0.07448
   0.84163  0.02150 -0.07867
   0.82498  0.02342 -0.08487
   0.80831  0.02531 -0.09209
   0.79164  0.02715 -0.10036
   0.77497  0.02896 -0.10972
   0.75829  0.03074 -0.12016
   0.74161  0.03247 -0.13173
   0.72493  0.03417 -0.14443
   0.70825  0.03583 -0.15828
   0.69157  0.03745 -0.17327
   0.67489  0.03904 -0.18945
   0.65822  0.04058 -0.20677
   0.64155  0.04208 -0.22526
   0.62490  0.04354 -0.24494
   0.60824  0.04495 -0.26577
   0.59160  0.04632 -0.28775
   0.57497  0.04764 -0.31093
   0.55835  0.04891 -0.33526
   0.54174  0.05012 -0.36077
   0.52515  0.05129 -0.38743
   0.50858  0.05239 -0.41532
   0.49203  0.05344 -0.44438
   0.47550  0.05442 -0.47469
   0.45899  0.05534 -0.50626
   0.44250  0.05618 -0.53912
   0.42604  0.05696 -0.57332
   0.40962  0.05766 -0.60894
   0.39322  0.05828 -0.64610
   0.37686  0.05881 -0.68486
   0.36055  0.05925 -0.72530
   0.34427  0.05960 -0.76758
   0.32805  0.05984 -0.81183
   0.31188  0.05999 -0.85828
   0.29576  0.06001 -0.90709
   0.27972  0.05992 -0.95858
   0.26374  0.05971 -1.01309
   0.24786  0.05936 -1.07078
   0.23206  0.05887 -1.13221
   0.21638  0.05822 -1.19802
   0.20082  0.05742 -1.26863
   0.18542  0.05645 -1.34482
   0.17020  0.05530 -1.42773
   0.15520  0.05397 -1.51805
   0.14048  0.05243 -1.61737
   0.12612  0.05070 -1.72775
   0.11223  0.04877 -1.85141
   0.09895  0.04665 -1.99251
   0.08645  0.04437 -2.15904
   0.07492  0.04198 -2.36711
   0.06448  0.03953 -2.64747
   0.05523  0.03707 -3.04931
   0.04714  0.03466 -3.58399
   0.04013  0.03232 -4.27516
   0.03407  0.03007 -4.53497
   0.02883  0.02790 -4.55582
   0.02429  0.02580 -4.57456
   0.02033  0.02378 -4.59427
   0.01687  0.02180 -4.61889
   0.01383  0.01987 -4.65469
   0.01117  0.01796 -4.71265
   0.00884  0.01607 -4.81220
   0.00681  0.01418 -4.97832
   0.00506  0.01228 -5.21999
   0.00358  0.01038 -5.50295
   0.00236  0.00847 -5.71263
   0.00140  0.00655 -5.76462
   0.00069  0.00463 -5.61901
   0.00024  0.00274 -5.25776
   0.00003  0.00090 -4.75306
   0.00003 -0.00090 -4.13990
   0.00024 -0.00274 -3.43707
   0.00069 -0.00463 -2.69140
   0.00140 -0.00655 -1.93505
   0.00236 -0.00847 -1.25037
   0.00358 -0.01038 -0.66739
   0.00506 -0.01228 -0.19435
   0.00681 -0.01418  0.17247
   0.00884 -0.01607  0.45023
   0.01117 -0.01796  0.65351
   0.01383 -0.01987  0.79766
   0.01687 -0.02180  0.89544
   0.02033 -0.02378  0.95677
   0.02429 -0.02580  0.98978
   0.02883 -0.02790  0.99999
   0.03407 -0.03007  0.99232
   0.04013 -0.03232  0.97017
   0.04714 -0.03466  0.93687
   0.05523 -0.03707  0.89466
   0.06448 -0.03953  0.84669
   0.07492 -0.04198  0.79492
   0.08645 -0.04437  0.74245
   0.09895 -0.04665  0.69072
   0.11223 -0.04877  0.64145
   0.12612 -0.05070  0.59547
   0.14048 -0.05243  0.55292
   0.15520 -0.05397  0.51393
   0.17020 -0.05530  0.47824
   0.18542 -0.05645  0.44569
   0.20082 -0.05742  0.41603
   0.21638 -0.05822  0.38884
   0.23206 -0.05887  0.36402
   0.24786 -0.05936  0.34112
   0.26374 -0.05971  0.32021
   0.27972 -0.05992  0.30095
   0.29577 -0.06001  0.28330
   0.31188 -0.05999  0.26673
   0.32805 -0.05984  0.25154
   0.34427 -0.05960  0.23752
   0.36055 -0.05925  0.22437
   0.37686 -0.05881  0.21218
   0.39322 -0.05827  0.20076
   0.40962 -0.05766  0.19009
   0.42604 -0.05696  0.18006
   0.44250 -0.05618  0.17066
   0.45899 -0.05534  0.16170
   0.47550 -0.05442  0.15341
   0.49203 -0.05344  0.14535
   0.50858 -0.05239  0.13774
   0.52515 -0.05129  0.13055
   0.54175 -0.05012  0.12364
   0.55835 -0.04891  0.11700
   0.57497 -0.04764  0.11069
   0.59160 -0.04632  0.10443
   0.60825 -0.04495  0.09854
   0.62490 -0.04354  0.09267
   0.64155 -0.04208  0.08705
   0.65822 -0.04058  0.08154
   0.67490 -0.03904  0.07612
   0.69157 -0.03745  0.07075
   0.70825 -0.03583  0.06546
   0.72493 -0.03417  0.06042
   0.74161 -0.03247  0.05517
   0.75829 -0.03074  0.05011
   0.77497 -0.02896  0.04496
