NACA 0012 AIRFOILS                              
 Alfa =   9.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11123
   0.99374  0.00214  0.10590
   0.98279  0.00365  0.09583
   0.96998  0.00540  0.08341
   0.95565  0.00732  0.06880
   0.94026  0.00934  0.05239
   0.92426  0.01141  0.03473
   0.90794  0.01348  0.01616
   0.89145  0.01554 -0.00299
   0.87488  0.01756 -0.02261
   0.85827  0.01955 -0.04243
   0.84163  0.02150 -0.06247
   0.82498  0.02342 -0.08256
   0.80831  0.02531 -0.10277
   0.79164  0.02715 -0.12286
   0.77497  0.02896 -0.14319
   0.75829  0.03074 -0.16338
   0.74161  0.03247 -0.18359
   0.72493  0.03417 -0.20396
   0.70825  0.03583 -0.22432
   0.69157  0.03745 -0.24476
   0.67489  0.03904 -0.26543
   0.65822  0.04058 -0.28617
   0.64155  0.04208 -0.30712
   0.62490  0.04354 -0.32845
   0.60824  0.04495 -0.34991
   0.59160  0.04632 -0.37170
   0.57497  0.04764 -0.39401
   0.55835  0.04891 -0.41660
   0.54174  0.05012 -0.43972
   0.52515  0.05129 -0.46328
   0.50858  0.05239 -0.48750
   0.49203  0.05344 -0.51224
   0.47550  0.05442 -0.53769
   0.45899  0.05534 -0.56387
   0.44250  0.05618 -0.59082
   0.42604  0.05696 -0.61856
   0.40962  0.05766 -0.64725
   0.39322  0.05828 -0.67696
   0.37686  0.05881 -0.70778
   0.36055  0.05925 -0.73977
   0.34427  0.05960 -0.77303
   0.32805  0.05984 -0.80764
   0.31188  0.05999 -0.84379
   0.29576  0.06001 -0.88162
   0.27972  0.05992 -0.92131
   0.26374  0.05971 -0.96326
   0.24786  0.05936 -1.00716
   0.23206  0.05887 -1.05376
   0.21638  0.05822 -1.10330
   0.20082  0.05742 -1.15607
   0.18542  0.05645 -1.21228
   0.17020  0.05530 -1.27285
   0.15520  0.05397 -1.33753
   0.14048  0.05243 -1.40674
   0.12612  0.05070 -1.48081
   0.11223  0.04877 -1.55929
   0.09895  0.04665 -1.64146
   0.08645  0.04437 -1.73554
   0.07492  0.04198 -1.87997
   0.06448  0.03953 -2.21732
   0.05523  0.03707 -2.87669
   0.04714  0.03466 -3.00098
   0.04013  0.03232 -3.03677
   0.03407  0.03007 -3.07254
   0.02883  0.02790 -3.11340
   0.02429  0.02580 -3.16514
   0.02033  0.02378 -3.23540
   0.01687  0.02180 -3.33343
   0.01383  0.01987 -3.46368
   0.01117  0.01796 -3.62569
   0.00884  0.01607 -3.80742
   0.00681  0.01418 -3.98268
   0.00506  0.01228 -4.12132
   0.00358  0.01038 -4.20000
   0.00236  0.00847 -4.18261
   0.00140  0.00655 -4.04111
   0.00069  0.00463 -3.76575
   0.00024  0.00274 -3.35080
   0.00003  0.00090 -2.86139
   0.00003 -0.00090 -2.32132
   0.00024 -0.00274 -1.74725
   0.00069 -0.00463 -1.17183
   0.00140 -0.00655 -0.62572
   0.00236 -0.00847 -0.15743
   0.00358 -0.01038  0.21673
   0.00506 -0.01228  0.50068
   0.00681 -0.01418  0.70461
   0.00884 -0.01607  0.84344
   0.01117 -0.01796  0.93085
   0.01383 -0.01987  0.97967
   0.01687 -0.02180  0.99877
   0.02033 -0.02378  0.99602
   0.02429 -0.02580  0.97647
   0.02883 -0.02790  0.94469
   0.03407 -0.03007  0.90300
   0.04013 -0.03232  0.85470
   0.04714 -0.03466  0.80079
   0.05523 -0.03707  0.74404
   0.06448 -0.03953  0.68575
   0.07492 -0.04198  0.62806
   0.08645 -0.04437  0.57267
   0.09895 -0.04665  0.52076
   0.11223 -0.04877  0.47311
   0.12612 -0.05070  0.43008
   0.14048 -0.05243  0.39134
   0.15520 -0.05397  0.35684
   0.17020 -0.05530  0.32595
   0.18542 -0.05645  0.29841
   0.20082 -0.05742  0.27394
   0.21638 -0.05822  0.25194
   0.23206 -0.05887  0.23233
   0.24786 -0.05936  0.21461
   0.26374 -0.05971  0.19880
   0.27972 -0.05992  0.18460
   0.29577 -0.06001  0.17193
   0.31188 -0.05999  0.16025
   0.32805 -0.05984  0.14991
   0.34427 -0.05960  0.14058
   0.36055 -0.05925  0.13209
   0.37686 -0.05881  0.12451
   0.39322 -0.05827  0.11761
   0.40962 -0.05766  0.11140
   0.42604 -0.05696  0.10576
   0.44250 -0.05618  0.10068
   0.45899 -0.05534  0.09605
   0.47550 -0.05442  0.09198
   0.49203 -0.05344  0.08815
   0.50858 -0.05239  0.08473
   0.52515 -0.05129  0.08172
   0.54175 -0.05012  0.07898
   0.55835 -0.04891  0.07648
   0.57497 -0.04764  0.07435
   0.59160 -0.04632  0.07227
   0.60825 -0.04495  0.07059
   0.62490 -0.04354  0.06895
   0.64155 -0.04208  0.06766
   0.65822 -0.04058  0.06651
   0.67490 -0.03904  0.06551
   0.69157 -0.03745  0.06469
   0.70825 -0.03583  0.06407
   0.72493 -0.03417  0.06377
   0.74161 -0.03247  0.06349
   0.75829 -0.03074  0.06355
   0.77497 -0.02896  0.06372
   0.79165 -0.02715  0.06430
   0.80831 -0.02531  0.06505
   0.82498 -0.02342  0.06623
   0.84163 -0.02150  0.06768
   0.85827 -0.01955  0.06953
   0.87488 -0.01756  0.07200
   0.89145 -0.01554  0.07487
   0.90794 -0.01348  0.07852
   0.92426 -0.01141  0.08266
   0.94026 -0.00934  0.08753
   0.95565 -0.00732  0.09303
   0.96998 -0.00540  0.09883
   0.98279 -0.00365  0.10441
   0.99374 -0.00214  0.10948
   1.00000 -0.00126  0.11123
