NACA 0012 AIRFOILS                              
 Alfa =   2.80000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07652
   0.99374  0.00214  0.07012
   0.98279  0.00365  0.05369
   0.96998  0.00540  0.03657
   0.95565  0.00732  0.01924
   0.94026  0.00934  0.00218
   0.92426  0.01141 -0.01389
   0.90794  0.01348 -0.02888
   0.89145  0.01554 -0.04281
   0.87488  0.01756 -0.05592
   0.85827  0.01955 -0.06811
   0.84163  0.02150 -0.07985
   0.82498  0.02342 -0.09125
   0.80831  0.02531 -0.10222
   0.79164  0.02715 -0.11340
   0.77497  0.02896 -0.12622
   0.75829  0.03074 -0.14192
   0.74161  0.03247 -0.16292
   0.72493  0.03417 -0.19198
   0.70825  0.03583 -0.23109
   0.69157  0.03745 -0.28014
   0.67489  0.03904 -0.33702
   0.65822  0.04058 -0.34528
   0.64155  0.04208 -0.35154
   0.62490  0.04354 -0.35780
   0.60824  0.04495 -0.36415
   0.59160  0.04632 -0.37063
   0.57497  0.04764 -0.37731
   0.55835  0.04891 -0.38426
   0.54174  0.05012 -0.39155
   0.52515  0.05129 -0.39923
   0.50858  0.05239 -0.40737
   0.49203  0.05344 -0.41603
   0.47550  0.05442 -0.42527
   0.45899  0.05534 -0.43511
   0.44250  0.05618 -0.44557
   0.42604  0.05696 -0.45674
   0.40962  0.05766 -0.46868
   0.39322  0.05828 -0.48145
   0.37686  0.05881 -0.49508
   0.36055  0.05925 -0.50959
   0.34427  0.05960 -0.52498
   0.32805  0.05984 -0.54125
   0.31188  0.05999 -0.55838
   0.29576  0.06001 -0.57634
   0.27972  0.05992 -0.59512
   0.26374  0.05971 -0.61472
   0.24786  0.05936 -0.63506
   0.23206  0.05887 -0.65629
   0.21638  0.05822 -0.67839
   0.20082  0.05742 -0.70136
   0.18542  0.05645 -0.72534
   0.17020  0.05530 -0.75045
   0.15520  0.05397 -0.77669
   0.14048  0.05243 -0.80414
   0.12612  0.05070 -0.83318
   0.11223  0.04877 -0.86366
   0.09895  0.04665 -0.89551
   0.08645  0.04437 -0.92855
   0.07492  0.04198 -0.96239
   0.06448  0.03953 -0.99629
   0.05523  0.03707 -1.02939
   0.04714  0.03466 -1.06111
   0.04013  0.03232 -1.09060
   0.03407  0.03007 -1.11637
   0.02883  0.02790 -1.13870
   0.02429  0.02580 -1.15580
   0.02033  0.02378 -1.16589
   0.01687  0.02180 -1.16815
   0.01383  0.01987 -1.15997
   0.01117  0.01796 -1.13685
   0.00884  0.01607 -1.09501
   0.00681  0.01418 -1.02940
   0.00506  0.01228 -0.93176
   0.00358  0.01038 -0.80127
   0.00236  0.00847 -0.62553
   0.00140  0.00655 -0.40958
   0.00069  0.00463 -0.16297
   0.00024  0.00274  0.09987
   0.00003  0.00090  0.34236
   0.00003 -0.00090  0.56029
   0.00024 -0.00274  0.74226
   0.00069 -0.00463  0.88040
   0.00140 -0.00655  0.96590
   0.00236 -0.00847  0.99875
   0.00358 -0.01038  0.98967
   0.00506 -0.01228  0.94972
   0.00681 -0.01418  0.89116
   0.00884 -0.01607  0.82113
   0.01117 -0.01796  0.74638
   0.01383 -0.01987  0.67114
   0.01687 -0.02180  0.59670
   0.02033 -0.02378  0.52442
   0.02429 -0.02580  0.45578
   0.02883 -0.02790  0.39020
   0.03407 -0.03007  0.32819
   0.04013 -0.03232  0.26978
   0.04714 -0.03466  0.21492
   0.05523 -0.03707  0.16444
   0.06448 -0.03953  0.11814
   0.07492 -0.04198  0.07682
   0.08645 -0.04437  0.04048
   0.09895 -0.04665  0.00924
   0.11223 -0.04877 -0.01717
   0.12612 -0.05070 -0.03908
   0.14048 -0.05243 -0.05723
   0.15520 -0.05397 -0.07195
   0.17020 -0.05530 -0.08401
   0.18542 -0.05645 -0.09351
   0.20082 -0.05742 -0.10096
   0.21638 -0.05822 -0.10668
   0.23206 -0.05887 -0.11082
   0.24786 -0.05936 -0.11383
   0.26374 -0.05971 -0.11559
   0.27972 -0.05992 -0.11637
   0.29577 -0.06001 -0.11622
   0.31188 -0.05999 -0.11554
   0.32805 -0.05984 -0.11408
   0.34427 -0.05960 -0.11204
   0.36055 -0.05925 -0.10956
   0.37686 -0.05881 -0.10655
   0.39322 -0.05827 -0.10320
   0.40962 -0.05766 -0.09947
   0.42604 -0.05696 -0.09546
   0.44250 -0.05618 -0.09112
   0.45899 -0.05534 -0.08658
   0.47550 -0.05442 -0.08172
   0.49203 -0.05344 -0.07672
   0.50858 -0.05239 -0.07147
   0.52515 -0.05129 -0.06600
   0.54175 -0.05012 -0.06033
   0.55835 -0.04891 -0.05449
   0.57497 -0.04764 -0.04842
   0.59160 -0.04632 -0.04222
   0.60825 -0.04495 -0.03577
   0.62490 -0.04354 -0.02918
   0.64155 -0.04208 -0.02237
   0.65822 -0.04058 -0.01541
   0.67490 -0.03904 -0.00831
   0.69157 -0.03745 -0.00111
   0.70825 -0.03583  0.00613
   0.72493 -0.03417  0.01335
   0.74161 -0.03247  0.02041
   0.75829 -0.03074  0.02722
   0.77497 -0.02896  0.03364
   0.79165 -0.02715  0.03960
   0.80831 -0.02531  0.04504
   0.82498 -0.02342  0.05001
   0.84163 -0.02150  0.05459
   0.85827 -0.01955  0.05867
   0.87488 -0.01756  0.06223
   0.89145 -0.01554  0.06530
   0.90794 -0.01348  0.06789
   0.92426 -0.01141  0.07007
   0.94026 -0.00934  0.07186
   0.95565 -0.00732  0.07332
   0.96998 -0.00540  0.07448
   0.98279 -0.00365  0.07538
   0.99374 -0.00214  0.07608
   1.00000 -0.00126  0.07652
