NACA 0012 AIRFOILS                              
 Alfa =   2.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09081
   0.99374  0.00214  0.08346
   0.98279  0.00365  0.06449
   0.96998  0.00540  0.04488
   0.95565  0.00732  0.02506
   0.94026  0.00934  0.00551
   0.92426  0.01141 -0.01297
   0.90794  0.01348 -0.03034
   0.89145  0.01554 -0.04661
   0.87488  0.01756 -0.06211
   0.85827  0.01955 -0.07660
   0.84163  0.02150 -0.09056
   0.82498  0.02342 -0.10370
   0.80831  0.02531 -0.11653
   0.79164  0.02715 -0.12852
   0.77497  0.02896 -0.14060
   0.75829  0.03074 -0.15198
   0.74161  0.03247 -0.16294
   0.72493  0.03417 -0.17379
   0.70825  0.03583 -0.18421
   0.69157  0.03745 -0.19410
   0.67489  0.03904 -0.20396
   0.65822  0.04058 -0.21344
   0.64155  0.04208 -0.22318
   0.62490  0.04354 -0.23437
   0.60824  0.04495 -0.24890
   0.59160  0.04632 -0.27025
   0.57497  0.04764 -0.30259
   0.55835  0.04891 -0.34579
   0.54174  0.05012 -0.39151
   0.52515  0.05129 -0.39816
   0.50858  0.05239 -0.40696
   0.49203  0.05344 -0.41633
   0.47550  0.05442 -0.42620
   0.45899  0.05534 -0.43657
   0.44250  0.05618 -0.44748
   0.42604  0.05696 -0.45900
   0.40962  0.05766 -0.47118
   0.39322  0.05828 -0.48408
   0.37686  0.05881 -0.49775
   0.36055  0.05925 -0.51219
   0.34427  0.05960 -0.52745
   0.32805  0.05984 -0.54351
   0.31188  0.05999 -0.56037
   0.29576  0.06001 -0.57806
   0.27972  0.05992 -0.59654
   0.26374  0.05971 -0.61582
   0.24786  0.05936 -0.63585
   0.23206  0.05887 -0.65677
   0.21638  0.05822 -0.67858
   0.20082  0.05742 -0.70132
   0.18542  0.05645 -0.72500
   0.17020  0.05530 -0.74989
   0.15520  0.05397 -0.77591
   0.14048  0.05243 -0.80322
   0.12612  0.05070 -0.83207
   0.11223  0.04877 -0.86244
   0.09895  0.04665 -0.89422
   0.08645  0.04437 -0.92734
   0.07492  0.04198 -0.96107
   0.06448  0.03953 -0.99509
   0.05523  0.03707 -1.02835
   0.04714  0.03466 -1.06062
   0.04013  0.03232 -1.09053
   0.03407  0.03007 -1.11668
   0.02883  0.02790 -1.13972
   0.02429  0.02580 -1.15778
   0.02033  0.02378 -1.16902
   0.01687  0.02180 -1.17191
   0.01383  0.01987 -1.16499
   0.01117  0.01796 -1.14271
   0.00884  0.01607 -1.10230
   0.00681  0.01418 -1.03797
   0.00506  0.01228 -0.94084
   0.00358  0.01038 -0.81070
   0.00236  0.00847 -0.63580
   0.00140  0.00655 -0.41834
   0.00069  0.00463 -0.17010
   0.00024  0.00274  0.09473
   0.00003  0.00090  0.33930
   0.00003 -0.00090  0.55757
   0.00024 -0.00274  0.74272
   0.00069 -0.00463  0.87967
   0.00140 -0.00655  0.96581
   0.00236 -0.00847  0.99884
   0.00358 -0.01038  0.98916
   0.00506 -0.01228  0.94958
   0.00681 -0.01418  0.88959
   0.00884 -0.01607  0.81939
   0.01117 -0.01796  0.74471
   0.01383 -0.01987  0.66866
   0.01687 -0.02180  0.59404
   0.02033 -0.02378  0.52212
   0.02429 -0.02580  0.45259
   0.02883 -0.02790  0.38736
   0.03407 -0.03007  0.32499
   0.04013 -0.03232  0.26680
   0.04714 -0.03466  0.21211
   0.05523 -0.03707  0.16147
   0.06448 -0.03953  0.11524
   0.07492 -0.04198  0.07389
   0.08645 -0.04437  0.03749
   0.09895 -0.04665  0.00625
   0.11223 -0.04877 -0.02020
   0.12612 -0.05070 -0.04218
   0.14048 -0.05243 -0.06034
   0.15520 -0.05397 -0.07513
   0.17020 -0.05530 -0.08721
   0.18542 -0.05645 -0.09675
   0.20082 -0.05742 -0.10427
   0.21638 -0.05822 -0.11003
   0.23206 -0.05887 -0.11426
   0.24786 -0.05936 -0.11725
   0.26374 -0.05971 -0.11915
   0.27972 -0.05992 -0.11991
   0.29577 -0.06001 -0.11986
   0.31188 -0.05999 -0.11922
   0.32805 -0.05984 -0.11785
   0.34427 -0.05960 -0.11584
   0.36055 -0.05925 -0.11343
   0.37686 -0.05881 -0.11048
   0.39322 -0.05827 -0.10722
   0.40962 -0.05766 -0.10352
   0.42604 -0.05696 -0.09960
   0.44250 -0.05618 -0.09531
   0.45899 -0.05534 -0.09089
   0.47550 -0.05442 -0.08607
   0.49203 -0.05344 -0.08113
   0.50858 -0.05239 -0.07598
   0.52515 -0.05129 -0.07056
   0.54175 -0.05012 -0.06497
   0.55835 -0.04891 -0.05917
   0.57497 -0.04764 -0.05310
   0.59160 -0.04632 -0.04693
   0.60825 -0.04495 -0.04043
   0.62490 -0.04354 -0.03378
   0.64155 -0.04208 -0.02683
   0.65822 -0.04058 -0.01967
   0.67490 -0.03904 -0.01232
   0.69157 -0.03745 -0.00481
   0.70825 -0.03583  0.00278
   0.72493 -0.03417  0.01032
   0.74161 -0.03247  0.01760
   0.75829 -0.03074  0.02445
   0.77497 -0.02896  0.03069
   0.79165 -0.02715  0.03628
   0.80831 -0.02531  0.04133
   0.82498 -0.02342  0.04580
   0.84163 -0.02150  0.04960
   0.85827 -0.01955  0.05276
   0.87488 -0.01756  0.05531
   0.89145 -0.01554  0.05736
   0.90794 -0.01348  0.05896
   0.92426 -0.01141  0.06021
   0.94026 -0.00934  0.06116
   0.95565 -0.00732  0.06189
   0.96998 -0.00540  0.06245
   0.98279 -0.00365  0.06291
   0.99374 -0.00214  0.06332
   1.00000 -0.00126  0.09081
