NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13541
   0.99374  0.00214  0.11229
   0.98279  0.00365  0.06859
   0.96998  0.00540  0.02788
   0.95565  0.00732  0.02665
   0.94026  0.00934  0.02535
   0.92426  0.01141  0.02391
   0.90794  0.01348  0.02225
   0.89145  0.01554  0.02031
   0.87488  0.01756  0.01802
   0.85827  0.01955  0.01530
   0.84163  0.02150  0.01211
   0.82498  0.02342  0.00837
   0.80831  0.02531  0.00407
   0.79164  0.02715 -0.00079
   0.77497  0.02896 -0.00608
   0.75829  0.03074 -0.01189
   0.74161  0.03247 -0.01826
   0.72493  0.03417 -0.02514
   0.70825  0.03583 -0.03241
   0.69157  0.03745 -0.03991
   0.67489  0.03904 -0.04756
   0.65822  0.04058 -0.05520
   0.64155  0.04208 -0.06280
   0.62490  0.04354 -0.07031
   0.60824  0.04495 -0.07770
   0.59160  0.04632 -0.08489
   0.57497  0.04764 -0.09202
   0.55835  0.04891 -0.09899
   0.54174  0.05012 -0.10579
   0.52515  0.05129 -0.11244
   0.50858  0.05239 -0.11899
   0.49203  0.05344 -0.12534
   0.47550  0.05442 -0.13162
   0.45899  0.05534 -0.13766
   0.44250  0.05618 -0.14358
   0.42604  0.05696 -0.14928
   0.40962  0.05766 -0.15477
   0.39322  0.05828 -0.16007
   0.37686  0.05881 -0.16509
   0.36055  0.05925 -0.16984
   0.34427  0.05960 -0.17420
   0.32805  0.05984 -0.17818
   0.31188  0.05999 -0.18172
   0.29576  0.06001 -0.18473
   0.27972  0.05992 -0.18721
   0.26374  0.05971 -0.18900
   0.24786  0.05936 -0.18983
   0.23206  0.05887 -0.18988
   0.21638  0.05822 -0.18887
   0.20082  0.05742 -0.18656
   0.18542  0.05645 -0.18273
   0.17020  0.05530 -0.17730
   0.15520  0.05397 -0.16967
   0.14048  0.05243 -0.15953
   0.12612  0.05070 -0.14676
   0.11223  0.04877 -0.13042
   0.09895  0.04665 -0.11020
   0.08645  0.04437 -0.08563
   0.07492  0.04198 -0.05617
   0.06448  0.03953 -0.02183
   0.05523  0.03707  0.01721
   0.04714  0.03466  0.06102
   0.04013  0.03232  0.10914
   0.03407  0.03007  0.16224
   0.02883  0.02790  0.21939
   0.02429  0.02580  0.28137
   0.02033  0.02378  0.34856
   0.01687  0.02180  0.42090
   0.01383  0.01987  0.49876
   0.01117  0.01796  0.58159
   0.00884  0.01607  0.66767
   0.00681  0.01418  0.75636
   0.00506  0.01228  0.84229
   0.00358  0.01038  0.91756
   0.00236  0.00847  0.97435
   0.00140  0.00655  0.99972
   0.00069  0.00463  0.98153
   0.00024  0.00274  0.91409
   0.00003  0.00090  0.79886
   0.00003 -0.00090  0.64627
   0.00024 -0.00274  0.45447
   0.00069 -0.00463  0.23991
   0.00140 -0.00655  0.02002
   0.00236 -0.00847 -0.18160
   0.00358 -0.01038 -0.35379
   0.00506 -0.01228 -0.49398
   0.00681 -0.01418 -0.60688
   0.00884 -0.01607 -0.69068
   0.01117 -0.01796 -0.75288
   0.01383 -0.01987 -0.79645
   0.01687 -0.02180 -0.82637
   0.02033 -0.02378 -0.84601
   0.02429 -0.02580 -0.85588
   0.02883 -0.02790 -0.85918
   0.03407 -0.03007 -0.85591
   0.04013 -0.03232 -0.84836
   0.04714 -0.03466 -0.83688
   0.05523 -0.03707 -0.82196
   0.06448 -0.03953 -0.80475
   0.07492 -0.04198 -0.78559
   0.08645 -0.04437 -0.76517
   0.09895 -0.04665 -0.74430
   0.11223 -0.04877 -0.72333
   0.12612 -0.05070 -0.70234
   0.14048 -0.05243 -0.68202
   0.15520 -0.05397 -0.66203
   0.17020 -0.05530 -0.64261
   0.18542 -0.05645 -0.62361
