NACA 0012 AIRFOILS                              
 Alfa =  13.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02830
   0.99374  0.00214 -0.02937
   0.98279  0.00365 -0.03119
   0.96998  0.00540 -0.03322
   0.95565  0.00732 -0.03537
   0.94026  0.00934 -0.03748
   0.92426  0.01141 -0.03936
   0.90794  0.01348 -0.04092
   0.89145  0.01554 -0.04231
   0.87488  0.01756 -0.04494
   0.85827  0.01955 -0.05069
   0.84163  0.02150 -0.05779
   0.82498  0.02342 -0.06618
   0.80831  0.02531 -0.07587
   0.79164  0.02715 -0.08687
   0.77497  0.02896 -0.09920
   0.75829  0.03074 -0.11282
   0.74161  0.03247 -0.12775
   0.72493  0.03417 -0.14398
   0.70825  0.03583 -0.16146
   0.69157  0.03745 -0.18018
   0.67489  0.03904 -0.20013
   0.65822  0.04058 -0.22126
   0.64155  0.04208 -0.24350
   0.62490  0.04354 -0.26694
   0.60824  0.04495 -0.29141
   0.59160  0.04632 -0.31697
   0.57497  0.04764 -0.34361
   0.55835  0.04891 -0.37129
   0.54174  0.05012 -0.40000
   0.52515  0.05129 -0.42974
   0.50858  0.05239 -0.46060
   0.49203  0.05344 -0.49250
   0.47550  0.05442 -0.52555
   0.45899  0.05534 -0.55977
   0.44250  0.05618 -0.59520
   0.42604  0.05696 -0.63197
   0.40962  0.05766 -0.67008
   0.39322  0.05828 -0.70979
   0.37686  0.05881 -0.75104
   0.36055  0.05925 -0.79410
   0.34427  0.05960 -0.83910
   0.32805  0.05984 -0.88615
   0.31188  0.05999 -0.93560
   0.29576  0.06001 -0.98757
   0.27972  0.05992 -1.04251
   0.26374  0.05971 -1.10080
   0.24786  0.05936 -1.16248
   0.23206  0.05887 -1.22856
   0.21638  0.05822 -1.29937
   0.20082  0.05742 -1.37576
   0.18542  0.05645 -1.45835
   0.17020  0.05530 -1.54862
   0.15520  0.05397 -1.64734
   0.14048  0.05243 -1.75600
   0.12612  0.05070 -1.87677
   0.11223  0.04877 -2.01060
   0.09895  0.04665 -2.15921
   0.08645  0.04437 -2.32306
   0.07492  0.04198 -2.50256
   0.06448  0.03953 -2.69820
   0.05523  0.03707 -2.91904
   0.04714  0.03466 -3.19952
   0.04013  0.03232 -3.63398
   0.03407  0.03007 -4.38593
   0.02883  0.02790 -5.49270
   0.02429  0.02580 -5.52844
   0.02033  0.02378 -5.55806
   0.01687  0.02180 -5.58838
   0.01383  0.01987 -5.62694
   0.01117  0.01796 -5.68574
   0.00884  0.01607 -5.78631
   0.00681  0.01418 -5.96148
   0.00506  0.01228 -6.22761
   0.00358  0.01038 -6.55745
   0.00236  0.00847 -6.81558
   0.00140  0.00655 -6.89834
   0.00069  0.00463 -6.75640
   0.00024  0.00274 -6.36680
   0.00003  0.00090 -5.81545
   0.00003 -0.00090 -5.12898
   0.00024 -0.00274 -4.33523
   0.00069 -0.00463 -3.48687
   0.00140 -0.00655 -2.60954
   0.00236 -0.00847 -1.81345
   0.00358 -0.01038 -1.12203
   0.00506 -0.01228 -0.55734
   0.00681 -0.01418 -0.10927
   0.00884 -0.01607  0.23435
   0.01117 -0.01796  0.49174
   0.01383 -0.01987  0.68035
   0.01687 -0.02180  0.81478
   0.02033 -0.02378  0.90523
   0.02429 -0.02580  0.96243
   0.02883 -0.02790  0.99196
   0.03407 -0.03007  0.99994
   0.04013 -0.03232  0.99037
   0.04714 -0.03466  0.96671
   0.05523 -0.03707  0.93213
   0.06448 -0.03953  0.88963
   0.07492 -0.04198  0.84183
   0.08645 -0.04437  0.79178
   0.09895 -0.04665  0.74174
   0.11223 -0.04877  0.69320
   0.12612 -0.05070  0.64735
   0.14048 -0.05243  0.60463
   0.15520 -0.05397  0.56519
   0.17020 -0.05530  0.52888
   0.18542 -0.05645  0.49561
   0.20082 -0.05742  0.46509
   0.21638 -0.05822  0.43707
   0.23206 -0.05887  0.41139
   0.24786 -0.05936  0.38755
   0.26374 -0.05971  0.36577
   0.27972 -0.05992  0.34560
   0.29577 -0.06001  0.32715
   0.31188 -0.05999  0.30971
   0.32805 -0.05984  0.29371
   0.34427 -0.05960  0.27887
   0.36055 -0.05925  0.26492
   0.37686 -0.05881  0.25200
   0.39322 -0.05827  0.23986
   0.40962 -0.05766  0.22848
   0.42604 -0.05696  0.21779
   0.44250 -0.05618  0.20769
   0.45899 -0.05534  0.19813
   0.47550 -0.05442  0.18921
   0.49203 -0.05344  0.18056
   0.50858 -0.05239  0.17237
   0.52515 -0.05129  0.16462
   0.54175 -0.05012  0.15721
   0.55835 -0.04891  0.15004
   0.57497 -0.04764  0.14325
   0.59160 -0.04632  0.13650
   0.60825 -0.04495  0.13021
   0.62490 -0.04354  0.12385
   0.64155 -0.04208  0.11780
