NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07051
   0.99374  0.00214  0.07026
   0.98279  0.00365  0.06997
   0.96998  0.00540  0.06960
   0.95565  0.00732  0.06910
   0.94026  0.00934  0.06844
   0.92426  0.01141  0.06754
   0.90794  0.01348  0.06636
   0.89145  0.01554  0.06483
   0.87488  0.01756  0.06288
   0.85827  0.01955  0.06044
   0.84163  0.02150  0.05743
   0.82498  0.02342  0.05379
   0.80831  0.02531  0.04949
   0.79164  0.02715  0.04459
   0.77497  0.02896  0.03918
   0.75829  0.03074  0.03314
   0.74161  0.03247  0.02648
   0.72493  0.03417  0.01932
   0.70825  0.03583  0.01183
   0.69157  0.03745  0.00423
   0.67489  0.03904 -0.00338
   0.65822  0.04058 -0.01084
   0.64155  0.04208 -0.01812
   0.62490  0.04354 -0.02519
   0.60824  0.04495 -0.03202
   0.59160  0.04632 -0.03856
   0.57497  0.04764 -0.04493
   0.55835  0.04891 -0.05107
   0.54174  0.05012 -0.05693
   0.52515  0.05129 -0.06259
   0.50858  0.05239 -0.06807
   0.49203  0.05344 -0.07325
   0.47550  0.05442 -0.07831
   0.45899  0.05534 -0.08301
   0.44250  0.05618 -0.08754
   0.42604  0.05696 -0.09177
   0.40962  0.05766 -0.09566
   0.39322  0.05828 -0.09930
   0.37686  0.05881 -0.10258
   0.36055  0.05925 -0.10541
   0.34427  0.05960 -0.10778
   0.32805  0.05984 -0.10963
   0.31188  0.05999 -0.11093
   0.29576  0.06001 -0.11156
   0.27972  0.05992 -0.11142
   0.26374  0.05971 -0.11046
   0.24786  0.05936 -0.10839
   0.23206  0.05887 -0.10525
   0.21638  0.05822 -0.10085
   0.20082  0.05742 -0.09480
   0.18542  0.05645 -0.08708
   0.17020  0.05530 -0.07737
   0.15520  0.05397 -0.06495
   0.14048  0.05243 -0.04968
   0.12612  0.05070 -0.03129
   0.11223  0.04877 -0.00892
   0.09895  0.04665  0.01801
   0.08645  0.04437  0.04977
   0.07492  0.04198  0.08662
   0.06448  0.03953  0.12850
   0.05523  0.03707  0.17530
   0.04714  0.03466  0.22637
   0.04013  0.03232  0.28142
   0.03407  0.03007  0.34041
   0.02883  0.02790  0.40246
   0.02429  0.02580  0.46823
   0.02033  0.02378  0.53714
   0.01687  0.02180  0.60893
   0.01383  0.01987  0.68267
   0.01117  0.01796  0.75890
