NACA 0012 AIRFOILS                              
 Alfa =  -1.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19976
   0.99374  0.00214  0.18333
   0.98279  0.00365  0.15086
   0.96998  0.00540  0.10732
   0.95565  0.00732  0.04742
   0.94026  0.00934 -0.01034
   0.92426  0.01141 -0.01350
   0.90794  0.01348 -0.01667
   0.89145  0.01554 -0.01995
   0.87488  0.01756 -0.02346
   0.85827  0.01955 -0.02726
   0.84163  0.02150 -0.03139
   0.82498  0.02342 -0.03591
   0.80831  0.02531 -0.04077
   0.79164  0.02715 -0.04597
   0.77497  0.02896 -0.05155
   0.75829  0.03074 -0.05755
   0.74161  0.03247 -0.06396
   0.72493  0.03417 -0.07072
   0.70825  0.03583 -0.07778
   0.69157  0.03745 -0.08503
   0.67489  0.03904 -0.09245
   0.65822  0.04058 -0.09993
   0.64155  0.04208 -0.10747
   0.62490  0.04354 -0.11503
   0.60824  0.04495 -0.12258
   0.59160  0.04632 -0.13005
   0.57497  0.04764 -0.13758
   0.55835  0.04891 -0.14504
   0.54174  0.05012 -0.15244
   0.52515  0.05129 -0.15978
   0.50858  0.05239 -0.16714
   0.49203  0.05344 -0.17436
   0.47550  0.05442 -0.18164
   0.45899  0.05534 -0.18872
   0.44250  0.05618 -0.19581
   0.42604  0.05696 -0.20280
   0.40962  0.05766 -0.20960
   0.39322  0.05828 -0.21637
   0.37686  0.05881 -0.22298
   0.36055  0.05925 -0.22935
   0.34427  0.05960 -0.23551
   0.32805  0.05984 -0.24141
   0.31188  0.05999 -0.24692
   0.29576  0.06001 -0.25222
   0.27972  0.05992 -0.25695
   0.26374  0.05971 -0.26135
   0.24786  0.05936 -0.26487
   0.23206  0.05887 -0.26787
   0.21638  0.05822 -0.27009
   0.20082  0.05742 -0.27118
   0.18542  0.05645 -0.27122
   0.17020  0.05530 -0.26989
   0.15520  0.05397 -0.26680
   0.14048  0.05243 -0.26160
   0.12612  0.05070 -0.25430
   0.11223  0.04877 -0.24411
   0.09895  0.04665 -0.23052
   0.08645  0.04437 -0.21304
   0.07492  0.04198 -0.19150
   0.06448  0.03953 -0.16517
   0.05523  0.03707 -0.13431
   0.04714  0.03466 -0.09912
   0.04013  0.03232 -0.05879
   0.03407  0.03007 -0.01380
   0.02883  0.02790  0.03676
   0.02429  0.02580  0.09231
   0.02033  0.02378  0.15431
   0.01687  0.02180  0.22349
   0.01383  0.01987  0.30010
