NACA 0012 AIRFOILS                              
 Alfa =  -5.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12130
   0.99374  0.00214  0.12028
   0.98279  0.00365  0.11843
   0.96998  0.00540  0.11588
   0.95565  0.00732  0.11252
   0.94026  0.00934  0.10845
   0.92426  0.01141  0.10365
   0.90794  0.01348  0.09799
   0.89145  0.01554  0.09164
   0.87488  0.01756  0.08488
   0.85827  0.01955  0.07804
   0.84163  0.02150  0.07134
   0.82498  0.02342  0.06499
   0.80831  0.02531  0.05900
   0.79164  0.02715  0.05349
   0.77497  0.02896  0.04835
   0.75829  0.03074  0.04364
   0.74161  0.03247  0.03934
   0.72493  0.03417  0.03535
   0.70825  0.03583  0.03166
   0.69157  0.03745  0.02830
   0.67489  0.03904  0.02514
   0.65822  0.04058  0.02231
   0.64155  0.04208  0.01965
   0.62490  0.04354  0.01723
   0.60824  0.04495  0.01499
   0.59160  0.04632  0.01306
   0.57497  0.04764  0.01122
   0.55835  0.04891  0.00961
   0.54174  0.05012  0.00829
   0.52515  0.05129  0.00718
   0.50858  0.05239  0.00628
   0.49203  0.05344  0.00575
   0.47550  0.05442  0.00533
   0.45899  0.05534  0.00545
   0.44250  0.05618  0.00576
   0.42604  0.05696  0.00654
   0.40962  0.05766  0.00775
   0.39322  0.05828  0.00934
   0.37686  0.05881  0.01153
   0.36055  0.05925  0.01432
   0.34427  0.05960  0.01775
   0.32805  0.05984  0.02198
   0.31188  0.05999  0.02699
   0.29576  0.06001  0.03298
   0.27972  0.05992  0.04005
   0.26374  0.05971  0.04818
   0.24786  0.05936  0.05797
   0.23206  0.05887  0.06909
   0.21638  0.05822  0.08197
   0.20082  0.05742  0.09705
   0.18542  0.05645  0.11440
   0.17020  0.05530  0.13435
   0.15520  0.05397  0.15752
   0.14048  0.05243  0.18437
   0.12612  0.05070  0.21500
   0.11223  0.04877  0.25041
   0.09895  0.04665  0.29073
   0.08645  0.04437  0.33628
   0.07492  0.04198  0.38681
   0.06448  0.03953  0.44171
   0.05523  0.03707  0.50021
   0.04714  0.03466  0.56091
   0.04013  0.03232  0.62284
   0.03407  0.03007  0.68539
   0.02883  0.02790  0.74680
   0.02429  0.02580  0.80657
   0.02033  0.02378  0.86307
   0.01687  0.02180  0.91396
   0.01383  0.01987  0.95691
   0.01117  0.01796  0.98754
   0.00884  0.01607  0.99999
   0.00681  0.01418  0.98613
   0.00506  0.01228  0.93578
   0.00358  0.01038  0.83593
   0.00236  0.00847  0.67502
   0.00140  0.00655  0.44231
   0.00069  0.00463  0.13820
   0.00024  0.00274 -0.21578
   0.00003  0.00090 -0.59754
   0.00003 -0.00090 -0.98847
   0.00024 -0.00274 -1.37741
   0.00069 -0.00463 -1.74261
   0.00140 -0.00655 -2.03905
   0.00236 -0.00847 -2.25404
   0.00358 -0.01038 -2.38997
   0.00506 -0.01228 -2.45206
   0.00681 -0.01418 -2.46728
   0.00884 -0.01607 -2.44241
   0.01117 -0.01796 -2.39330
   0.01383 -0.01987 -2.32513
   0.01687 -0.02180 -2.24746
   0.02033 -0.02378 -2.16309
   0.02429 -0.02580 -2.07517
   0.02883 -0.02790 -1.98548
   0.03407 -0.03007 -1.89584
   0.04013 -0.03232 -1.80737
   0.04714 -0.03466 -1.72172
   0.05523 -0.03707 -1.64042
   0.06448 -0.03953 -1.56509
   0.07492 -0.04198 -1.49680
   0.08645 -0.04437 -1.43599
   0.09895 -0.04665 -1.38285
   0.11223 -0.04877 -1.33636
   0.12612 -0.05070 -1.29487
   0.14048 -0.05243 -1.25649
   0.15520 -0.05397 -1.21939
   0.17020 -0.05530 -1.07300
   0.18542 -0.05645 -0.94189
   0.20082 -0.05742 -0.88552
   0.21638 -0.05822 -0.85572
   0.23206 -0.05887 -0.83016
   0.24786 -0.05936 -0.80436
   0.26374 -0.05971 -0.77733
   0.27972 -0.05992 -0.75027
   0.29577 -0.06001 -0.72407
   0.31188 -0.05999 -0.69866
   0.32805 -0.05984 -0.67298
   0.34427 -0.05960 -0.64824
   0.36055 -0.05925 -0.62428
   0.37686 -0.05881 -0.60077
   0.39322 -0.05827 -0.57804
   0.40962 -0.05766 -0.55590
   0.42604 -0.05696 -0.53437
   0.44250 -0.05618 -0.51320
   0.45899 -0.05534 -0.49275
   0.47550 -0.05442 -0.47265
   0.49203 -0.05344 -0.45313
   0.50858 -0.05239 -0.43395
   0.52515 -0.05129 -0.41513
   0.54175 -0.05012 -0.39675
   0.55835 -0.04891 -0.37876
   0.57497 -0.04764 -0.36084
   0.59160 -0.04632 -0.34358
   0.60825 -0.04495 -0.32625
   0.62490 -0.04354 -0.30940
   0.64155 -0.04208 -0.29247
   0.65822 -0.04058 -0.27583
   0.67490 -0.03904 -0.25928
   0.69157 -0.03745 -0.24289
   0.70825 -0.03583 -0.22637
   0.72493 -0.03417 -0.20988
   0.74161 -0.03247 -0.19334
   0.75829 -0.03074 -0.17667
   0.77497 -0.02896 -0.15986
   0.79165 -0.02715 -0.14275
   0.80831 -0.02531 -0.12528
   0.82498 -0.02342 -0.10743
   0.84163 -0.02150 -0.08925
   0.85827 -0.01955 -0.07040
   0.87488 -0.01756 -0.05090
   0.89145 -0.01554 -0.03090
   0.90794 -0.01348 -0.01003
   0.92426 -0.01141  0.01138
   0.94026 -0.00934  0.03328
   0.95565 -0.00732  0.05521
   0.96998 -0.00540  0.07624
   0.98279 -0.00365  0.09558
   0.99374 -0.00214  0.11251
   1.00000 -0.00126  0.12130
