NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09195
   0.99374  0.00214  0.09171
   0.98279  0.00365  0.09145
   0.96998  0.00540  0.09106
   0.95565  0.00732  0.09046
   0.94026  0.00934  0.08959
   0.92426  0.01141  0.08834
   0.90794  0.01348  0.08662
   0.89145  0.01554  0.08434
   0.87488  0.01756  0.08141
   0.85827  0.01955  0.07775
   0.84163  0.02150  0.07336
   0.82498  0.02342  0.06839
   0.80831  0.02531  0.06275
   0.79164  0.02715  0.05638
   0.77497  0.02896  0.04942
   0.75829  0.03074  0.04213
   0.74161  0.03247  0.03478
   0.72493  0.03417  0.02752
   0.70825  0.03583  0.02049
   0.69157  0.03745  0.01379
   0.67489  0.03904  0.00735
   0.65822  0.04058  0.00129
   0.64155  0.04208 -0.00450
   0.62490  0.04354 -0.01000
   0.60824  0.04495 -0.01524
   0.59160  0.04632 -0.02015
   0.57497  0.04764 -0.02492
   0.55835  0.04891 -0.02946
   0.54174  0.05012 -0.03370
   0.52515  0.05129 -0.03774
   0.50858  0.05239 -0.04158
   0.49203  0.05344 -0.04511
   0.47550  0.05442 -0.04855
   0.45899  0.05534 -0.05152
   0.44250  0.05618 -0.05438
   0.42604  0.05696 -0.05678
   0.40962  0.05766 -0.05889
   0.39322  0.05828 -0.06066
   0.37686  0.05881 -0.06203
   0.36055  0.05925 -0.06283
   0.34427  0.05960 -0.06323
   0.32805  0.05984 -0.06285
   0.31188  0.05999 -0.06189
   0.29576  0.06001 -0.06017
   0.27972  0.05992 -0.05753
   0.26374  0.05971 -0.05405
   0.24786  0.05936 -0.04911
   0.23206  0.05887 -0.04304
   0.21638  0.05822 -0.03566
   0.20082  0.05742 -0.02630
   0.18542  0.05645 -0.01493
   0.17020  0.05530 -0.00146
   0.15520  0.05397  0.01502
   0.14048  0.05243  0.03465
   0.12612  0.05070  0.05772
   0.11223  0.04877  0.08520
   0.09895  0.04665  0.11726
   0.08645  0.04437  0.15465
   0.07492  0.04198  0.19721
   0.06448  0.03953  0.24469
   0.05523  0.03707  0.29678
   0.04714  0.03466  0.35279
   0.04013  0.03232  0.41198
   0.03407  0.03007  0.47416
   0.02883  0.02790  0.53805
   0.02429  0.02580  0.60445
   0.02033  0.02378  0.67187
   0.01687  0.02180  0.74023
   0.01383  0.01987  0.80657
   0.01117  0.01796  0.87036
   0.00884  0.01607  0.92792
   0.00681  0.01418  0.97238
   0.00506  0.01228  0.99775
   0.00358  0.01038  0.99278
   0.00236  0.00847  0.94632
   0.00140  0.00655  0.84426
   0.00069  0.00463  0.68375
   0.00024  0.00274  0.46788
   0.00003  0.00090  0.21020
   0.00003 -0.00090 -0.07270
   0.00024 -0.00274 -0.37567
   0.00069 -0.00463 -0.68115
   0.00140 -0.00655 -0.95492
   0.00236 -0.00847 -1.18031
   0.00358 -0.01038 -1.34724
   0.00506 -0.01228 -1.46034
   0.00681 -0.01418 -1.53314
   0.00884 -0.01607 -1.57125
   0.01117 -0.01796 -1.58404
   0.01383 -0.01987 -1.57555
   0.01687 -0.02180 -1.55580
   0.02033 -0.02378 -1.52505
   0.02429 -0.02580 -1.48861
   0.02883 -0.02790 -1.44611
   0.03407 -0.03007 -1.40011
   0.04013 -0.03232 -1.35144
   0.04714 -0.03466 -1.30065
   0.05523 -0.03707 -1.24884
   0.06448 -0.03953 -1.19729
   0.07492 -0.04198 -1.14661
   0.08645 -0.04437 -1.09761
   0.09895 -0.04665 -1.05108
   0.11223 -0.04877 -1.00746
   0.12612 -0.05070 -0.96675
   0.14048 -0.05243 -0.92895
   0.15520 -0.05397 -0.89378
   0.17020 -0.05530 -0.86107
   0.18542 -0.05645 -0.83050
   0.20082 -0.05742 -0.80197
   0.21638 -0.05822 -0.77535
   0.23206 -0.05887 -0.75045
   0.24786 -0.05936 -0.72725
   0.26374 -0.05971 -0.70559
   0.27972 -0.05992 -0.68539
   0.29577 -0.06001 -0.66654
   0.31188 -0.05999 -0.64899
   0.32805 -0.05984 -0.63257
   0.34427 -0.05960 -0.61728
   0.36055 -0.05925 -0.60321
   0.37686 -0.05881 -0.59090
   0.39322 -0.05827 -0.54933
   0.40962 -0.05766 -0.49677
   0.42604 -0.05696 -0.45754
   0.44250 -0.05618 -0.43213
   0.45899 -0.05534 -0.41388
   0.47550 -0.05442 -0.39900
   0.49203 -0.05344 -0.38585
   0.50858 -0.05239 -0.37298
   0.52515 -0.05129 -0.35998
   0.54175 -0.05012 -0.34691
   0.55835 -0.04891 -0.33391
   0.57497 -0.04764 -0.32048
   0.59160 -0.04632 -0.30751
   0.60825 -0.04495 -0.29414
   0.62490 -0.04354 -0.28111
   0.64155 -0.04208 -0.26779
   0.65822 -0.04058 -0.25463
   0.67490 -0.03904 -0.24148
   0.69157 -0.03745 -0.22841
   0.70825 -0.03583 -0.21515
   0.72493 -0.03417 -0.20183
   0.74161 -0.03247 -0.18850
   0.75829 -0.03074 -0.17498
   0.77497 -0.02896 -0.16137
   0.79165 -0.02715 -0.14744
   0.80831 -0.02531 -0.13314
   0.82498 -0.02342 -0.11847
   0.84163 -0.02150 -0.10356
   0.85827 -0.01955 -0.08789
   0.87488 -0.01756 -0.07150
   0.89145 -0.01554 -0.05460
   0.90794 -0.01348 -0.03651
   0.92426 -0.01141 -0.01765
   0.94026 -0.00934  0.00232
   0.95565 -0.00732  0.02316
   0.96998 -0.00540  0.04404
   0.98279 -0.00365  0.06435
   0.99374 -0.00214  0.08345
   1.00000 -0.00126  0.09195
