NACA 0012 AIRFOILS                              
 Alfa =   9.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09766
   0.99374  0.00214  0.09250
   0.98279  0.00365  0.08293
   0.96998  0.00540  0.07127
   0.95565  0.00732  0.05774
   0.94026  0.00934  0.04267
   0.92426  0.01141  0.02652
   0.90794  0.01348  0.00958
   0.89145  0.01554 -0.00795
   0.87488  0.01756 -0.02596
   0.85827  0.01955 -0.04431
   0.84163  0.02150 -0.06297
   0.82498  0.02342 -0.08187
   0.80831  0.02531 -0.10102
   0.79164  0.02715 -0.12029
   0.77497  0.02896 -0.13989
   0.75829  0.03074 -0.15956
   0.74161  0.03247 -0.17942
   0.72493  0.03417 -0.19953
   0.70825  0.03583 -0.21980
   0.69157  0.03745 -0.24028
   0.67489  0.03904 -0.26105
   0.65822  0.04058 -0.28204
   0.64155  0.04208 -0.30333
   0.62490  0.04354 -0.32499
   0.60824  0.04495 -0.34694
   0.59160  0.04632 -0.36927
   0.57497  0.04764 -0.39213
   0.55835  0.04891 -0.41537
   0.54174  0.05012 -0.43916
   0.52515  0.05129 -0.46345
   0.50858  0.05239 -0.48845
   0.49203  0.05344 -0.51402
   0.47550  0.05442 -0.54031
   0.45899  0.05534 -0.56740
   0.44250  0.05618 -0.59528
   0.42604  0.05696 -0.62403
   0.40962  0.05766 -0.65374
   0.39322  0.05828 -0.68455
   0.37686  0.05881 -0.71648
   0.36055  0.05925 -0.74964
   0.34427  0.05960 -0.78407
   0.32805  0.05984 -0.81994
   0.31188  0.05999 -0.85738
   0.29576  0.06001 -0.89655
   0.27972  0.05992 -0.93757
   0.26374  0.05971 -0.98077
   0.24786  0.05936 -1.02607
   0.23206  0.05887 -1.07386
   0.21638  0.05822 -1.12458
   0.20082  0.05742 -1.17825
   0.18542  0.05645 -1.23522
   0.17020  0.05530 -1.29623
   0.15520  0.05397 -1.36156
   0.14048  0.05243 -1.43290
   0.12612  0.05070 -1.51487
   0.11223  0.04877 -1.61921
   0.09895  0.04665 -1.77447
   0.08645  0.04437 -2.03521
   0.07492  0.04198 -2.49388
   0.06448  0.03953 -3.10883
   0.05523  0.03707 -3.13756
   0.04714  0.03466 -3.16208
   0.04013  0.03232 -3.18546
   0.03407  0.03007 -3.21026
   0.02883  0.02790 -3.23919
   0.02429  0.02580 -3.27596
   0.02033  0.02378 -3.32581
   0.01687  0.02180 -3.39655
   0.01383  0.01987 -3.49839
   0.01117  0.01796 -3.63699
   0.00884  0.01607 -3.81281
   0.00681  0.01418 -4.01056
   0.00506  0.01228 -4.19130
   0.00358  0.01038 -4.31862
   0.00236  0.00847 -4.34873
   0.00140  0.00655 -4.25100
   0.00069  0.00463 -4.00650
   0.00024  0.00274 -3.61448
   0.00003  0.00090 -3.13398
   0.00003 -0.00090 -2.59048
   0.00024 -0.00274 -2.00431
   0.00069 -0.00463 -1.40534
   0.00140 -0.00655 -0.82968
   0.00236 -0.00847 -0.32913
   0.00358 -0.01038  0.07879
   0.00506 -0.01228  0.39312
   0.00681 -0.01418  0.62426
   0.00884 -0.01607  0.78640
   0.01117 -0.01796  0.89354
   0.01383 -0.01987  0.95887
   0.01687 -0.02180  0.99148
   0.02033 -0.02378  0.99991
   0.02429 -0.02580  0.98951
   0.02883 -0.02790  0.96496
   0.03407 -0.03007  0.92920
   0.04013 -0.03232  0.88520
   0.04714 -0.03466  0.83484
   0.05523 -0.03707  0.78040
   0.06448 -0.03953  0.72363
   0.07492 -0.04198  0.66677
   0.08645 -0.04437  0.61152
   0.09895 -0.04665  0.55942
   0.11223 -0.04877  0.51116
   0.12612 -0.05070  0.46733
   0.14048 -0.05243  0.42768
   0.15520 -0.05397  0.39214
   0.17020 -0.05530  0.36016
   0.18542 -0.05645  0.33155
   0.20082 -0.05742  0.30592
   0.21638 -0.05822  0.28285
   0.23206 -0.05887  0.26213
   0.24786 -0.05936  0.24334
   0.26374 -0.05971  0.22647
   0.27972 -0.05992  0.21124
   0.29577 -0.06001  0.19753
   0.31188 -0.05999  0.18489
   0.32805 -0.05984  0.17356
   0.34427 -0.05960  0.16328
   0.36055 -0.05925  0.15388
   0.37686 -0.05881  0.14540
   0.39322 -0.05827  0.13760
   0.40962 -0.05766  0.13052
   0.42604 -0.05696  0.12404
   0.44250 -0.05618  0.11814
   0.45899 -0.05534  0.11269
   0.47550 -0.05442  0.10780
   0.49203 -0.05344  0.10319
   0.50858 -0.05239  0.09901
   0.52515 -0.05129  0.09521
   0.54175 -0.05012  0.09172
   0.55835 -0.04891  0.08847
   0.57497 -0.04764  0.08559
   0.59160 -0.04632  0.08278
   0.60825 -0.04495  0.08036
   0.62490 -0.04354  0.07801
   0.64155 -0.04208  0.07595
   0.65822 -0.04058  0.07410
   0.67490 -0.03904  0.07236
   0.69157 -0.03745  0.07082
   0.70825 -0.03583  0.06945
   0.72493 -0.03417  0.06837
   0.74161 -0.03247  0.06734
   0.75829 -0.03074  0.06659
   0.77497 -0.02896  0.06599
   0.79165 -0.02715  0.06570
   0.80831 -0.02531  0.06558
   0.82498 -0.02342  0.06584
   0.84163 -0.02150  0.06634
   0.85827 -0.01955  0.06718
   0.87488 -0.01756  0.06854
   0.89145 -0.01554  0.07025
   0.90794 -0.01348  0.07264
   0.92426 -0.01141  0.07544
   0.94026 -0.00934  0.07891
   0.95565 -0.00732  0.08301
   0.96998 -0.00540  0.08754
   0.98279 -0.00365  0.09212
   0.99374 -0.00214  0.09656
   1.00000 -0.00126  0.09766
