NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11013
   0.99374  0.00214  0.10846
   0.98279  0.00365  0.10334
   0.96998  0.00540  0.09778
   0.95565  0.00732  0.09225
   0.94026  0.00934  0.08680
   0.92426  0.01141  0.08211
   0.90794  0.01348  0.07805
   0.89145  0.01554  0.07469
   0.87488  0.01756  0.07194
   0.85827  0.01955  0.06971
   0.84163  0.02150  0.06794
   0.82498  0.02342  0.06664
   0.80831  0.02531  0.06560
   0.79164  0.02715  0.06500
   0.77497  0.02896  0.06462
   0.75829  0.03074  0.06445
   0.74161  0.03247  0.06461
   0.72493  0.03417  0.06493
   0.70825  0.03583  0.06541
   0.69157  0.03745  0.06617
   0.67489  0.03904  0.06701
   0.65822  0.04058  0.06815
   0.64155  0.04208  0.06940
   0.62490  0.04354  0.07089
   0.60824  0.04495  0.07249
   0.59160  0.04632  0.07448
   0.57497  0.04764  0.07652
   0.55835  0.04891  0.07879
   0.54174  0.05012  0.08144
   0.52515  0.05129  0.08431
   0.50858  0.05239  0.08745
   0.49203  0.05344  0.09105
   0.47550  0.05442  0.09476
   0.45899  0.05534  0.09917
   0.44250  0.05618  0.10383
   0.42604  0.05696  0.10905
   0.40962  0.05766  0.11488
   0.39322  0.05828  0.12117
   0.37686  0.05881  0.12819
   0.36055  0.05925  0.13597
   0.34427  0.05960  0.14457
   0.32805  0.05984  0.15408
   0.31188  0.05999  0.16462
   0.29576  0.06001  0.17632
   0.27972  0.05992  0.18927
   0.26374  0.05971  0.20356
   0.24786  0.05936  0.21974
   0.23206  0.05887  0.23749
   0.21638  0.05822  0.25726
   0.20082  0.05742  0.27949
   0.18542  0.05645  0.30425
   0.17020  0.05530  0.33184
   0.15520  0.05397  0.36294
   0.14048  0.05243  0.39778
   0.12612  0.05070  0.43653
   0.11223  0.04877  0.47981
   0.09895  0.04665  0.52754
   0.08645  0.04437  0.57951
   0.07492  0.04198  0.63504
   0.06448  0.03953  0.69255
   0.05523  0.03707  0.75073
   0.04714  0.03466  0.80706
   0.04013  0.03232  0.86029
   0.03407  0.03007  0.90815
   0.02883  0.02790  0.94867
   0.02429  0.02580  0.97926
   0.02033  0.02378  0.99719
   0.01687  0.02180  0.99791
   0.01383  0.01987  0.97635
   0.01117  0.01796  0.92423
   0.00884  0.01607  0.83299
   0.00681  0.01418  0.68943
   0.00506  0.01228  0.47982
   0.00358  0.01038  0.18926
   0.00236  0.00847 -0.19252
   0.00140  0.00655 -0.66981
   0.00069  0.00463 -1.22351
   0.00024  0.00274 -1.80700
   0.00003  0.00090 -2.38508
   0.00003 -0.00090 -2.92964
   0.00024 -0.00274 -3.42392
   0.00069 -0.00463 -3.83759
   0.00140 -0.00655 -4.11228
   0.00236 -0.00847 -4.24747
   0.00358 -0.01038 -4.26077
   0.00506 -0.01228 -4.17466
   0.00681 -0.01418 -4.03011
   0.00884 -0.01607 -3.84892
   0.01117 -0.01796 -3.66485
   0.01383 -0.01987 -3.50423
   0.01687 -0.02180 -3.37683
   0.02033 -0.02378 -3.28280
   0.02429 -0.02580 -3.21582
   0.02883 -0.02790 -3.16646
   0.03407 -0.03007 -3.12711
   0.04013 -0.03232 -3.09219
   0.04714 -0.03466 -3.05650
   0.05523 -0.03707 -2.85583
   0.06448 -0.03953 -2.22751
   0.07492 -0.04198 -1.89992
   0.08645 -0.04437 -1.75303
   0.09895 -0.04665 -1.65632
   0.11223 -0.04877 -1.57214
   0.12612 -0.05070 -1.49223
   0.14048 -0.05243 -1.41725
   0.15520 -0.05397 -1.34682
   0.17020 -0.05530 -1.28145
   0.18542 -0.05645 -1.22033
   0.20082 -0.05742 -1.16324
   0.21638 -0.05822 -1.11006
   0.23206 -0.05887 -1.05991
   0.24786 -0.05936 -1.01310
   0.26374 -0.05971 -0.96850
   0.27972 -0.05992 -0.92630
   0.29577 -0.06001 -0.88617
   0.31188 -0.05999 -0.84811
   0.32805 -0.05984 -0.81159
   0.34427 -0.05960 -0.77665
   0.36055 -0.05925 -0.74318
   0.37686 -0.05881 -0.71088
   0.39322 -0.05827 -0.67987
   0.40962 -0.05766 -0.64993
   0.42604 -0.05696 -0.62102
   0.44250 -0.05618 -0.59297
   0.45899 -0.05534 -0.56587
   0.47550 -0.05442 -0.53950
   0.49203 -0.05344 -0.51392
   0.50858 -0.05239 -0.48896
   0.52515 -0.05129 -0.46458
   0.54175 -0.05012 -0.44081
   0.55835 -0.04891 -0.41762
   0.57497 -0.04764 -0.39470
   0.59160 -0.04632 -0.37245
   0.60825 -0.04495 -0.35039
   0.62490 -0.04354 -0.32880
   0.64155 -0.04208 -0.30737
   0.65822 -0.04058 -0.28628
   0.67490 -0.03904 -0.26536
   0.69157 -0.03745 -0.24470
   0.70825 -0.03583 -0.22408
   0.72493 -0.03417 -0.20358
   0.74161 -0.03247 -0.18318
   0.75829 -0.03074 -0.16285
   0.77497 -0.02896 -0.14258
   0.79165 -0.02715 -0.12232
   0.80831 -0.02531 -0.10204
   0.82498 -0.02342 -0.08185
   0.84163 -0.02150 -0.06180
   0.85827 -0.01955 -0.04181
   0.87488 -0.01756 -0.02202
   0.89145 -0.01554 -0.00260
   0.90794 -0.01348  0.01644
   0.92426 -0.01141  0.03483
   0.94026 -0.00934  0.05230
   0.95565 -0.00732  0.06848
   0.96998 -0.00540  0.08284
   0.98279 -0.00365  0.09504
   0.99374 -0.00214  0.10492
   1.00000 -0.00126  0.11013
