NACA 0012 AIRFOILS                              
 Alfa =  -5.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11450
   0.99374  0.00214  0.11321
   0.98279  0.00365  0.11083
   0.96998  0.00540  0.10775
   0.95565  0.00732  0.10402
   0.94026  0.00934  0.09959
   0.92426  0.01141  0.09443
   0.90794  0.01348  0.08864
   0.89145  0.01554  0.08242
   0.87488  0.01756  0.07597
   0.85827  0.01955  0.06950
   0.84163  0.02150  0.06315
   0.82498  0.02342  0.05706
   0.80831  0.02531  0.05124
   0.79164  0.02715  0.04579
   0.77497  0.02896  0.04064
   0.75829  0.03074  0.03583
   0.74161  0.03247  0.03138
   0.72493  0.03417  0.02718
   0.70825  0.03583  0.02327
   0.69157  0.03745  0.01965
   0.67489  0.03904  0.01622
   0.65822  0.04058  0.01308
   0.64155  0.04208  0.01012
   0.62490  0.04354  0.00737
   0.60824  0.04495  0.00482
   0.59160  0.04632  0.00254
   0.57497  0.04764  0.00036
   0.55835  0.04891 -0.00160
   0.54174  0.05012 -0.00328
   0.52515  0.05129 -0.00477
   0.50858  0.05239 -0.00603
   0.49203  0.05344 -0.00699
   0.47550  0.05442 -0.00778
   0.45899  0.05534 -0.00811
   0.44250  0.05618 -0.00823
   0.42604  0.05696 -0.00790
   0.40962  0.05766 -0.00716
   0.39322  0.05828 -0.00603
   0.37686  0.05881 -0.00437
   0.36055  0.05925 -0.00209
   0.34427  0.05960  0.00080
   0.32805  0.05984  0.00442
   0.31188  0.05999  0.00885
   0.29576  0.06001  0.01419
   0.27972  0.05992  0.02058
   0.26374  0.05971  0.02804
   0.24786  0.05936  0.03704
   0.23206  0.05887  0.04742
   0.21638  0.05822  0.05947
   0.20082  0.05742  0.07365
   0.18542  0.05645  0.09003
   0.17020  0.05530  0.10902
   0.15520  0.05397  0.13114
   0.14048  0.05243  0.15688
   0.12612  0.05070  0.18640
   0.11223  0.04877  0.22058
   0.09895  0.04665  0.25964
   0.08645  0.04437  0.30401
   0.07492  0.04198  0.35340
   0.06448  0.03953  0.40734
   0.05523  0.03707  0.46514
   0.04714  0.03466  0.52535
   0.04013  0.03232  0.58735
   0.03407  0.03007  0.65016
   0.02883  0.02790  0.71290
   0.02429  0.02580  0.77442
   0.02033  0.02378  0.83373
   0.01687  0.02180  0.88855
   0.01383  0.01987  0.93711
   0.01117  0.01796  0.97482
   0.00884  0.01607  0.99716
   0.00681  0.01418  0.99592
   0.00506  0.01228  0.96183
   0.00358  0.01038  0.88212
   0.00236  0.00847  0.74599
   0.00140  0.00655  0.54065
   0.00069  0.00463  0.26827
   0.00024  0.00274 -0.05533
   0.00003  0.00090 -0.40972
   0.00003 -0.00090 -0.77669
   0.00024 -0.00274 -1.14639
   0.00069 -0.00463 -1.49712
   0.00140 -0.00655 -1.78900
   0.00236 -0.00847 -2.00655
   0.00358 -0.01038 -2.15004
   0.00506 -0.01228 -2.22533
   0.00681 -0.01418 -2.25408
   0.00884 -0.01607 -2.24465
   0.01117 -0.01796 -2.21047
   0.01383 -0.01987 -2.15720
   0.01687 -0.02180 -2.09308
   0.02033 -0.02378 -2.02152
   0.02429 -0.02580 -1.94536
   0.02883 -0.02790 -1.86604
   0.03407 -0.03007 -1.78539
   0.04013 -0.03232 -1.70430
   0.04714 -0.03466 -1.62382
   0.05523 -0.03707 -1.54517
   0.06448 -0.03953 -1.46972
   0.07492 -0.04198 -1.39909
   0.08645 -0.04437 -1.33461
   0.09895 -0.04665 -1.27710
   0.11223 -0.04877 -1.22654
   0.12612 -0.05070 -1.18270
   0.14048 -0.05243 -1.14495
   0.15520 -0.05397 -1.11231
   0.17020 -0.05530 -1.08376
   0.18542 -0.05645 -1.05833
   0.20082 -0.05742 -1.03517
   0.21638 -0.05822 -1.01351
   0.23206 -0.05887 -0.99263
   0.24786 -0.05936 -0.97179
   0.26374 -0.05971 -0.87721
   0.27972 -0.05992 -0.75489
   0.29577 -0.06001 -0.67798
   0.31188 -0.05999 -0.63586
   0.32805 -0.05984 -0.61087
   0.34427 -0.05960 -0.59215
   0.36055 -0.05925 -0.57512
   0.37686 -0.05881 -0.55790
   0.39322 -0.05827 -0.54036
   0.40962 -0.05766 -0.52247
   0.42604 -0.05696 -0.50426
   0.44250 -0.05618 -0.48574
   0.45899 -0.05534 -0.46744
   0.47550 -0.05442 -0.44945
   0.49203 -0.05344 -0.43188
   0.50858 -0.05239 -0.41467
   0.52515 -0.05129 -0.39720
   0.54175 -0.05012 -0.37990
   0.55835 -0.04891 -0.36298
   0.57497 -0.04764 -0.34610
   0.59160 -0.04632 -0.32980
   0.60825 -0.04495 -0.31341
   0.62490 -0.04354 -0.29741
   0.64155 -0.04208 -0.28132
   0.65822 -0.04058 -0.26546
   0.67490 -0.03904 -0.24965
   0.69157 -0.03745 -0.23396
   0.70825 -0.03583 -0.21813
   0.72493 -0.03417 -0.20229
   0.74161 -0.03247 -0.18640
   0.75829 -0.03074 -0.17035
   0.77497 -0.02896 -0.15416
   0.79165 -0.02715 -0.13768
   0.80831 -0.02531 -0.12084
   0.82498 -0.02342 -0.10365
   0.84163 -0.02150 -0.08614
   0.85827 -0.01955 -0.06801
   0.87488 -0.01756 -0.04929
   0.89145 -0.01554 -0.03012
   0.90794 -0.01348 -0.01017
   0.92426 -0.01141  0.01024
   0.94026 -0.00934  0.03106
   0.95565 -0.00732  0.05187
   0.96998 -0.00540  0.07178
   0.98279 -0.00365  0.09009
   0.99374 -0.00214  0.10614
   1.00000 -0.00126  0.11450
