NACA 0012 AIRFOILS                              
 Alfa =  -0.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09687
   0.99374  0.00214  0.07871
   0.98279  0.00365  0.04464
   0.96998  0.00540  0.00026
   0.95565  0.00732 -0.01994
   0.94026  0.00934 -0.02121
   0.92426  0.01141 -0.02251
   0.90794  0.01348 -0.02387
   0.89145  0.01554 -0.02535
   0.87488  0.01756 -0.02696
   0.85827  0.01955 -0.02876
   0.84163  0.02150 -0.03078
   0.82498  0.02342 -0.03307
   0.80831  0.02531 -0.03568
   0.79164  0.02715 -0.03865
   0.77497  0.02896 -0.04202
   0.75829  0.03074 -0.04585
   0.74161  0.03247 -0.05018
   0.72493  0.03417 -0.05503
   0.70825  0.03583 -0.06041
   0.69157  0.03745 -0.06625
   0.67489  0.03904 -0.07254
   0.65822  0.04058 -0.07934
   0.64155  0.04208 -0.08668
   0.62490  0.04354 -0.09451
   0.60824  0.04495 -0.10276
   0.59160  0.04632 -0.11132
   0.57497  0.04764 -0.12013
   0.55835  0.04891 -0.12910
   0.54174  0.05012 -0.13814
   0.52515  0.05129 -0.14722
   0.50858  0.05239 -0.15630
   0.49203  0.05344 -0.16531
   0.47550  0.05442 -0.17433
   0.45899  0.05534 -0.18318
   0.44250  0.05618 -0.19201
   0.42604  0.05696 -0.20068
   0.40962  0.05766 -0.20926
   0.39322  0.05828 -0.21772
   0.37686  0.05881 -0.22600
   0.36055  0.05925 -0.23415
   0.34427  0.05960 -0.24203
   0.32805  0.05984 -0.24968
   0.31188  0.05999 -0.25708
   0.29576  0.06001 -0.26411
   0.27972  0.05992 -0.27082
   0.26374  0.05971 -0.27714
   0.24786  0.05936 -0.28283
   0.23206  0.05887 -0.28790
   0.21638  0.05822 -0.29240
   0.20082  0.05742 -0.29595
   0.18542  0.05645 -0.29848
   0.17020  0.05530 -0.29993
   0.15520  0.05397 -0.29979
   0.14048  0.05243 -0.29778
   0.12612  0.05070 -0.29392
   0.11223  0.04877 -0.28742
   0.09895  0.04665 -0.27795
   0.08645  0.04437 -0.26479
   0.07492  0.04198 -0.24784
   0.06448  0.03953 -0.22626
   0.05523  0.03707 -0.20045
   0.04714  0.03466 -0.17015
   0.04013  0.03232 -0.13462
   0.03407  0.03007 -0.09412
   0.02883  0.02790 -0.04889
   0.02429  0.02580  0.00290
   0.02033  0.02378  0.06144
   0.01687  0.02180  0.12668
   0.01383  0.01987  0.20124
   0.01117  0.01796  0.28464
   0.00884  0.01607  0.37685
   0.00681  0.01418  0.47942
   0.00506  0.01228  0.59028
   0.00358  0.01038  0.70144
   0.00236  0.00847  0.81265
   0.00140  0.00655  0.90752
   0.00069  0.00463  0.97349
   0.00024  0.00274  0.99987
   0.00003  0.00090  0.98103
   0.00003 -0.00090  0.91871
   0.00024 -0.00274  0.81313
   0.00069 -0.00463  0.67153
   0.00140 -0.00655  0.51077
   0.00236 -0.00847  0.34222
   0.00358 -0.01038  0.18429
   0.00506 -0.01228  0.04678
   0.00681 -0.01418 -0.07561
   0.00884 -0.01607 -0.17765
   0.01117 -0.01796 -0.26076
   0.01383 -0.01987 -0.32847
   0.01687 -0.02180 -0.38359
   0.02033 -0.02378 -0.42901
   0.02429 -0.02580 -0.46436
   0.02883 -0.02790 -0.49210
   0.03407 -0.03007 -0.51430
   0.04013 -0.03232 -0.53062
   0.04714 -0.03466 -0.54211
   0.05523 -0.03707 -0.54953
   0.06448 -0.03953 -0.55300
   0.07492 -0.04198 -0.55328
   0.08645 -0.04437 -0.55089
   0.09895 -0.04665 -0.54587
   0.11223 -0.04877 -0.53943
   0.12612 -0.05070 -0.53134
   0.14048 -0.05243 -0.52261
   0.15520 -0.05397 -0.51269
   0.17020 -0.05530 -0.50258
   0.18542 -0.05645 -0.49191
   0.20082 -0.05742 -0.48081
