NACA 0012 AIRFOILS                              
 Alfa =  -0.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18708
   0.99374  0.00214  0.17300
   0.98279  0.00365  0.14572
   0.96998  0.00540  0.11005
   0.95565  0.00732  0.06311
   0.94026  0.00934  0.00381
   0.92426  0.01141 -0.04288
   0.90794  0.01348 -0.04584
   0.89145  0.01554 -0.04874
   0.87488  0.01756 -0.05170
   0.85827  0.01955 -0.05481
   0.84163  0.02150 -0.05812
   0.82498  0.02342 -0.06170
   0.80831  0.02531 -0.06559
   0.79164  0.02715 -0.06982
   0.77497  0.02896 -0.07444
   0.75829  0.03074 -0.07946
   0.74161  0.03247 -0.08484
   0.72493  0.03417 -0.09058
   0.70825  0.03583 -0.09671
   0.69157  0.03745 -0.10327
   0.67489  0.03904 -0.11025
   0.65822  0.04058 -0.11762
   0.64155  0.04208 -0.12533
   0.62490  0.04354 -0.13334
   0.60824  0.04495 -0.14156
   0.59160  0.04632 -0.14994
   0.57497  0.04764 -0.15848
   0.55835  0.04891 -0.16711
   0.54174  0.05012 -0.17578
   0.52515  0.05129 -0.18448
   0.50858  0.05239 -0.19325
   0.49203  0.05344 -0.20199
   0.47550  0.05442 -0.21078
   0.45899  0.05534 -0.21949
   0.44250  0.05618 -0.22824
   0.42604  0.05696 -0.23693
   0.40962  0.05766 -0.24552
   0.39322  0.05828 -0.25418
   0.37686  0.05881 -0.26269
   0.36055  0.05925 -0.27110
   0.34427  0.05960 -0.27938
   0.32805  0.05984 -0.28747
   0.31188  0.05999 -0.29539
   0.29576  0.06001 -0.30312
   0.27972  0.05992 -0.31050
   0.26374  0.05971 -0.31764
   0.24786  0.05936 -0.32419
   0.23206  0.05887 -0.33033
   0.21638  0.05822 -0.33597
   0.20082  0.05742 -0.34080
   0.18542  0.05645 -0.34478
   0.17020  0.05530 -0.34787
   0.15520  0.05397 -0.34952
   0.14048  0.05243 -0.34960
   0.12612  0.05070 -0.34807
   0.11223  0.04877 -0.34419
   0.09895  0.04665 -0.33761
   0.08645  0.04437 -0.32781
   0.07492  0.04198 -0.31435
   0.06448  0.03953 -0.29688
   0.05523  0.03707 -0.27499
   0.04714  0.03466 -0.24882
   0.04013  0.03232 -0.21778
