NACA 0012 AIRFOILS                              
 Alfa =  10.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06417
   0.99374  0.00214  0.06058
   0.98279  0.00365  0.05393
   0.96998  0.00540  0.04568
   0.95565  0.00732  0.03591
   0.94026  0.00934  0.02480
   0.92426  0.01141  0.01260
   0.90794  0.01348 -0.00049
   0.89145  0.01554 -0.01435
   0.87488  0.01756 -0.02892
   0.85827  0.01955 -0.04410
   0.84163  0.02150 -0.05988
   0.82498  0.02342 -0.07621
   0.80831  0.02531 -0.09307
   0.79164  0.02715 -0.11039
   0.77497  0.02896 -0.12828
   0.75829  0.03074 -0.14656
   0.74161  0.03247 -0.16530
   0.72493  0.03417 -0.18453
   0.70825  0.03583 -0.20416
   0.69157  0.03745 -0.22422
   0.67489  0.03904 -0.24476
   0.65822  0.04058 -0.26572
   0.64155  0.04208 -0.28713
   0.62490  0.04354 -0.30907
   0.60824  0.04495 -0.33145
   0.59160  0.04632 -0.35434
   0.57497  0.04764 -0.37784
   0.55835  0.04891 -0.40186
   0.54174  0.05012 -0.42652
   0.52515  0.05129 -0.45179
   0.50858  0.05239 -0.47782
   0.49203  0.05344 -0.50453
   0.47550  0.05442 -0.53205
   0.45899  0.05534 -0.56043
   0.44250  0.05618 -0.58970
   0.42604  0.05696 -0.61993
   0.40962  0.05766 -0.65121
   0.39322  0.05828 -0.68366
   0.37686  0.05881 -0.71736
   0.36055  0.05925 -0.75236
   0.34427  0.05960 -0.78880
   0.32805  0.05984 -0.82681
   0.31188  0.05999 -0.86654
   0.29576  0.06001 -0.90818
   0.27972  0.05992 -0.95191
   0.26374  0.05971 -0.99804
   0.24786  0.05936 -1.04662
   0.23206  0.05887 -1.09811
   0.21638  0.05822 -1.15306
   0.20082  0.05742 -1.21175
   0.18542  0.05645 -1.27499
   0.17020  0.05530 -1.34399
   0.15520  0.05397 -1.42037
   0.14048  0.05243 -1.50750
   0.12612  0.05070 -1.61234
   0.11223  0.04877 -1.74762
   0.09895  0.04665 -1.93629
   0.08645  0.04437 -2.21270
   0.07492  0.04198 -2.61069
   0.06448  0.03953 -3.10278
   0.05523  0.03707 -3.42500
   0.04714  0.03466 -3.44632
   0.04013  0.03232 -3.46508
   0.03407  0.03007 -3.48337
   0.02883  0.02790 -3.50314
   0.02429  0.02580 -3.52704
   0.02033  0.02378 -3.55877
   0.01687  0.02180 -3.60420
   0.01383  0.01987 -3.67253
   0.01117  0.01796 -3.77726
   0.00884  0.01607 -3.92804
   0.00681  0.01418 -4.12640
   0.00506  0.01228 -4.34509
   0.00358  0.01038 -4.52857
   0.00236  0.00847 -4.61599
   0.00140  0.00655 -4.56698
   0.00069  0.00463 -4.35929
   0.00024  0.00274 -3.98479
   0.00003  0.00090 -3.50708
   0.00003 -0.00090 -2.95451
   0.00024 -0.00274 -2.34406
   0.00069 -0.00463 -1.71385
   0.00140 -0.00655 -1.09586
   0.00236 -0.00847 -0.55143
   0.00358 -0.01038 -0.10046
   0.00506 -0.01228  0.25239
   0.00681 -0.01418  0.51821
   0.00884 -0.01607  0.70895
   0.01117 -0.01796  0.84093
   0.01383 -0.01987  0.92575
   0.01687 -0.02180  0.97553
   0.02033 -0.02378  0.99727
   0.02429 -0.02580  0.99803
   0.02883 -0.02790  0.98222
   0.03407 -0.03007  0.95383
   0.04013 -0.03232  0.91513
   0.04714 -0.03466  0.86922
   0.05523 -0.03707  0.81759
   0.06448 -0.03953  0.76297
   0.07492 -0.04198  0.70723
   0.08645 -0.04437  0.65240
   0.09895 -0.04665  0.60016
   0.11223 -0.04877  0.55138
   0.12612 -0.05070  0.50674
   0.14048 -0.05243  0.46608
   0.15520 -0.05397  0.42941
   0.17020 -0.05530  0.39626
   0.18542 -0.05645  0.36638
   0.20082 -0.05742  0.33953
   0.21638 -0.05822  0.31518
   0.23206 -0.05887  0.29320
   0.24786 -0.05936  0.27317
   0.26374 -0.05971  0.25506
   0.27972 -0.05992  0.23863
   0.29577 -0.06001  0.22371
   0.31188 -0.05999  0.20993
   0.32805 -0.05984  0.19743
   0.34427 -0.05960  0.18604
   0.36055 -0.05925  0.17552
   0.37686 -0.05881  0.16595
   0.39322 -0.05827  0.15708
   0.40962 -0.05766  0.14895
   0.42604 -0.05696  0.14142
   0.44250 -0.05618  0.13450
   0.45899 -0.05534  0.12803
   0.47550 -0.05442  0.12213
   0.49203 -0.05344  0.11653
   0.50858 -0.05239  0.11136
   0.52515 -0.05129  0.10657
   0.54175 -0.05012  0.10210
   0.55835 -0.04891  0.09787
   0.57497 -0.04764  0.09401
   0.59160 -0.04632  0.09021
   0.60825 -0.04495  0.08680
   0.62490 -0.04354  0.08344
   0.64155 -0.04208  0.08037
   0.65822 -0.04058  0.07748
   0.67490 -0.03904  0.07471
   0.69157 -0.03745  0.07209
   0.70825 -0.03583  0.06962
   0.72493 -0.03417  0.06742
   0.74161 -0.03247  0.06521
   0.75829 -0.03074  0.06326
   0.77497 -0.02896  0.06139
   0.79165 -0.02715  0.05979
   0.80831 -0.02531  0.05827
   0.82498 -0.02342  0.05707
   0.84163 -0.02150  0.05600
   0.85827 -0.01955  0.05516
   0.87488 -0.01756  0.05473
   0.89145 -0.01554  0.05450
   0.90794 -0.01348  0.05482
   0.92426 -0.01141  0.05535
   0.94026 -0.00934  0.05643
   0.95565 -0.00732  0.05807
   0.96998 -0.00540  0.06022
   0.98279 -0.00365  0.06261
   0.99374 -0.00214  0.06531
   1.00000 -0.00126  0.06417
