NACA 0012 AIRFOILS                              
 Alfa =  -8.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11449
   0.99374  0.00214  0.11256
   0.98279  0.00365  0.10754
   0.96998  0.00540  0.10183
   0.95565  0.00732  0.09589
   0.94026  0.00934  0.08990
   0.92426  0.01141  0.08452
   0.90794  0.01348  0.07977
   0.89145  0.01554  0.07569
   0.87488  0.01756  0.07226
   0.85827  0.01955  0.06938
   0.84163  0.02150  0.06699
   0.82498  0.02342  0.06509
   0.80831  0.02531  0.06350
   0.79164  0.02715  0.06235
   0.77497  0.02896  0.06145
   0.75829  0.03074  0.06079
   0.74161  0.03247  0.06045
   0.72493  0.03417  0.06030
   0.70825  0.03583  0.06031
   0.69157  0.03745  0.06061
   0.67489  0.03904  0.06099
   0.65822  0.04058  0.06168
   0.64155  0.04208  0.06249
   0.62490  0.04354  0.06352
   0.60824  0.04495  0.06469
   0.59160  0.04632  0.06622
   0.57497  0.04764  0.06781
   0.55835  0.04891  0.06963
   0.54174  0.05012  0.07181
   0.52515  0.05129  0.07423
   0.50858  0.05239  0.07689
   0.49203  0.05344  0.08000
   0.47550  0.05442  0.08324
   0.45899  0.05534  0.08714
   0.44250  0.05618  0.09131
   0.42604  0.05696  0.09601
   0.40962  0.05766  0.10129
   0.39322  0.05828  0.10704
   0.37686  0.05881  0.11349
   0.36055  0.05925  0.12071
   0.34427  0.05960  0.12870
   0.32805  0.05984  0.13762
   0.31188  0.05999  0.14754
   0.29576  0.06001  0.15857
   0.27972  0.05992  0.17087
   0.26374  0.05971  0.18445
   0.24786  0.05936  0.19993
   0.23206  0.05887  0.21695
   0.21638  0.05822  0.23598
   0.20082  0.05742  0.25742
   0.18542  0.05645  0.28140
   0.17020  0.05530  0.30822
   0.15520  0.05397  0.33849
   0.14048  0.05243  0.37258
   0.12612  0.05070  0.41057
   0.11223  0.04877  0.45313
   0.09895  0.04665  0.50032
   0.08645  0.04437  0.55193
   0.07492  0.04198  0.60731
   0.06448  0.03953  0.66513
   0.05523  0.03707  0.72399
   0.04714  0.03466  0.78169
   0.04013  0.03232  0.83692
   0.03407  0.03007  0.88748
   0.02883  0.02790  0.93181
   0.02429  0.02580  0.96729
   0.02033  0.02378  0.99142
   0.01687  0.02180  0.99999
   0.01383  0.01987  0.98813
   0.01117  0.01796  0.94848
   0.00884  0.01607  0.87238
   0.00681  0.01418  0.74749
   0.00506  0.01228  0.56031
   0.00358  0.01038  0.29620
   0.00236  0.00847 -0.05538
   0.00140  0.00655 -0.49892
   0.00069  0.00463 -1.02089
   0.00024  0.00274 -1.57561
   0.00003  0.00090 -2.12821
   0.00003 -0.00090 -2.65523
   0.00024 -0.00274 -3.13770
   0.00069 -0.00463 -3.54941
   0.00140 -0.00655 -3.83128
   0.00236 -0.00847 -3.98194
   0.00358 -0.01038 -4.01538
   0.00506 -0.01228 -3.95385
   0.00681 -0.01418 -3.83443
   0.00884 -0.01607 -3.67494
   0.01117 -0.01796 -3.50302
   0.01383 -0.01987 -3.34014
   0.01687 -0.02180 -3.20390
   0.02033 -0.02378 -3.09586
   0.02429 -0.02580 -3.01592
   0.02883 -0.02790 -2.95712
   0.03407 -0.03007 -2.91169
   0.04013 -0.03232 -2.87360
   0.04714 -0.03466 -2.83782
   0.05523 -0.03707 -2.79890
   0.06448 -0.03953 -2.36145
   0.07492 -0.04198 -1.88670
   0.08645 -0.04437 -1.69075
   0.09895 -0.04665 -1.59309
   0.11223 -0.04877 -1.51447
   0.12612 -0.05070 -1.44139
   0.14048 -0.05243 -1.37225
   0.15520 -0.05397 -1.30664
   0.17020 -0.05530 -1.24515
   0.18542 -0.05645 -1.18734
   0.20082 -0.05742 -1.13313
   0.21638 -0.05822 -1.08248
   0.23206 -0.05887 -1.03453
   0.24786 -0.05936 -0.98967
   0.26374 -0.05971 -0.94695
   0.27972 -0.05992 -0.90636
   0.29577 -0.06001 -0.86772
   0.31188 -0.05999 -0.83108
   0.32805 -0.05984 -0.79585
   0.34427 -0.05960 -0.76211
   0.36055 -0.05925 -0.72978
   0.37686 -0.05881 -0.69852
   0.39322 -0.05827 -0.66850
   0.40962 -0.05766 -0.63951
   0.42604 -0.05696 -0.61151
   0.44250 -0.05618 -0.58428
   0.45899 -0.05534 -0.55800
   0.47550 -0.05442 -0.53239
   0.49203 -0.05344 -0.50754
   0.50858 -0.05239 -0.48329
   0.52515 -0.05129 -0.45960
   0.54175 -0.05012 -0.43649
   0.55835 -0.04891 -0.41392
   0.57497 -0.04764 -0.39161
   0.59160 -0.04632 -0.36995
   0.60825 -0.04495 -0.34847
   0.62490 -0.04354 -0.32744
   0.64155 -0.04208 -0.30653
   0.65822 -0.04058 -0.28594
   0.67490 -0.03904 -0.26552
   0.69157 -0.03745 -0.24531
   0.70825 -0.03583 -0.22512
   0.72493 -0.03417 -0.20502
   0.74161 -0.03247 -0.18498
   0.75829 -0.03074 -0.16495
   0.77497 -0.02896 -0.14494
   0.79165 -0.02715 -0.12486
   0.80831 -0.02531 -0.10470
   0.82498 -0.02342 -0.08453
   0.84163 -0.02150 -0.06440
   0.85827 -0.01955 -0.04422
   0.87488 -0.01756 -0.02410
   0.89145 -0.01554 -0.00424
   0.90794 -0.01348  0.01539
   0.92426 -0.01141  0.03448
   0.94026 -0.00934  0.05278
   0.95565 -0.00732  0.06986
   0.96998 -0.00540  0.08514
   0.98279 -0.00365  0.09821
   0.99374 -0.00214  0.10887
   1.00000 -0.00126  0.11449
