NACA 0012 AIRFOILS                              
 Alfa =  -2.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07368
   0.99374  0.00214  0.07295
   0.98279  0.00365  0.07170
   0.96998  0.00540  0.07012
   0.95565  0.00732  0.06816
   0.94026  0.00934  0.06582
   0.92426  0.01141  0.06308
   0.90794  0.01348  0.05993
   0.89145  0.01554  0.05639
   0.87488  0.01756  0.05244
   0.85827  0.01955  0.04810
   0.84163  0.02150  0.04346
   0.82498  0.02342  0.03846
   0.80831  0.02531  0.03306
   0.79164  0.02715  0.02728
   0.77497  0.02896  0.02114
   0.75829  0.03074  0.01471
   0.74161  0.03247  0.00806
   0.72493  0.03417  0.00124
   0.70825  0.03583 -0.00566
   0.69157  0.03745 -0.01257
   0.67489  0.03904 -0.01949
   0.65822  0.04058 -0.02633
   0.64155  0.04208 -0.03310
   0.62490  0.04354 -0.03976
   0.60824  0.04495 -0.04631
   0.59160  0.04632 -0.05271
   0.57497  0.04764 -0.05901
   0.55835  0.04891 -0.06516
   0.54174  0.05012 -0.07115
   0.52515  0.05129 -0.07699
   0.50858  0.05239 -0.08269
   0.49203  0.05344 -0.08819
   0.47550  0.05442 -0.09356
   0.45899  0.05534 -0.09867
   0.44250  0.05618 -0.10364
   0.42604  0.05696 -0.10831
   0.40962  0.05766 -0.11275
   0.39322  0.05828 -0.11692
   0.37686  0.05881 -0.12075
   0.36055  0.05925 -0.12422
   0.34427  0.05960 -0.12730
   0.32805  0.05984 -0.12984
   0.31188  0.05999 -0.13193
   0.29576  0.06001 -0.13336
   0.27972  0.05992 -0.13411
   0.26374  0.05971 -0.13410
   0.24786  0.05936 -0.13304
   0.23206  0.05887 -0.13101
   0.21638  0.05822 -0.12779
   0.20082  0.05742 -0.12305
   0.18542  0.05645 -0.11665
   0.17020  0.05530 -0.10839
   0.15520  0.05397 -0.09768
   0.14048  0.05243 -0.08417
   0.12612  0.05070 -0.06768
   0.11223  0.04877 -0.04731
   0.09895  0.04665 -0.02273
   0.08645  0.04437  0.00667
   0.07492  0.04198  0.04117
   0.06448  0.03953  0.08043
   0.05523  0.03707  0.12480
   0.04714  0.03466  0.17343
   0.04013  0.03232  0.22641
   0.03407  0.03007  0.28365
   0.02883  0.02790  0.34415
   0.02429  0.02580  0.40908
   0.02033  0.02378  0.47781
   0.01687  0.02180  0.54996
   0.01383  0.01987  0.62538
   0.01117  0.01796  0.70388
   0.00884  0.01607  0.78182
   0.00681  0.01418  0.85726
   0.00506  0.01228  0.92516
   0.00358  0.01038  0.97503
   0.00236  0.00847  0.99940
   0.00140  0.00655  0.98404
   0.00069  0.00463  0.92101
   0.00024  0.00274  0.80594
   0.00003  0.00090  0.64631
   0.00003 -0.00090  0.45089
   0.00024 -0.00274  0.22417
   0.00069 -0.00463 -0.01993
   0.00140 -0.00655 -0.25637
   0.00236 -0.00847 -0.46834
   0.00358 -0.01038 -0.64493
   0.00506 -0.01228 -0.77802
   0.00681 -0.01418 -0.88126
   0.00884 -0.01607 -0.95376
   0.01117 -0.01796 -1.00352
   0.01383 -0.01987 -1.03478
   0.01687 -0.02180 -1.05131
   0.02033 -0.02378 -1.05710
   0.02429 -0.02580 -1.05444
   0.02883 -0.02790 -1.04460
   0.03407 -0.03007 -1.02953
   0.04013 -0.03232 -1.00968
   0.04714 -0.03466 -0.98651
   0.05523 -0.03707 -0.96053
   0.06448 -0.03953 -0.93248
   0.07492 -0.04198 -0.90323
   0.08645 -0.04437 -0.87357
   0.09895 -0.04665 -0.84405
   0.11223 -0.04877 -0.81533
