NACA 0012 AIRFOILS                              
 Alfa =   9.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09654
   0.99374  0.00214  0.09139
   0.98279  0.00365  0.08184
   0.96998  0.00540  0.07023
   0.95565  0.00732  0.05676
   0.94026  0.00934  0.04179
   0.92426  0.01141  0.02573
   0.90794  0.01348  0.00890
   0.89145  0.01554 -0.00851
   0.87488  0.01756 -0.02641
   0.85827  0.01955 -0.04465
   0.84163  0.02150 -0.06321
   0.82498  0.02342 -0.08203
   0.80831  0.02531 -0.10110
   0.79164  0.02715 -0.12031
   0.77497  0.02896 -0.13985
   0.75829  0.03074 -0.15949
   0.74161  0.03247 -0.17934
   0.72493  0.03417 -0.19945
   0.70825  0.03583 -0.21972
   0.69157  0.03745 -0.24023
   0.67489  0.03904 -0.26103
   0.65822  0.04058 -0.28207
   0.64155  0.04208 -0.30342
   0.62490  0.04354 -0.32515
   0.60824  0.04495 -0.34718
   0.59160  0.04632 -0.36960
   0.57497  0.04764 -0.39256
   0.55835  0.04891 -0.41591
   0.54174  0.05012 -0.43982
   0.52515  0.05129 -0.46424
   0.50858  0.05239 -0.48937
   0.49203  0.05344 -0.51509
   0.47550  0.05442 -0.54154
   0.45899  0.05534 -0.56880
   0.44250  0.05618 -0.59686
   0.42604  0.05696 -0.62580
   0.40962  0.05766 -0.65572
   0.39322  0.05828 -0.68675
   0.37686  0.05881 -0.71891
   0.36055  0.05925 -0.75233
   0.34427  0.05960 -0.78705
   0.32805  0.05984 -0.82321
   0.31188  0.05999 -0.86099
   0.29576  0.06001 -0.90051
   0.27972  0.05992 -0.94197
   0.26374  0.05971 -0.98561
   0.24786  0.05936 -1.03138
   0.23206  0.05887 -1.07979
   0.21638  0.05822 -1.13117
   0.20082  0.05742 -1.18562
   0.18542  0.05645 -1.24359
   0.17020  0.05530 -1.30574
   0.15520  0.05397 -1.37248
   0.14048  0.05243 -1.44539
   0.12612  0.05070 -1.52879
   0.11223  0.04877 -1.63293
   0.09895  0.04665 -1.78330
   0.08645  0.04437 -2.03252
   0.07492  0.04198 -2.47339
   0.06448  0.03953 -3.13773
   0.05523  0.03707 -3.17868
   0.04714  0.03466 -3.20291
   0.04013  0.03232 -3.22574
   0.03407  0.03007 -3.24969
   0.02883  0.02790 -3.27739
   0.02429  0.02580 -3.31239
   0.02033  0.02378 -3.35977
   0.01687  0.02180 -3.42711
   0.01383  0.01987 -3.52485
   0.01117  0.01796 -3.66028
   0.00884  0.01607 -3.83417
   0.00681  0.01418 -4.03418
   0.00506  0.01228 -4.22078
   0.00358  0.01038 -4.35497
   0.00236  0.00847 -4.39172
   0.00140  0.00655 -4.29847
   0.00069  0.00463 -4.05905
   0.00024  0.00274 -3.66758
   0.00003  0.00090 -3.18707
   0.00003 -0.00090 -2.64208
   0.00024 -0.00274 -2.05084
   0.00069 -0.00463 -1.44764
   0.00140 -0.00655 -0.86587
   0.00236 -0.00847 -0.35882
   0.00358 -0.01038  0.05487
   0.00506 -0.01228  0.37429
   0.00681 -0.01418  0.61037
   0.00884 -0.01607  0.77655
   0.01117 -0.01796  0.88701
   0.01383 -0.01987  0.95489
   0.01687 -0.02180  0.98976
   0.02033 -0.02378  1.00000
   0.02429 -0.02580  0.99107
   0.02883 -0.02790  0.96764
   0.03407 -0.03007  0.93289
   0.04013 -0.03232  0.88951
   0.04714 -0.03466  0.83977
   0.05523 -0.03707  0.78567
   0.06448 -0.03953  0.72918
   0.07492 -0.04198  0.67244
   0.08645 -0.04437  0.61727
   0.09895 -0.04665  0.56512
   0.11223 -0.04877  0.51679
   0.12612 -0.05070  0.47288
   0.14048 -0.05243  0.43310
   0.15520 -0.05397  0.39739
   0.17020 -0.05530  0.36528
   0.18542 -0.05645  0.33651
   0.20082 -0.05742  0.31072
   0.21638 -0.05822  0.28750
   0.23206 -0.05887  0.26663
   0.24786 -0.05936  0.24768
   0.26374 -0.05971  0.23067
   0.27972 -0.05992  0.21530
   0.29577 -0.06001  0.20144
   0.31188 -0.05999  0.18868
   0.32805 -0.05984  0.17720
   0.34427 -0.05960  0.16680
   0.36055 -0.05925  0.15727
   0.37686 -0.05881  0.14865
   0.39322 -0.05827  0.14074
   0.40962 -0.05766  0.13353
   0.42604 -0.05696  0.12694
   0.44250 -0.05618  0.12093
   0.45899 -0.05534  0.11536
   0.47550 -0.05442  0.11036
   0.49203 -0.05344  0.10564
   0.50858 -0.05239  0.10135
   0.52515 -0.05129  0.09745
   0.54175 -0.05012  0.09385
   0.55835 -0.04891  0.09050
   0.57497 -0.04764  0.08752
   0.59160 -0.04632  0.08461
   0.60825 -0.04495  0.08209
   0.62490 -0.04354  0.07964
   0.64155 -0.04208  0.07747
   0.65822 -0.04058  0.07552
   0.67490 -0.03904  0.07369
   0.69157 -0.03745  0.07204
   0.70825 -0.03583  0.07057
   0.72493 -0.03417  0.06939
   0.74161 -0.03247  0.06825
   0.75829 -0.03074  0.06739
   0.77497 -0.02896  0.06668
   0.79165 -0.02715  0.06628
   0.80831 -0.02531  0.06605
   0.82498 -0.02342  0.06619
   0.84163 -0.02150  0.06656
   0.85827 -0.01955  0.06728
   0.87488 -0.01756  0.06850
   0.89145 -0.01554  0.07008
   0.90794 -0.01348  0.07232
   0.92426 -0.01141  0.07497
   0.94026 -0.00934  0.07830
   0.95565 -0.00732  0.08226
   0.96998 -0.00540  0.08666
   0.98279 -0.00365  0.09116
   0.99374 -0.00214  0.09553
   1.00000 -0.00126  0.09654
