NACA 0012 AIRFOILS                              
 Alfa =  -0.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21073
   0.99374  0.00214  0.19763
   0.98279  0.00365  0.17214
   0.96998  0.00540  0.14745
   0.95565  0.00732  0.12374
   0.94026  0.00934  0.09969
   0.92426  0.01141  0.07274
   0.90794  0.01348  0.03849
   0.89145  0.01554 -0.00554
   0.87488  0.01756 -0.05486
   0.85827  0.01955 -0.06942
   0.84163  0.02150 -0.07392
   0.82498  0.02342 -0.07852
   0.80831  0.02531 -0.08327
   0.79164  0.02715 -0.08820
   0.77497  0.02896 -0.09334
   0.75829  0.03074 -0.09874
   0.74161  0.03247 -0.10441
   0.72493  0.03417 -0.11039
   0.70825  0.03583 -0.11670
   0.69157  0.03745 -0.12334
   0.67489  0.03904 -0.13033
   0.65822  0.04058 -0.13763
   0.64155  0.04208 -0.14522
   0.62490  0.04354 -0.15307
   0.60824  0.04495 -0.16114
   0.59160  0.04632 -0.16938
   0.57497  0.04764 -0.17782
   0.55835  0.04891 -0.18639
   0.54174  0.05012 -0.19505
   0.52515  0.05129 -0.20380
   0.50858  0.05239 -0.21267
   0.49203  0.05344 -0.22158
   0.47550  0.05442 -0.23059
   0.45899  0.05534 -0.23958
   0.44250  0.05618 -0.24864
   0.42604  0.05696 -0.25773
   0.40962  0.05766 -0.26679
   0.39322  0.05828 -0.27589
   0.37686  0.05881 -0.28499
   0.36055  0.05925 -0.29400
   0.34427  0.05960 -0.30294
   0.32805  0.05984 -0.31178
   0.31188  0.05999 -0.32050
   0.29576  0.06001 -0.32907
   0.27972  0.05992 -0.33740
   0.26374  0.05971 -0.34556
   0.24786  0.05936 -0.35323
   0.23206  0.05887 -0.36057
   0.21638  0.05822 -0.36748
   0.20082  0.05742 -0.37382
   0.18542  0.05645 -0.37931
   0.17020  0.05530 -0.38417
   0.15520  0.05397 -0.38787
   0.14048  0.05243 -0.39006
   0.12612  0.05070 -0.39090
   0.11223  0.04877 -0.38971
   0.09895  0.04665 -0.38606
   0.08645  0.04437 -0.37949
   0.07492  0.04198 -0.36970
   0.06448  0.03953 -0.35619
   0.05523  0.03707 -0.33814
   0.04714  0.03466 -0.31624
   0.04013  0.03232 -0.28972
   0.03407  0.03007 -0.25755
   0.02883  0.02790 -0.22057
   0.02429  0.02580 -0.17722
   0.02033  0.02378 -0.12586
   0.01687  0.02180 -0.06777
   0.01383  0.01987  0.00200
   0.01117  0.01796  0.08085
   0.00884  0.01607  0.17263
   0.00681  0.01418  0.27724
   0.00506  0.01228  0.39683
   0.00358  0.01038  0.52359
   0.00236  0.00847  0.65632
   0.00140  0.00655  0.78431
   0.00069  0.00463  0.89262
   0.00024  0.00274  0.96807
   0.00003  0.00090  0.99905
   0.00003 -0.00090  0.98662
   0.00024 -0.00274  0.92877
   0.00069 -0.00463  0.83040
   0.00140 -0.00655  0.70433
   0.00236 -0.00847  0.55969
   0.00358 -0.01038  0.41776
   0.00506 -0.01228  0.28532
   0.00681 -0.01418  0.16352
   0.00884 -0.01607  0.06005
   0.01117 -0.01796 -0.02997
   0.01383 -0.01987 -0.10558
