NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06950
   0.99374  0.00214  0.06926
   0.98279  0.00365  0.06902
   0.96998  0.00540  0.06871
   0.95565  0.00732  0.06828
   0.94026  0.00934  0.06771
   0.92426  0.01141  0.06692
   0.90794  0.01348  0.06585
   0.89145  0.01554  0.06446
   0.87488  0.01756  0.06266
   0.85827  0.01955  0.06038
   0.84163  0.02150  0.05754
   0.82498  0.02342  0.05406
   0.80831  0.02531  0.04992
   0.79164  0.02715  0.04511
   0.77497  0.02896  0.03979
   0.75829  0.03074  0.03385
   0.74161  0.03247  0.02726
   0.72493  0.03417  0.02011
   0.70825  0.03583  0.01261
   0.69157  0.03745  0.00497
   0.67489  0.03904 -0.00270
   0.65822  0.04058 -0.01022
   0.64155  0.04208 -0.01757
   0.62490  0.04354 -0.02469
   0.60824  0.04495 -0.03157
   0.59160  0.04632 -0.03815
   0.57497  0.04764 -0.04456
   0.55835  0.04891 -0.05073
   0.54174  0.05012 -0.05662
   0.52515  0.05129 -0.06229
   0.50858  0.05239 -0.06779
   0.49203  0.05344 -0.07298
   0.47550  0.05442 -0.07807
   0.45899  0.05534 -0.08278
   0.44250  0.05618 -0.08732
   0.42604  0.05696 -0.09155
   0.40962  0.05766 -0.09545
   0.39322  0.05828 -0.09910
   0.37686  0.05881 -0.10239
   0.36055  0.05925 -0.10523
   0.34427  0.05960 -0.10761
   0.32805  0.05984 -0.10946
   0.31188  0.05999 -0.11077
   0.29576  0.06001 -0.11140
   0.27972  0.05992 -0.11126
   0.26374  0.05971 -0.11031
   0.24786  0.05936 -0.10824
   0.23206  0.05887 -0.10510
   0.21638  0.05822 -0.10071
   0.20082  0.05742 -0.09466
   0.18542  0.05645 -0.08695
   0.17020  0.05530 -0.07724
   0.15520  0.05397 -0.06482
   0.14048  0.05243 -0.04955
   0.12612  0.05070 -0.03116
   0.11223  0.04877 -0.00879
   0.09895  0.04665  0.01813
   0.08645  0.04437  0.04989
   0.07492  0.04198  0.08674
   0.06448  0.03953  0.12863
   0.05523  0.03707  0.17543
   0.04714  0.03466  0.22649
   0.04013  0.03232  0.28154
   0.03407  0.03007  0.34053
   0.02883  0.02790  0.40257
   0.02429  0.02580  0.46835
   0.02033  0.02378  0.53726
   0.01687  0.02180  0.60905
   0.01383  0.01987  0.68278
   0.01117  0.01796  0.75903
   0.00884  0.01607  0.83172
   0.00681  0.01418  0.89959
   0.00506  0.01228  0.95646
   0.00358  0.01038  0.99255
   0.00236  0.00847  0.99726
   0.00140  0.00655  0.95828
   0.00069  0.00463  0.86565
   0.00024  0.00274  0.72126
   0.00003  0.00090  0.53152
   0.00003 -0.00090  0.30823
   0.00024 -0.00274  0.05376
   0.00069 -0.00463 -0.21160
   0.00140 -0.00655 -0.46401
   0.00236 -0.00847 -0.67883
   0.00358 -0.01038 -0.85646
   0.00506 -0.01228 -0.98524
   0.00681 -0.01418 -1.07996
   0.00884 -0.01607 -1.14300
   0.01117 -0.01796 -1.18184
   0.01383 -0.01987 -1.20022
   0.01687 -0.02180 -1.20623
   0.02033 -0.02378 -1.20071
   0.02429 -0.02580 -1.18803
   0.02883 -0.02790 -1.16769
   0.03407 -0.03007 -1.14353
   0.04013 -0.03232 -1.11484
   0.04714 -0.03466 -1.08354
   0.05523 -0.03707 -1.04986
   0.06448 -0.03953 -1.01493
   0.07492 -0.04198 -0.97950
   0.08645 -0.04437 -0.94446
   0.09895 -0.04665 -0.91037
   0.11223 -0.04877 -0.87758
   0.12612 -0.05070 -0.84636
   0.14048 -0.05243 -0.81687
   0.15520 -0.05397 -0.78883
   0.17020 -0.05530 -0.76230
   0.18542 -0.05645 -0.73690
   0.20082 -0.05742 -0.71273
   0.21638 -0.05822 -0.68959
   0.23206 -0.05887 -0.66746
   0.24786 -0.05936 -0.64629
   0.26374 -0.05971 -0.62594
   0.27972 -0.05992 -0.60645
   0.29577 -0.06001 -0.58776
   0.31188 -0.05999 -0.56998
   0.32805 -0.05984 -0.55299
   0.34427 -0.05960 -0.53684
   0.36055 -0.05925 -0.52155
   0.37686 -0.05881 -0.50707
   0.39322 -0.05827 -0.49341
   0.40962 -0.05766 -0.48053
   0.42604 -0.05696 -0.46837
   0.44250 -0.05618 -0.45688
   0.45899 -0.05534 -0.44600
   0.47550 -0.05442 -0.43565
   0.49203 -0.05344 -0.42579
   0.50858 -0.05239 -0.41636
   0.52515 -0.05129 -0.40738
   0.54175 -0.05012 -0.39897
   0.55835 -0.04891 -0.37535
   0.57497 -0.04764 -0.33102
   0.59160 -0.04632 -0.29254
   0.60825 -0.04495 -0.26445
   0.62490 -0.04354 -0.24468
   0.64155 -0.04208 -0.23033
   0.65822 -0.04058 -0.21906
   0.67490 -0.03904 -0.20912
   0.69157 -0.03745 -0.19960
   0.70825 -0.03583 -0.18981
   0.72493 -0.03417 -0.17975
   0.74161 -0.03247 -0.16945
   0.75829 -0.03074 -0.15876
   0.77497 -0.02896 -0.14782
   0.79165 -0.02715 -0.13637
   0.80831 -0.02531 -0.12449
   0.82498 -0.02342 -0.11214
   0.84163 -0.02150 -0.09952
   0.85827 -0.01955 -0.08614
   0.87488 -0.01756 -0.07201
   0.89145 -0.01554 -0.05747
   0.90794 -0.01348 -0.04174
   0.92426 -0.01141 -0.02535
   0.94026 -0.00934 -0.00792
   0.95565 -0.00732  0.01039
   0.96998 -0.00540  0.02878
   0.98279 -0.00365  0.04676
   0.99374 -0.00214  0.06393
   1.00000 -0.00126  0.06950
