NACA 0012 AIRFOILS                              
 Alfa =  10.70000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09028
   0.99374  0.00214  0.08676
   0.98279  0.00365  0.08003
   0.96998  0.00540  0.07134
   0.95565  0.00732  0.06063
   0.94026  0.00934  0.04808
   0.92426  0.01141  0.03392
   0.90794  0.01348  0.01843
   0.89145  0.01554  0.00181
   0.87488  0.01756 -0.01578
   0.85827  0.01955 -0.03417
   0.84163  0.02150 -0.05327
   0.82498  0.02342 -0.07293
   0.80831  0.02531 -0.09314
   0.79164  0.02715 -0.11364
   0.77497  0.02896 -0.13472
   0.75829  0.03074 -0.15596
   0.74161  0.03247 -0.17753
   0.72493  0.03417 -0.19942
   0.70825  0.03583 -0.22156
   0.69157  0.03745 -0.24387
   0.67489  0.03904 -0.26662
   0.65822  0.04058 -0.28954
   0.64155  0.04208 -0.31277
   0.62490  0.04354 -0.33646
   0.60824  0.04495 -0.36048
   0.59160  0.04632 -0.38485
   0.57497  0.04764 -0.40978
   0.55835  0.04891 -0.43521
   0.54174  0.05012 -0.46116
   0.52515  0.05129 -0.48771
   0.50858  0.05239 -0.51501
   0.49203  0.05344 -0.54297
   0.47550  0.05442 -0.57178
   0.45899  0.05534 -0.60142
   0.44250  0.05618 -0.63201
   0.42604  0.05696 -0.66362
   0.40962  0.05766 -0.69629
   0.39322  0.05828 -0.73031
   0.37686  0.05881 -0.76560
   0.36055  0.05925 -0.80235
   0.34427  0.05960 -0.84070
   0.32805  0.05984 -0.88072
   0.31188  0.05999 -0.92270
   0.29576  0.06001 -0.96686
   0.27972  0.05992 -1.01332
   0.26374  0.05971 -1.06269
   0.24786  0.05936 -1.11474
   0.23206  0.05887 -1.17029
   0.21638  0.05822 -1.22983
   0.20082  0.05742 -1.29371
   0.18542  0.05645 -1.36267
   0.17020  0.05530 -1.43788
   0.15520  0.05397 -1.51968
   0.14048  0.05243 -1.60913
   0.12612  0.05070 -1.70820
   0.11223  0.04877 -1.81735
   0.09895  0.04665 -1.93699
   0.08645  0.04437 -2.06714
   0.07492  0.04198 -2.20568
   0.06448  0.03953 -2.35003
   0.05523  0.03707 -2.50724
   0.04714  0.03466 -2.73744
   0.04013  0.03232 -3.24442
   0.03407  0.03007 -4.20705
   0.02883  0.02790 -4.25244
   0.02429  0.02580 -4.29203
   0.02033  0.02378 -4.33468
   0.01687  0.02180 -4.38965
   0.01383  0.01987 -4.47012
   0.01117  0.01796 -4.59495
   0.00884  0.01607 -4.77593
   0.00681  0.01418 -5.01274
   0.00506  0.01228 -5.25796
   0.00358  0.01038 -5.45320
   0.00236  0.00847 -5.53514
   0.00140  0.00655 -5.46567
   0.00069  0.00463 -5.22542
   0.00024  0.00274 -4.79443
   0.00003  0.00090 -4.25072
   0.00003 -0.00090 -3.62355
   0.00024 -0.00274 -2.93116
   0.00069 -0.00463 -2.21427
   0.00140 -0.00655 -1.50656
   0.00236 -0.00847 -0.87863
   0.00358 -0.01038 -0.35526
   0.00506 -0.01228  0.06024
   0.00681 -0.01418  0.37489
   0.00884 -0.01607  0.60658
   0.01117 -0.01796  0.77004
   0.01383 -0.01987  0.88038
   0.01687 -0.02180  0.94954
   0.02033 -0.02378  0.98702
   0.02429 -0.02580  0.99984
   0.02883 -0.02790  0.99354
   0.03407 -0.03007  0.97208
   0.04013 -0.03232  0.93916
   0.04714 -0.03466  0.89682
   0.05523 -0.03707  0.84834
   0.06448 -0.03953  0.79525
   0.07492 -0.04198  0.74055
   0.08645 -0.04437  0.68620
   0.09895 -0.04665  0.63394
   0.11223 -0.04877  0.58478
   0.12612 -0.05070  0.53971
   0.14048 -0.05243  0.49849
   0.15520 -0.05397  0.46117
   0.17020 -0.05530  0.42729
   0.18542 -0.05645  0.39679
   0.20082 -0.05742  0.36928
   0.21638 -0.05822  0.34429
   0.23206 -0.05887  0.32171
   0.24786 -0.05936  0.30108
   0.26374 -0.05971  0.28246
   0.27972 -0.05992  0.26546
   0.29577 -0.06001  0.25012
   0.31188 -0.05999  0.23581
   0.32805 -0.05984  0.22287
   0.34427 -0.05960  0.21108
   0.36055 -0.05925  0.20016
   0.37686 -0.05881  0.19025
   0.39322 -0.05827  0.18100
   0.40962 -0.05766  0.17257
   0.42604 -0.05696  0.16474
   0.44250 -0.05618  0.15749
   0.45899 -0.05534  0.15074
   0.47550 -0.05442  0.14468
   0.49203 -0.05344  0.13879
   0.50858 -0.05239  0.13340
   0.52515 -0.05129  0.12841
   0.54175 -0.05012  0.12376
   0.55835 -0.04891  0.11938
   0.57497 -0.04764  0.11533
   0.59160 -0.04632  0.11138
   0.60825 -0.04495  0.10788
   0.62490 -0.04354  0.10442
   0.64155 -0.04208  0.10120
   0.65822 -0.04058  0.09828
   0.67490 -0.03904  0.09540
   0.69157 -0.03745  0.09272
   0.70825 -0.03583  0.09018
   0.72493 -0.03417  0.08799
   0.74161 -0.03247  0.08576
   0.75829 -0.03074  0.08381
   0.77497 -0.02896  0.08195
   0.79165 -0.02715  0.08039
   0.80831 -0.02531  0.07894
   0.82498 -0.02342  0.07785
   0.84163 -0.02150  0.07688
   0.85827 -0.01955  0.07620
   0.87488 -0.01756  0.07595
   0.89145 -0.01554  0.07606
   0.90794 -0.01348  0.07674
   0.92426 -0.01141  0.07761
   0.94026 -0.00934  0.07928
   0.95565 -0.00732  0.08157
   0.96998 -0.00540  0.08456
   0.98279 -0.00365  0.08795
   0.99374 -0.00214  0.09173
   1.00000 -0.00126  0.09028
