NACA 0012 AIRFOILS                              
 Alfa =  -4.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10135
   0.99374  0.00214  0.10065
   0.98279  0.00365  0.09942
   0.96998  0.00540  0.09779
   0.95565  0.00732  0.09565
   0.94026  0.00934  0.09298
   0.92426  0.01141  0.08972
   0.90794  0.01348  0.08591
   0.89145  0.01554  0.08160
   0.87488  0.01756  0.07687
   0.85827  0.01955  0.07161
   0.84163  0.02150  0.06583
   0.82498  0.02342  0.05961
   0.80831  0.02531  0.05307
   0.79164  0.02715  0.04639
   0.77497  0.02896  0.03966
   0.75829  0.03074  0.03302
   0.74161  0.03247  0.02656
   0.72493  0.03417  0.02027
   0.70825  0.03583  0.01422
   0.69157  0.03745  0.00843
   0.67489  0.03904  0.00285
   0.65822  0.04058 -0.00245
   0.64155  0.04208 -0.00754
   0.62490  0.04354 -0.01240
   0.60824  0.04495 -0.01707
   0.59160  0.04632 -0.02146
   0.57497  0.04764 -0.02572
   0.55835  0.04891 -0.02978
   0.54174  0.05012 -0.03359
   0.52515  0.05129 -0.03720
   0.50858  0.05239 -0.04062
   0.49203  0.05344 -0.04376
   0.47550  0.05442 -0.04676
   0.45899  0.05534 -0.04937
   0.44250  0.05618 -0.05178
   0.42604  0.05696 -0.05384
   0.40962  0.05766 -0.05553
   0.39322  0.05828 -0.05691
   0.37686  0.05881 -0.05783
   0.36055  0.05925 -0.05824
   0.34427  0.05960 -0.05813
   0.32805  0.05984 -0.05739
   0.31188  0.05999 -0.05596
   0.29576  0.06001 -0.05375
   0.27972  0.05992 -0.05064
   0.26374  0.05971 -0.04662
   0.24786  0.05936 -0.04121
   0.23206  0.05887 -0.03464
   0.21638  0.05822 -0.02660
   0.20082  0.05742 -0.01664
   0.18542  0.05645 -0.00470
   0.17020  0.05530  0.00949
   0.15520  0.05397  0.02663
   0.14048  0.05243  0.04697
   0.12612  0.05070  0.07092
   0.11223  0.04877  0.09918
   0.09895  0.04665  0.13218
   0.08645  0.04437  0.17038
   0.07492  0.04198  0.21385
   0.06448  0.03953  0.26223
   0.05523  0.03707  0.31516
   0.04714  0.03466  0.37174
   0.04013  0.03232  0.43138
   0.03407  0.03007  0.49385
   0.02883  0.02790  0.55816
   0.02429  0.02580  0.62421
   0.02033  0.02378  0.69112
   0.01687  0.02180  0.75780
   0.01383  0.01987  0.82329
   0.01117  0.01796  0.88484
   0.00884  0.01607  0.93882
   0.00681  0.01418  0.97940
   0.00506  0.01228  0.99944
   0.00358  0.01038  0.98780
   0.00236  0.00847  0.93374
   0.00140  0.00655  0.82330
   0.00069  0.00463  0.65342
   0.00024  0.00274  0.42927
   0.00003  0.00090  0.16523
   0.00003 -0.00090 -0.12301
   0.00024 -0.00274 -0.43107
   0.00069 -0.00463 -0.73851
   0.00140 -0.00655 -1.01304
   0.00236 -0.00847 -1.23627
   0.00358 -0.01038 -1.40298
   0.00506 -0.01228 -1.51414
   0.00681 -0.01418 -1.58463
   0.00884 -0.01607 -1.61904
   0.01117 -0.01796 -1.62935
   0.01383 -0.01987 -1.61953
   0.01687 -0.02180 -1.59700
   0.02033 -0.02378 -1.56451
   0.02429 -0.02580 -1.52551
   0.02883 -0.02790 -1.48078
   0.03407 -0.03007 -1.43254
   0.04013 -0.03232 -1.38136
   0.04714 -0.03466 -1.32833
   0.05523 -0.03707 -1.27436
   0.06448 -0.03953 -1.22035
   0.07492 -0.04198 -1.16725
   0.08645 -0.04437 -1.11604
   0.09895 -0.04665 -1.06734
   0.11223 -0.04877 -1.02167
   0.12612 -0.05070 -0.97902
   0.14048 -0.05243 -0.93946
   0.15520 -0.05397 -0.90269
   0.17020 -0.05530 -0.86855
   0.18542 -0.05645 -0.83681
   0.20082 -0.05742 -0.80732
   0.21638 -0.05822 -0.77999
   0.23206 -0.05887 -0.75469
   0.24786 -0.05936 -0.73134
   0.26374 -0.05971 -0.70983
   0.27972 -0.05992 -0.69005
   0.29577 -0.06001 -0.67186
   0.31188 -0.05999 -0.65509
   0.32805 -0.05984 -0.63959
   0.34427 -0.05960 -0.62524
   0.36055 -0.05925 -0.61195
   0.37686 -0.05881 -0.59959
   0.39322 -0.05827 -0.58801
   0.40962 -0.05766 -0.57707
   0.42604 -0.05696 -0.56664
   0.44250 -0.05618 -0.55656
   0.45899 -0.05534 -0.54672
   0.47550 -0.05442 -0.53699
   0.49203 -0.05344 -0.50413
   0.50858 -0.05239 -0.43885
   0.52515 -0.05129 -0.38423
   0.54175 -0.05012 -0.34393
   0.55835 -0.04891 -0.31609
   0.57497 -0.04764 -0.29654
   0.59160 -0.04632 -0.28195
   0.60825 -0.04495 -0.26944
   0.62490 -0.04354 -0.25801
   0.64155 -0.04208 -0.24653
   0.65822 -0.04058 -0.23500
   0.67490 -0.03904 -0.22341
   0.69157 -0.03745 -0.21189
   0.70825 -0.03583 -0.20006
   0.72493 -0.03417 -0.18759
   0.74161 -0.03247 -0.17504
   0.75829 -0.03074 -0.16224
   0.77497 -0.02896 -0.14922
   0.79165 -0.02715 -0.13580
   0.80831 -0.02531 -0.12191
   0.82498 -0.02342 -0.10759
   0.84163 -0.02150 -0.09288
   0.85827 -0.01955 -0.07739
   0.87488 -0.01756 -0.06114
