NACA 0012 AIRFOILS                              
 Alfa =  -4.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10428
   0.99374  0.00214  0.10314
   0.98279  0.00365  0.10105
   0.96998  0.00540  0.09838
   0.95565  0.00732  0.09509
   0.94026  0.00934  0.09128
   0.92426  0.01141  0.08700
   0.90794  0.01348  0.08222
   0.89145  0.01554  0.07698
   0.87488  0.01756  0.07132
   0.85827  0.01955  0.06534
   0.84163  0.02150  0.05915
   0.82498  0.02342  0.05287
   0.80831  0.02531  0.04657
   0.79164  0.02715  0.04037
   0.77497  0.02896  0.03427
   0.75829  0.03074  0.02836
   0.74161  0.03247  0.02267
   0.72493  0.03417  0.01716
   0.70825  0.03583  0.01188
   0.69157  0.03745  0.00682
   0.67489  0.03904  0.00196
   0.65822  0.04058 -0.00267
   0.64155  0.04208 -0.00711
   0.62490  0.04354 -0.01136
   0.60824  0.04495 -0.01542
   0.59160  0.04632 -0.01925
   0.57497  0.04764 -0.02295
   0.55835  0.04891 -0.02645
   0.54174  0.05012 -0.02972
   0.52515  0.05129 -0.03279
   0.50858  0.05239 -0.03567
   0.49203  0.05344 -0.03828
   0.47550  0.05442 -0.04074
   0.45899  0.05534 -0.04281
   0.44250  0.05618 -0.04467
   0.42604  0.05696 -0.04616
   0.40962  0.05766 -0.04730
   0.39322  0.05828 -0.04808
   0.37686  0.05881 -0.04840
   0.36055  0.05925 -0.04822
   0.34427  0.05960 -0.04746
   0.32805  0.05984 -0.04607
   0.31188  0.05999 -0.04397
   0.29576  0.06001 -0.04106
   0.27972  0.05992 -0.03723
   0.26374  0.05971 -0.03242
   0.24786  0.05936 -0.02625
   0.23206  0.05887 -0.01885
   0.21638  0.05822 -0.00989
   0.20082  0.05742  0.00095
   0.18542  0.05645  0.01384
   0.17020  0.05530  0.02908
   0.15520  0.05397  0.04730
   0.14048  0.05243  0.06880
   0.12612  0.05070  0.09393
   0.11223  0.04877  0.12348
   0.09895  0.04665  0.15782
   0.08645  0.04437  0.19737
   0.07492  0.04198  0.24218
   0.06448  0.03953  0.29176
   0.05523  0.03707  0.34585
   0.04714  0.03466  0.40338
   0.04013  0.03232  0.46371
   0.03407  0.03007  0.52651
   0.02883  0.02790  0.59064
   0.02429  0.02580  0.65629
   0.02033  0.02378  0.72197
   0.01687  0.02180  0.78686
   0.01383  0.01987  0.84918
   0.01117  0.01796  0.90714
   0.00884  0.01607  0.95525
   0.00681  0.01418  0.98924
   0.00506  0.01228  0.99973
   0.00358  0.01038  0.97708
   0.00236  0.00847  0.90848
   0.00140  0.00655  0.78382
   0.00069  0.00463  0.59712
   0.00024  0.00274  0.35774
   0.00003  0.00090  0.08033
   0.00003 -0.00090 -0.21893
   0.00024 -0.00274 -0.53453
   0.00069 -0.00463 -0.84629
   0.00140 -0.00655 -1.12288
   0.00236 -0.00847 -1.34501
   0.00358 -0.01038 -1.50818
   0.00506 -0.01228 -1.61430
   0.00681 -0.01418 -1.67938
   0.00884 -0.01607 -1.70833
   0.01117 -0.01796 -1.71260
   0.01383 -0.01987 -1.69741
   0.01687 -0.02180 -1.66934
   0.02033 -0.02378 -1.63154
   0.02429 -0.02580 -1.58739
   0.02883 -0.02790 -1.53773
   0.03407 -0.03007 -1.48454
   0.04013 -0.03232 -1.42870
   0.04714 -0.03466 -1.37106
   0.05523 -0.03707 -1.31253
   0.06448 -0.03953 -1.25412
   0.07492 -0.04198 -1.19674
   0.08645 -0.04437 -1.14141
   0.09895 -0.04665 -1.08897
   0.11223 -0.04877 -1.03987
   0.12612 -0.05070 -0.99426
   0.14048 -0.05243 -0.95218
   0.15520 -0.05397 -0.91350
   0.17020 -0.05530 -0.87808
   0.18542 -0.05645 -0.84577
   0.20082 -0.05742 -0.81642
   0.21638 -0.05822 -0.78988
   0.23206 -0.05887 -0.76591
   0.24786 -0.05936 -0.74426
   0.26374 -0.05971 -0.72470
   0.27972 -0.05992 -0.70714
   0.29577 -0.06001 -0.69142
   0.31188 -0.05999 -0.67732
   0.32805 -0.05984 -0.66465
   0.34427 -0.05960 -0.65321
   0.36055 -0.05925 -0.64281
   0.37686 -0.05881 -0.63328
   0.39322 -0.05827 -0.62448
   0.40962 -0.05766 -0.61627
   0.42604 -0.05696 -0.60852
   0.44250 -0.05618 -0.60113
   0.45899 -0.05534 -0.59398
   0.47550 -0.05442 -0.58698
   0.49203 -0.05344 -0.58002
   0.50858 -0.05239 -0.57296
   0.52515 -0.05129 -0.56565
   0.54175 -0.05012 -0.51172
   0.55835 -0.04891 -0.43172
   0.57497 -0.04764 -0.36642
   0.59160 -0.04632 -0.31649
