NACA 0012 AIRFOILS                              
 Alfa =  -2.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18573
   0.99374  0.00214  0.16218
   0.98279  0.00365  0.11379
   0.96998  0.00540  0.05553
   0.95565  0.00732  0.02110
   0.94026  0.00934  0.01867
   0.92426  0.01141  0.01610
   0.90794  0.01348  0.01329
   0.89145  0.01554  0.01013
   0.87488  0.01756  0.00656
   0.85827  0.01955  0.00252
   0.84163  0.02150 -0.00201
   0.82498  0.02342 -0.00692
   0.80831  0.02531 -0.01228
   0.79164  0.02715 -0.01815
   0.77497  0.02896 -0.02450
   0.75829  0.03074 -0.03123
   0.74161  0.03247 -0.03820
   0.72493  0.03417 -0.04533
   0.70825  0.03583 -0.05249
   0.69157  0.03745 -0.05961
   0.67489  0.03904 -0.06668
   0.65822  0.04058 -0.07362
   0.64155  0.04208 -0.08046
   0.62490  0.04354 -0.08720
   0.60824  0.04495 -0.09383
   0.59160  0.04632 -0.10028
   0.57497  0.04764 -0.10672
   0.55835  0.04891 -0.11305
   0.54174  0.05012 -0.11922
   0.52515  0.05129 -0.12531
   0.50858  0.05239 -0.13133
   0.49203  0.05344 -0.13719
   0.47550  0.05442 -0.14302
   0.45899  0.05534 -0.14860
   0.44250  0.05618 -0.15415
   0.42604  0.05696 -0.15945
   0.40962  0.05766 -0.16455
   0.39322  0.05828 -0.16954
   0.37686  0.05881 -0.17423
   0.36055  0.05925 -0.17867
   0.34427  0.05960 -0.18273
   0.32805  0.05984 -0.18642
   0.31188  0.05999 -0.18965
   0.29576  0.06001 -0.19238
   0.27972  0.05992 -0.19461
   0.26374  0.05971 -0.19612
   0.24786  0.05936 -0.19672
   0.23206  0.05887 -0.19646
   0.21638  0.05822 -0.19527
   0.20082  0.05742 -0.19265
   0.18542  0.05645 -0.18857
   0.17020  0.05530 -0.18292
   0.15520  0.05397 -0.17503
   0.14048  0.05243 -0.16459
   0.12612  0.05070 -0.15161
   0.11223  0.04877 -0.13505
   0.09895  0.04665 -0.11454
   0.08645  0.04437 -0.08973
   0.07492  0.04198 -0.06007
   0.06448  0.03953 -0.02582
   0.05523  0.03707  0.01379
   0.04714  0.03466  0.05769
   0.04013  0.03232  0.10589
   0.03407  0.03007  0.15903
   0.02883  0.02790  0.21653
   0.02429  0.02580  0.27865
   0.02033  0.02378  0.34585
   0.01687  0.02180  0.41820
   0.01383  0.01987  0.49640
   0.01117  0.01796  0.57923
   0.00884  0.01607  0.66625
   0.00681  0.01418  0.75460
   0.00506  0.01228  0.84088
   0.00358  0.01038  0.91681
   0.00236  0.00847  0.97384
   0.00140  0.00655  0.99967
   0.00069  0.00463  0.98168
   0.00024  0.00274  0.91426
   0.00003  0.00090  0.80001
   0.00003 -0.00090  0.64651
   0.00024 -0.00274  0.45354
   0.00069 -0.00463  0.23958
   0.00140 -0.00655  0.02069
   0.00236 -0.00847 -0.18261
   0.00358 -0.01038 -0.35526
   0.00506 -0.01228 -0.49498
   0.00681 -0.01418 -0.60674
   0.00884 -0.01607 -0.68966
   0.01117 -0.01796 -0.75181
   0.01383 -0.01987 -0.79552
   0.01687 -0.02180 -0.82522
   0.02033 -0.02378 -0.84397
   0.02429 -0.02580 -0.85361
   0.02883 -0.02790 -0.85609
   0.03407 -0.03007 -0.85308
   0.04013 -0.03232 -0.84517
   0.04714 -0.03466 -0.83319
   0.05523 -0.03707 -0.81813
   0.06448 -0.03953 -0.80057
   0.07492 -0.04198 -0.78128
   0.08645 -0.04437 -0.76061
   0.09895 -0.04665 -0.73944
   0.11223 -0.04877 -0.71833
   0.12612 -0.05070 -0.69706
   0.14048 -0.05243 -0.67658
   0.15520 -0.05397 -0.65638
   0.17020 -0.05530 -0.63683
   0.18542 -0.05645 -0.61767
   0.20082 -0.05742 -0.59892
   0.21638 -0.05822 -0.58075
   0.23206 -0.05887 -0.56292
   0.24786 -0.05936 -0.54561
   0.26374 -0.05971 -0.52871
   0.27972 -0.05992 -0.51206
   0.29577 -0.06001 -0.49591
   0.31188 -0.05999 -0.48021
   0.32805 -0.05984 -0.46487
   0.34427 -0.05960 -0.44999
   0.36055 -0.05925 -0.43555
   0.37686 -0.05881 -0.42157
   0.39322 -0.05827 -0.40811
   0.40962 -0.05766 -0.39517
   0.42604 -0.05696 -0.38279
   0.44250 -0.05618 -0.37094
   0.45899 -0.05534 -0.35969
   0.47550 -0.05442 -0.34897
   0.49203 -0.05344 -0.33881
   0.50858 -0.05239 -0.32917
   0.52515 -0.05129 -0.32003
   0.54175 -0.05012 -0.31140
   0.55835 -0.04891 -0.30337
   0.57497 -0.04764 -0.29623
   0.59160 -0.04632 -0.27923
   0.60825 -0.04495 -0.23889
   0.62490 -0.04354 -0.20409
   0.64155 -0.04208 -0.18051
   0.65822 -0.04058 -0.16573
   0.67490 -0.03904 -0.15512
   0.69157 -0.03745 -0.14587
   0.70825 -0.03583 -0.13651
   0.72493 -0.03417 -0.12675
   0.74161 -0.03247 -0.11663
   0.75829 -0.03074 -0.10590
   0.77497 -0.02896 -0.09474
   0.79165 -0.02715 -0.08289
   0.80831 -0.02531 -0.07039
   0.82498 -0.02342 -0.05718
   0.84163 -0.02150 -0.04346
   0.85827 -0.01955 -0.02863
   0.87488 -0.01756 -0.01263
   0.89145 -0.01554  0.00428
   0.90794 -0.01348  0.02308
   0.92426 -0.01141  0.04336
   0.94026 -0.00934  0.06585
   0.95565 -0.00732  0.09058
   0.96998 -0.00540  0.11686
   0.98279 -0.00365  0.14405
   0.99374 -0.00214  0.17125
   1.00000 -0.00126  0.18573
