NACA 0012 AIRFOILS                              
 Alfa =   0.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18015
   0.99374  0.00214  0.16905
   0.98279  0.00365  0.14753
   0.96998  0.00540  0.12194
   0.95565  0.00732  0.09066
   0.94026  0.00934  0.05148
   0.92426  0.01141  0.00324
   0.90794  0.01348 -0.05451
   0.89145  0.01554 -0.08200
   0.87488  0.01756 -0.08552
   0.85827  0.01955 -0.08900
   0.84163  0.02150 -0.09254
   0.82498  0.02342 -0.09620
   0.80831  0.02531 -0.10004
   0.79164  0.02715 -0.10411
   0.77497  0.02896 -0.10845
   0.75829  0.03074 -0.11311
   0.74161  0.03247 -0.11810
   0.72493  0.03417 -0.12345
   0.70825  0.03583 -0.12914
   0.69157  0.03745 -0.13516
   0.67489  0.03904 -0.14156
   0.65822  0.04058 -0.14837
   0.64155  0.04208 -0.15560
   0.62490  0.04354 -0.16324
   0.60824  0.04495 -0.17127
   0.59160  0.04632 -0.17964
   0.57497  0.04764 -0.18834
   0.55835  0.04891 -0.19730
   0.54174  0.05012 -0.20648
   0.52515  0.05129 -0.21585
   0.50858  0.05239 -0.22539
   0.49203  0.05344 -0.23504
   0.47550  0.05442 -0.24483
   0.45899  0.05534 -0.25468
   0.44250  0.05618 -0.26463
   0.42604  0.05696 -0.27462
   0.40962  0.05766 -0.28463
   0.39322  0.05828 -0.29472
   0.37686  0.05881 -0.30482
   0.36055  0.05925 -0.31491
   0.34427  0.05960 -0.32496
   0.32805  0.05984 -0.33496
   0.31188  0.05999 -0.34490
   0.29576  0.06001 -0.35475
   0.27972  0.05992 -0.36444
   0.26374  0.05971 -0.37405
   0.24786  0.05936 -0.38325
   0.23206  0.05887 -0.39226
   0.21638  0.05822 -0.40098
   0.20082  0.05742 -0.40918
   0.18542  0.05645 -0.41677
   0.17020  0.05530 -0.42397
   0.15520  0.05397 -0.43002
   0.14048  0.05243 -0.43507
   0.12612  0.05070 -0.43894
   0.11223  0.04877 -0.44121
   0.09895  0.04665 -0.44127
   0.08645  0.04437 -0.43889
   0.07492  0.04198 -0.43351
   0.06448  0.03953 -0.42471
   0.05523  0.03707 -0.41193
   0.04714  0.03466 -0.39519
   0.04013  0.03232 -0.37399
   0.03407  0.03007 -0.34721
   0.02883  0.02790 -0.31538
   0.02429  0.02580 -0.27709
   0.02033  0.02378 -0.23134
   0.01687  0.02180 -0.17728
   0.01383  0.01987 -0.11268
   0.01117  0.01796 -0.03704
   0.00884  0.01607  0.05327
   0.00681  0.01418  0.15691
   0.00506  0.01228  0.27837
   0.00358  0.01038  0.41022
   0.00236  0.00847  0.55336
   0.00140  0.00655  0.69743
   0.00069  0.00463  0.82598
   0.00024  0.00274  0.92622
   0.00003  0.00090  0.98450
   0.00003 -0.00090  0.99948
   0.00024 -0.00274  0.97009
   0.00069 -0.00463  0.89818
   0.00140 -0.00655  0.79183
   0.00236 -0.00847  0.66561
   0.00358 -0.01038  0.53358
   0.00506 -0.01228  0.40685
   0.00681 -0.01418  0.28888
   0.00884 -0.01607  0.18436
   0.01117 -0.01796  0.09202
   0.01383 -0.01987  0.01310
   0.01687 -0.02180 -0.05627
   0.02033 -0.02378 -0.11585
   0.02429 -0.02580 -0.16678
   0.02883 -0.02790 -0.21098
   0.03407 -0.03007 -0.24860
   0.04013 -0.03232 -0.28107
   0.04714 -0.03466 -0.30803
   0.05523 -0.03707 -0.33062
   0.06448 -0.03953 -0.34869
   0.07492 -0.04198 -0.36276
   0.08645 -0.04437 -0.37300
   0.09895 -0.04665 -0.37969
   0.11223 -0.04877 -0.38363
   0.12612 -0.05070 -0.38484
   0.14048 -0.05243 -0.38440
   0.15520 -0.05397 -0.38211
   0.17020 -0.05530 -0.37863
   0.18542 -0.05645 -0.37400
   0.20082 -0.05742 -0.36840
   0.21638 -0.05822 -0.36218
   0.23206 -0.05887 -0.35530
   0.24786 -0.05936 -0.34799
   0.26374 -0.05971 -0.34025
   0.27972 -0.05992 -0.33210
   0.29577 -0.06001 -0.32367
   0.31188 -0.05999 -0.31517
   0.32805 -0.05984 -0.30636
   0.34427 -0.05960 -0.29739
   0.36055 -0.05925 -0.28840
   0.37686 -0.05881 -0.27922
   0.39322 -0.05827 -0.27002
   0.40962 -0.05766 -0.26078
   0.42604 -0.05696 -0.25151
   0.44250 -0.05618 -0.24221
   0.45899 -0.05534 -0.23294
   0.47550 -0.05442 -0.22365
   0.49203 -0.05344 -0.21442
   0.50858 -0.05239 -0.20521
   0.52515 -0.05129 -0.19605
   0.54175 -0.05012 -0.18696
   0.55835 -0.04891 -0.17798
   0.57497 -0.04764 -0.16911
   0.59160 -0.04632 -0.16045
   0.60825 -0.04495 -0.15197
   0.62490 -0.04354 -0.14379
   0.64155 -0.04208 -0.13590
   0.65822 -0.04058 -0.12840
   0.67490 -0.03904 -0.12130
   0.69157 -0.03745 -0.11463
   0.70825 -0.03583 -0.10838
   0.72493 -0.03417 -0.10253
   0.74161 -0.03247 -0.09702
   0.75829 -0.03074 -0.09189
   0.77497 -0.02896 -0.08715
   0.79165 -0.02715 -0.08279
   0.80831 -0.02531 -0.07877
   0.82498 -0.02342 -0.07507
   0.84163 -0.02150 -0.07164
   0.85827 -0.01955 -0.06842
   0.87488 -0.01756 -0.06537
   0.89145 -0.01554 -0.06242
   0.90794 -0.01348 -0.05949
   0.92426 -0.01141 -0.05646
   0.94026 -0.00934  0.00441
   0.95565 -0.00732  0.06269
   0.96998 -0.00540  0.10714
   0.98279 -0.00365  0.14093
   0.99374 -0.00214  0.16684
   1.00000 -0.00126  0.18015
