NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12979
   0.99374  0.00214  0.12819
   0.98279  0.00365  0.12521
   0.96998  0.00540  0.12122
   0.95565  0.00732  0.11599
   0.94026  0.00934  0.10961
   0.92426  0.01141  0.10266
   0.90794  0.01348  0.09565
   0.89145  0.01554  0.08898
   0.87488  0.01756  0.08286
   0.85827  0.01955  0.07736
   0.84163  0.02150  0.07246
   0.82498  0.02342  0.06820
   0.80831  0.02531  0.06439
   0.79164  0.02715  0.06113
   0.77497  0.02896  0.05822
   0.75829  0.03074  0.05568
   0.74161  0.03247  0.05352
   0.72493  0.03417  0.05160
   0.70825  0.03583  0.04993
   0.69157  0.03745  0.04856
   0.67489  0.03904  0.04733
   0.65822  0.04058  0.04643
   0.64155  0.04208  0.04566
   0.62490  0.04354  0.04511
   0.60824  0.04495  0.04474
   0.59160  0.04632  0.04471
   0.57497  0.04764  0.04474
   0.55835  0.04891  0.04500
   0.54174  0.05012  0.04562
   0.52515  0.05129  0.04645
   0.50858  0.05239  0.04750
   0.49203  0.05344  0.04899
   0.47550  0.05442  0.05057
   0.45899  0.05534  0.05280
   0.44250  0.05618  0.05522
   0.42604  0.05696  0.05820
   0.40962  0.05766  0.06167
   0.39322  0.05828  0.06557
   0.37686  0.05881  0.07016
   0.36055  0.05925  0.07539
   0.34427  0.05960  0.08142
   0.32805  0.05984  0.08826
   0.31188  0.05999  0.09606
   0.29576  0.06001  0.10490
   0.27972  0.05992  0.11493
   0.26374  0.05971  0.12618
   0.24786  0.05936  0.13924
   0.23206  0.05887  0.15375
   0.21638  0.05822  0.17017
   0.20082  0.05742  0.18899
   0.18542  0.05645  0.21020
   0.17020  0.05530  0.23417
   0.15520  0.05397  0.26163
   0.14048  0.05243  0.29279
   0.12612  0.05070  0.32794
   0.11223  0.04877  0.36784
   0.09895  0.04665  0.41257
   0.08645  0.04437  0.46219
   0.07492  0.04198  0.51630
   0.06448  0.03953  0.57378
   0.05523  0.03707  0.63373
   0.04714  0.03466  0.69399
   0.04013  0.03232  0.75380
   0.03407  0.03007  0.81123
   0.02883  0.02790  0.86509
   0.02429  0.02580  0.91329
   0.02033  0.02378  0.95420
   0.01687  0.02180  0.98397
   0.01383  0.01987  0.99914
   0.01117  0.01796  0.99364
   0.00884  0.01607  0.96012
   0.00681  0.01418  0.88775
   0.00506  0.01228  0.76413
   0.00358  0.01038  0.57624
   0.00236  0.00847  0.31136
   0.00140  0.00655 -0.03820
   0.00069  0.00463 -0.46363
   0.00024  0.00274 -0.93153
   0.00003  0.00090 -1.41498
   0.00003 -0.00090 -1.88675
   0.00024 -0.00274 -2.33691
   0.00069 -0.00463 -2.73606
   0.00140 -0.00655 -3.03531
   0.00236 -0.00847 -3.22451
   0.00358 -0.01038 -3.31399
   0.00506 -0.01228 -3.31620
   0.00681 -0.01418 -3.26644
   0.00884 -0.01607 -3.17360
   0.01117 -0.01796 -3.05868
   0.01383 -0.01987 -2.92889
   0.01687 -0.02180 -2.79635
   0.02033 -0.02378 -2.66857
   0.02429 -0.02580 -2.55358
   0.02883 -0.02790 -2.45434
   0.03407 -0.03007 -2.37182
   0.04013 -0.03232 -2.30528
   0.04714 -0.03466 -2.25048
   0.05523 -0.03707 -2.20214
   0.06448 -0.03953 -2.15444
   0.07492 -0.04198 -1.95269
   0.08645 -0.04437 -1.55629
   0.09895 -0.04665 -1.42753
   0.11223 -0.04877 -1.36548
   0.12612 -0.05070 -1.30845
   0.14048 -0.05243 -1.25281
   0.15520 -0.05397 -1.19768
   0.17020 -0.05530 -1.14563
   0.18542 -0.05645 -1.09601
   0.20082 -0.05742 -1.04918
   0.21638 -0.05822 -1.00504
   0.23206 -0.05887 -0.96315
   0.24786 -0.05936 -0.92374
   0.26374 -0.05971 -0.88598
   0.27972 -0.05992 -0.84997
   0.29577 -0.06001 -0.81559
   0.31188 -0.05999 -0.78297
   0.32805 -0.05984 -0.75140
   0.34427 -0.05960 -0.72112
   0.36055 -0.05925 -0.69207
   0.37686 -0.05881 -0.66388
   0.39322 -0.05827 -0.63677
   0.40962 -0.05766 -0.61056
   0.42604 -0.05696 -0.58521
   0.44250 -0.05618 -0.56046
   0.45899 -0.05534 -0.53662
   0.47550 -0.05442 -0.51334
   0.49203 -0.05344 -0.49074
   0.50858 -0.05239 -0.46863
   0.52515 -0.05129 -0.44705
   0.54175 -0.05012 -0.42596
   0.55835 -0.04891 -0.40539
   0.57497 -0.04764 -0.38498
   0.59160 -0.04632 -0.36524
   0.60825 -0.04495 -0.34557
   0.62490 -0.04354 -0.32640
   0.64155 -0.04208 -0.30720
   0.65822 -0.04058 -0.28835
   0.67490 -0.03904 -0.26960
   0.69157 -0.03745 -0.25103
   0.70825 -0.03583 -0.23239
   0.72493 -0.03417 -0.21379
   0.74161 -0.03247 -0.19515
   0.75829 -0.03074 -0.17641
   0.77497 -0.02896 -0.15754
   0.79165 -0.02715 -0.13841
   0.80831 -0.02531 -0.11897
   0.82498 -0.02342 -0.09922
   0.84163 -0.02150 -0.07921
   0.85827 -0.01955 -0.05866
   0.87488 -0.01756 -0.03768
   0.89145 -0.01554 -0.01640
   0.90794 -0.01348  0.00535
   0.92426 -0.01141  0.02723
   0.94026 -0.00934  0.04902
   0.95565 -0.00732  0.07019
   0.96998 -0.00540  0.08985
   0.98279 -0.00365  0.10731
   0.99374 -0.00214  0.12205
   1.00000 -0.00126  0.12979
