NACA 0012 AIRFOILS                              
 Alfa =  14.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.17582
   0.99374  0.00214 -0.17725
   0.98279  0.00365 -0.17977
   0.96998  0.00540 -0.18272
   0.95565  0.00732 -0.18607
   0.94026  0.00934 -0.18970
   0.92426  0.01141 -0.19353
   0.90794  0.01348 -0.19749
   0.89145  0.01554 -0.20156
   0.87488  0.01756 -0.20571
   0.85827  0.01955 -0.20995
   0.84163  0.02150 -0.21427
   0.82498  0.02342 -0.21866
   0.80831  0.02531 -0.22314
   0.79164  0.02715 -0.22771
   0.77497  0.02896 -0.23237
   0.75829  0.03074 -0.23712
   0.74161  0.03247 -0.24197
   0.72493  0.03417 -0.24691
   0.70825  0.03583 -0.25196
   0.69157  0.03745 -0.25711
   0.67489  0.03904 -0.26236
   0.65822  0.04058 -0.26772
   0.64155  0.04208 -0.27318
   0.62490  0.04354 -0.27872
   0.60824  0.04495 -0.28432
   0.59160  0.04632 -0.28993
   0.57497  0.04764 -0.29549
   0.55835  0.04891 -0.30088
   0.54174  0.05012 -0.30596
   0.52515  0.05129 -0.31079
   0.50858  0.05239 -0.31694
   0.49203  0.05344 -0.32826
   0.47550  0.05442 -0.34254
   0.45899  0.05534 -0.35963
   0.44250  0.05618 -0.37965
   0.42604  0.05696 -0.40273
   0.40962  0.05766 -0.42896
   0.39322  0.05828 -0.45846
   0.37686  0.05881 -0.49128
   0.36055  0.05925 -0.52749
   0.34427  0.05960 -0.56715
   0.32805  0.05984 -0.61031
   0.31188  0.05999 -0.65707
   0.29576  0.06001 -0.70747
   0.27972  0.05992 -0.76167
   0.26374  0.05971 -0.81983
   0.24786  0.05936 -0.88212
   0.23206  0.05887 -0.94890
   0.21638  0.05822 -1.02059
   0.20082  0.05742 -1.09769
   0.18542  0.05645 -1.18091
   0.17020  0.05530 -1.27120
   0.15520  0.05397 -1.36944
   0.14048  0.05243 -1.47693
   0.12612  0.05070 -1.59562
   0.11223  0.04877 -1.72712
   0.09895  0.04665 -1.87371
   0.08645  0.04437 -2.03900
   0.07492  0.04198 -2.22936
   0.06448  0.03953 -2.45891
   0.05523  0.03707 -2.75798
   0.04714  0.03466 -3.18237
   0.04013  0.03232 -3.78118
   0.03407  0.03007 -4.66546
   0.02883  0.02790 -4.71488
   0.02429  0.02580 -4.73347
   0.02033  0.02378 -4.75073
   0.01687  0.02180 -4.77008
   0.01383  0.01987 -4.79654
   0.01117  0.01796 -4.83890
   0.00884  0.01607 -4.91357
   0.00681  0.01418 -5.04866
   0.00506  0.01228 -5.26539
   0.00358  0.01038 -5.55690
   0.00236  0.00847 -5.80977
   0.00140  0.00655 -5.90700
   0.00069  0.00463 -5.79953
   0.00024  0.00274 -5.46498
   0.00003  0.00090 -4.97712
   0.00003 -0.00090 -4.37024
   0.00024 -0.00274 -3.66372
   0.00069 -0.00463 -2.90373
   0.00140 -0.00655 -2.13149
   0.00236 -0.00847 -1.42062
   0.00358 -0.01038 -0.81364
   0.00506 -0.01228 -0.31552
   0.00681 -0.01418  0.07433
   0.00884 -0.01607  0.37283
   0.01117 -0.01796  0.59404
   0.01383 -0.01987  0.75330
   0.01687 -0.02180  0.86485
   0.02033 -0.02378  0.93722
   0.02429 -0.02580  0.97991
   0.02883 -0.02790  0.99824
   0.03407 -0.03007  0.99737
   0.04013 -0.03232  0.98091
   0.04714 -0.03466  0.95214
   0.05523 -0.03707  0.91346
   0.06448 -0.03953  0.86818
   0.07492 -0.04198  0.81828
   0.08645 -0.04437  0.76672
   0.09895 -0.04665  0.71559
   0.11223 -0.04877  0.66627
   0.12612 -0.05070  0.61981
   0.14048 -0.05243  0.57649
   0.15520 -0.05397  0.53666
   0.17020 -0.05530  0.49984
   0.18542 -0.05645  0.46610
   0.20082 -0.05742  0.43513
   0.21638 -0.05822  0.40651
   0.23206 -0.05887  0.38036
   0.24786 -0.05936  0.35594
   0.26374 -0.05971  0.33361
   0.27972 -0.05992  0.31282
   0.29577 -0.06001  0.29367
   0.31188 -0.05999  0.27561
   0.32805 -0.05984  0.25885
   0.34427 -0.05960  0.24328
   0.36055 -0.05925  0.22858
   0.37686 -0.05881  0.21490
   0.39322 -0.05827  0.20185
   0.40962 -0.05766  0.18964
   0.42604 -0.05696  0.17804
   0.44250 -0.05618  0.16704
   0.45899 -0.05534  0.15651
   0.47550 -0.05442  0.14660
   0.49203 -0.05344  0.13692
   0.50858 -0.05239  0.12764
   0.52515 -0.05129  0.11880
   0.54175 -0.05012  0.11019
   0.55835 -0.04891  0.10183
   0.57497 -0.04764  0.09377
   0.59160 -0.04632  0.08571
   0.60825 -0.04495  0.07801
   0.62490 -0.04354  0.07028
   0.64155 -0.04208  0.06270
   0.65822 -0.04058  0.05527
   0.67490 -0.03904  0.04779
   0.69157 -0.03745  0.04033
   0.70825 -0.03583  0.03284
   0.72493 -0.03417  0.02554
   0.74161 -0.03247  0.01793
   0.75829 -0.03074  0.01040
   0.77497 -0.02896  0.00265
   0.79165 -0.02715 -0.00511
   0.80831 -0.02531 -0.01318
   0.82498 -0.02342 -0.02125
   0.84163 -0.02150 -0.02975
   0.85827 -0.01955 -0.03858
   0.87488 -0.01756 -0.04766
   0.89145 -0.01554 -0.05726
   0.90794 -0.01348 -0.06721
   0.92426 -0.01141 -0.07839
   0.94026 -0.00934 -0.09017
   0.95565 -0.00732 -0.10304
   0.96998 -0.00540 -0.11677
   0.98279 -0.00365 -0.13183
   0.99374 -0.00214 -0.14723
   1.00000 -0.00126 -0.17582
