NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10722
   0.99374  0.00214  0.08234
   0.98279  0.00365  0.03521
   0.96998  0.00540  0.03440
   0.95565  0.00732  0.03354
   0.94026  0.00934  0.03258
   0.92426  0.01141  0.03147
   0.90794  0.01348  0.03014
   0.89145  0.01554  0.02854
   0.87488  0.01756  0.02663
   0.85827  0.01955  0.02432
   0.84163  0.02150  0.02156
   0.82498  0.02342  0.01828
   0.80831  0.02531  0.01443
   0.79164  0.02715  0.00999
   0.77497  0.02896  0.00498
   0.75829  0.03074 -0.00048
   0.74161  0.03247 -0.00649
   0.72493  0.03417 -0.01308
   0.70825  0.03583 -0.02017
   0.69157  0.03745 -0.02763
   0.67489  0.03904 -0.03534
   0.65822  0.04058 -0.04313
   0.64155  0.04208 -0.05093
   0.62490  0.04354 -0.05866
   0.60824  0.04495 -0.06628
   0.59160  0.04632 -0.07370
   0.57497  0.04764 -0.08103
   0.55835  0.04891 -0.08819
   0.54174  0.05012 -0.09515
   0.52515  0.05129 -0.10195
   0.50858  0.05239 -0.10861
   0.49203  0.05344 -0.11506
   0.47550  0.05442 -0.12141
   0.45899  0.05534 -0.12750
   0.44250  0.05618 -0.13346
   0.42604  0.05696 -0.13916
   0.40962  0.05766 -0.14465
   0.39322  0.05828 -0.14991
   0.37686  0.05881 -0.15491
   0.36055  0.05925 -0.15957
   0.34427  0.05960 -0.16386
   0.32805  0.05984 -0.16775
   0.31188  0.05999 -0.17119
   0.29576  0.06001 -0.17406
   0.27972  0.05992 -0.17639
   0.26374  0.05971 -0.17798
   0.24786  0.05936 -0.17863
   0.23206  0.05887 -0.17846
   0.21638  0.05822 -0.17718
   0.20082  0.05742 -0.17461
   0.18542  0.05645 -0.17044
   0.17020  0.05530 -0.16468
   0.15520  0.05397 -0.15665
   0.14048  0.05243 -0.14607
   0.12612  0.05070 -0.13280
   0.11223  0.04877 -0.11588
   0.09895  0.04665 -0.09508
   0.08645  0.04437 -0.06982
   0.07492  0.04198 -0.03967
   0.06448  0.03953 -0.00442
   0.05523  0.03707  0.03519
   0.04714  0.03466  0.07995
   0.04013  0.03232  0.12874
   0.03407  0.03007  0.18248
   0.02883  0.02790  0.24024
   0.02429  0.02580  0.30272
   0.02033  0.02378  0.37018
   0.01687  0.02180  0.44275
   0.01383  0.01987  0.52022
   0.01117  0.01796  0.60252
   0.00884  0.01607  0.68768
   0.00681  0.01418  0.77408
   0.00506  0.01228  0.85793
   0.00358  0.01038  0.92874
   0.00236  0.00847  0.98109
   0.00140  0.00655  0.99996
   0.00069  0.00463  0.97479
   0.00024  0.00274  0.89923
   0.00003  0.00090  0.77681
   0.00003 -0.00090  0.61672
   0.00024 -0.00274  0.41876
   0.00069 -0.00463  0.19902
   0.00140 -0.00655 -0.02409
   0.00236 -0.00847 -0.22821
   0.00358 -0.01038 -0.40109
   0.00506 -0.01228 -0.53998
   0.00681 -0.01418 -0.65216
   0.00884 -0.01607 -0.73443
   0.01117 -0.01796 -0.79448
   0.01383 -0.01987 -0.83599
   0.01687 -0.02180 -0.86379
   0.02033 -0.02378 -0.88138
   0.02429 -0.02580 -0.88916
   0.02883 -0.02790 -0.89060
   0.03407 -0.03007 -0.88522
   0.04013 -0.03232 -0.87589
   0.04714 -0.03466 -0.86262
   0.05523 -0.03707 -0.84596
   0.06448 -0.03953 -0.82709
   0.07492 -0.04198 -0.80653
   0.08645 -0.04437 -0.78473
   0.09895 -0.04665 -0.76268
   0.11223 -0.04877 -0.74064
   0.12612 -0.05070 -0.71871
   0.14048 -0.05243 -0.69758
   0.15520 -0.05397 -0.67687
   0.17020 -0.05530 -0.65679
   0.18542 -0.05645 -0.63722
   0.20082 -0.05742 -0.61819
   0.21638 -0.05822 -0.59972
   0.23206 -0.05887 -0.58162
   0.24786 -0.05936 -0.56409
   0.26374 -0.05971 -0.54691
   0.27972 -0.05992 -0.53013
   0.29577 -0.06001 -0.51379
   0.31188 -0.05999 -0.49788
   0.32805 -0.05984 -0.48241
   0.34427 -0.05960 -0.46732
   0.36055 -0.05925 -0.45273
   0.37686 -0.05881 -0.43855
   0.39322 -0.05827 -0.42488
   0.40962 -0.05766 -0.41173
   0.42604 -0.05696 -0.39911
   0.44250 -0.05618 -0.38704
   0.45899 -0.05534 -0.37554
   0.47550 -0.05442 -0.36461
   0.49203 -0.05344 -0.35424
   0.50858 -0.05239 -0.34441
   0.52515 -0.05129 -0.33509
   0.54175 -0.05012 -0.32625
   0.55835 -0.04891 -0.31785
   0.57497 -0.04764 -0.30983
   0.59160 -0.04632 -0.30216
   0.60825 -0.04495 -0.29480
   0.62490 -0.04354 -0.28770
   0.64155 -0.04208 -0.28082
   0.65822 -0.04058 -0.27416
   0.67490 -0.03904 -0.26782
   0.69157 -0.03745 -0.23690
   0.70825 -0.03583 -0.19655
   0.72493 -0.03417 -0.16222
   0.74161 -0.03247 -0.13643
   0.75829 -0.03074 -0.11837
   0.77497 -0.02896 -0.10501
   0.79165 -0.02715 -0.09401
   0.80831 -0.02531 -0.08380
   0.82498 -0.02342 -0.07350
   0.84163 -0.02150 -0.06288
   0.85827 -0.01955 -0.05132
   0.87488 -0.01756 -0.03874
   0.89145 -0.01554 -0.02544
   0.90794 -0.01348 -0.01062
   0.92426 -0.01141  0.00521
   0.94026 -0.00934  0.02255
   0.95565 -0.00732  0.04128
   0.96998 -0.00540  0.06069
   0.98279 -0.00365  0.08039
   0.99374 -0.00214  0.09977
   1.00000 -0.00126  0.10722
