NACA 0012 AIRFOILS                              
 Alfa =   2.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07397
   0.99374  0.00214  0.06780
   0.98279  0.00365  0.05096
   0.96998  0.00540  0.03344
   0.95565  0.00732  0.01567
   0.94026  0.00934 -0.00187
   0.92426  0.01141 -0.01843
   0.90794  0.01348 -0.03395
   0.89145  0.01554 -0.04840
   0.87488  0.01756 -0.06204
   0.85827  0.01955 -0.07466
   0.84163  0.02150 -0.08665
   0.82498  0.02342 -0.09782
   0.80831  0.02531 -0.10864
   0.79164  0.02715 -0.11891
   0.77497  0.02896 -0.12968
   0.75829  0.03074 -0.14047
   0.74161  0.03247 -0.15215
   0.72493  0.03417 -0.16670
   0.70825  0.03583 -0.18637
   0.69157  0.03745 -0.21413
   0.67489  0.03904 -0.25218
   0.65822  0.04058 -0.29962
   0.64155  0.04208 -0.34831
   0.62490  0.04354 -0.35515
   0.60824  0.04495 -0.36206
   0.59160  0.04632 -0.36909
   0.57497  0.04764 -0.37628
   0.55835  0.04891 -0.38369
   0.54174  0.05012 -0.39138
   0.52515  0.05129 -0.39943
   0.50858  0.05239 -0.40790
   0.49203  0.05344 -0.41684
   0.47550  0.05442 -0.42629
   0.45899  0.05534 -0.43630
   0.44250  0.05618 -0.44693
   0.42604  0.05696 -0.45825
   0.40962  0.05766 -0.47032
   0.39322  0.05828 -0.48318
   0.37686  0.05881 -0.49688
   0.36055  0.05925 -0.51143
   0.34427  0.05960 -0.52683
   0.32805  0.05984 -0.54307
   0.31188  0.05999 -0.56014
   0.29576  0.06001 -0.57803
   0.27972  0.05992 -0.59670
   0.26374  0.05971 -0.61620
   0.24786  0.05936 -0.63642
   0.23206  0.05887 -0.65752
   0.21638  0.05822 -0.67949
   0.20082  0.05742 -0.70233
   0.18542  0.05645 -0.72619
   0.17020  0.05530 -0.75118
   0.15520  0.05397 -0.77729
   0.14048  0.05243 -0.80462
   0.12612  0.05070 -0.83355
   0.11223  0.04877 -0.86393
   0.09895  0.04665 -0.89568
   0.08645  0.04437 -0.92864
   0.07492  0.04198 -0.96242
   0.06448  0.03953 -0.99626
   0.05523  0.03707 -1.02934
   0.04714  0.03466 -1.06107
   0.04013  0.03232 -1.09066
   0.03407  0.03007 -1.11644
   0.02883  0.02790 -1.13892
   0.02429  0.02580 -1.15620
   0.02033  0.02378 -1.16634
   0.01687  0.02180 -1.16876
   0.01383  0.01987 -1.16088
   0.01117  0.01796 -1.13800
   0.00884  0.01607 -1.09630
   0.00681  0.01418 -1.03094
   0.00506  0.01228 -0.93316
   0.00358  0.01038 -0.80300
   0.00236  0.00847 -0.62698
   0.00140  0.00655 -0.41087
   0.00069  0.00463 -0.16420
   0.00024  0.00274  0.09932
   0.00003  0.00090  0.34212
   0.00003 -0.00090  0.56039
   0.00024 -0.00274  0.74252
   0.00069 -0.00463  0.88069
   0.00140 -0.00655  0.96610
   0.00236 -0.00847  0.99882
   0.00358 -0.01038  0.98953
   0.00506 -0.01228  0.94933
   0.00681 -0.01418  0.89053
   0.00884 -0.01607  0.82042
   0.01117 -0.01796  0.74544
   0.01383 -0.01987  0.67019
   0.01687 -0.02180  0.59565
   0.02033 -0.02378  0.52330
   0.02429 -0.02580  0.45469
   0.02883 -0.02790  0.38913
   0.03407 -0.03007  0.32715
   0.04013 -0.03232  0.26868
   0.04714 -0.03466  0.21390
   0.05523 -0.03707  0.16349
   0.06448 -0.03953  0.11723
   0.07492 -0.04198  0.07594
   0.08645 -0.04437  0.03963
   0.09895 -0.04665  0.00846
   0.11223 -0.04877 -0.01790
   0.12612 -0.05070 -0.03978
   0.14048 -0.05243 -0.05790
   0.15520 -0.05397 -0.07258
   0.17020 -0.05530 -0.08460
   0.18542 -0.05645 -0.09408
   0.20082 -0.05742 -0.10149
   0.21638 -0.05822 -0.10718
   0.23206 -0.05887 -0.11128
   0.24786 -0.05936 -0.11428
   0.26374 -0.05971 -0.11600
   0.27972 -0.05992 -0.11676
   0.29577 -0.06001 -0.11657
   0.31188 -0.05999 -0.11588
   0.32805 -0.05984 -0.11439
   0.34427 -0.05960 -0.11231
   0.36055 -0.05925 -0.10981
   0.37686 -0.05881 -0.10676
   0.39322 -0.05827 -0.10339
   0.40962 -0.05766 -0.09963
   0.42604 -0.05696 -0.09559
   0.44250 -0.05618 -0.09122
   0.45899 -0.05534 -0.08664
   0.47550 -0.05442 -0.08174
   0.49203 -0.05344 -0.07671
   0.50858 -0.05239 -0.07140
   0.52515 -0.05129 -0.06588
   0.54175 -0.05012 -0.06016
   0.55835 -0.04891 -0.05426
   0.57497 -0.04764 -0.04810
   0.59160 -0.04632 -0.04183
   0.60825 -0.04495 -0.03527
   0.62490 -0.04354 -0.02858
   0.64155 -0.04208 -0.02165
   0.65822 -0.04058 -0.01455
   0.67490 -0.03904 -0.00731
   0.69157 -0.03745  0.00003
   0.70825 -0.03583  0.00740
   0.72493 -0.03417  0.01471
   0.74161 -0.03247  0.02181
   0.75829 -0.03074  0.02858
   0.77497 -0.02896  0.03488
   0.79165 -0.02715  0.04065
