NACA 0012 AIRFOILS                              
 Alfa =  -6.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11024
   0.99374  0.00214  0.10857
   0.98279  0.00365  0.10543
   0.96998  0.00540  0.10147
   0.95565  0.00732  0.09671
   0.94026  0.00934  0.09126
   0.92426  0.01141  0.08539
   0.90794  0.01348  0.07931
   0.89145  0.01554  0.07323
   0.87488  0.01756  0.06726
   0.85827  0.01955  0.06152
   0.84163  0.02150  0.05605
   0.82498  0.02342  0.05091
   0.80831  0.02531  0.04606
   0.79164  0.02715  0.04157
   0.77497  0.02896  0.03735
   0.75829  0.03074  0.03344
   0.74161  0.03247  0.02983
   0.72493  0.03417  0.02645
   0.70825  0.03583  0.02332
   0.69157  0.03745  0.02044
   0.67489  0.03904  0.01774
   0.65822  0.04058  0.01529
   0.64155  0.04208  0.01302
   0.62490  0.04354  0.01094
   0.60824  0.04495  0.00904
   0.59160  0.04632  0.00741
   0.57497  0.04764  0.00589
   0.55835  0.04891  0.00459
   0.54174  0.05012  0.00354
   0.52515  0.05129  0.00272
   0.50858  0.05239  0.00211
   0.49203  0.05344  0.00183
   0.47550  0.05442  0.00172
   0.45899  0.05534  0.00208
   0.44250  0.05618  0.00267
   0.42604  0.05696  0.00371
   0.40962  0.05766  0.00518
   0.39322  0.05828  0.00707
   0.37686  0.05881  0.00952
   0.36055  0.05925  0.01258
   0.34427  0.05960  0.01629
   0.32805  0.05984  0.02077
   0.31188  0.05999  0.02606
   0.29576  0.06001  0.03232
   0.27972  0.05992  0.03963
   0.26374  0.05971  0.04810
   0.24786  0.05936  0.05809
   0.23206  0.05887  0.06952
   0.21638  0.05822  0.08270
   0.20082  0.05742  0.09801
   0.18542  0.05645  0.11562
   0.17020  0.05530  0.13584
   0.15520  0.05397  0.15930
   0.14048  0.05243  0.18634
   0.12612  0.05070  0.21732
   0.11223  0.04877  0.25286
   0.09895  0.04665  0.29342
   0.08645  0.04437  0.33913
   0.07492  0.04198  0.38980
   0.06448  0.03953  0.44475
   0.05523  0.03707  0.50322
   0.04714  0.03466  0.56381
   0.04013  0.03232  0.62566
   0.03407  0.03007  0.68786
   0.02883  0.02790  0.74907
   0.02429  0.02580  0.80839
   0.02033  0.02378  0.86444
   0.01687  0.02180  0.91502
   0.01383  0.01987  0.95739
   0.01117  0.01796  0.98758
   0.00884  0.01607  0.99998
   0.00681  0.01418  0.98630
   0.00506  0.01228  0.93729
   0.00358  0.01038  0.83921
   0.00236  0.00847  0.68258
   0.00140  0.00655  0.45479
   0.00069  0.00463  0.15957
   0.00024  0.00274 -0.18475
   0.00003  0.00090 -0.55626
   0.00003 -0.00090 -0.93517
   0.00024 -0.00274 -1.31182
   0.00069 -0.00463 -1.66439
   0.00140 -0.00655 -1.95296
   0.00236 -0.00847 -2.16280
   0.00358 -0.01038 -2.29581
   0.00506 -0.01228 -2.35986
   0.00681 -0.01418 -2.37600
   0.00884 -0.01607 -2.35383
   0.01117 -0.01796 -2.30707
   0.01383 -0.01987 -2.24232
   0.01687 -0.02180 -2.16713
   0.02033 -0.02378 -2.08496
   0.02429 -0.02580 -1.99900
   0.02883 -0.02790 -1.91090
   0.03407 -0.03007 -1.82257
   0.04013 -0.03232 -1.73552
   0.04714 -0.03466 -1.65147
   0.05523 -0.03707 -1.57237
   0.06448 -0.03953 -1.49996
   0.07492 -0.04198 -1.43533
   0.08645 -0.04437 -1.37974
   0.09895 -0.04665 -1.33338
   0.11223 -0.04877 -1.29522
   0.12612 -0.05070 -1.26378
   0.14048 -0.05243 -1.23751
   0.15520 -0.05397 -1.21513
   0.17020 -0.05530 -1.19560
   0.18542 -0.05645 -1.17813
   0.20082 -0.05742 -1.16204
   0.21638 -0.05822 -1.14682
   0.23206 -0.05887 -1.13194
   0.24786 -0.05936 -1.11687
   0.26374 -0.05971 -1.10091
   0.27972 -0.05992 -0.92701
   0.29577 -0.06001 -0.77162
   0.31188 -0.05999 -0.67330
   0.32805 -0.05984 -0.61485
   0.34427 -0.05960 -0.57972
   0.36055 -0.05925 -0.55653
   0.37686 -0.05881 -0.53848
   0.39322 -0.05827 -0.52237
   0.40962 -0.05766 -0.50671
   0.42604 -0.05696 -0.49089
   0.44250 -0.05618 -0.47468
   0.45899 -0.05534 -0.45828
   0.47550 -0.05442 -0.44156
   0.49203 -0.05344 -0.42472
   0.50858 -0.05239 -0.40773
   0.52515 -0.05129 -0.39075
   0.54175 -0.05012 -0.37403
   0.55835 -0.04891 -0.35755
   0.57497 -0.04764 -0.34108
   0.59160 -0.04632 -0.32505
   0.60825 -0.04495 -0.30901
   0.62490 -0.04354 -0.29284
   0.64155 -0.04208 -0.27646
   0.65822 -0.04058 -0.26031
   0.67490 -0.03904 -0.24424
   0.69157 -0.03745 -0.22826
   0.70825 -0.03583 -0.21218
   0.72493 -0.03417 -0.19610
   0.74161 -0.03247 -0.17996
   0.75829 -0.03074 -0.16369
   0.77497 -0.02896 -0.14730
   0.79165 -0.02715 -0.13066
   0.80831 -0.02531 -0.11374
   0.82498 -0.02342 -0.09654
   0.84163 -0.02150 -0.07909
   0.85827 -0.01955 -0.06117
   0.87488 -0.01756 -0.04282
   0.89145 -0.01554 -0.02418
   0.90794 -0.01348 -0.00502
   0.92426 -0.01141  0.01438
   0.94026 -0.00934  0.03392
   0.95565 -0.00732  0.05320
   0.96998 -0.00540  0.07148
   0.98279 -0.00365  0.08812
   0.99374 -0.00214  0.10258
   1.00000 -0.00126  0.11024
