NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12937
   0.99374  0.00214  0.12821
   0.98279  0.00365  0.12605
   0.96998  0.00540  0.12306
   0.95565  0.00732  0.11923
   0.94026  0.00934  0.11445
   0.92426  0.01141  0.10858
   0.90794  0.01348  0.10187
   0.89145  0.01554  0.09480
   0.87488  0.01756  0.08779
   0.85827  0.01955  0.08113
   0.84163  0.02150  0.07497
   0.82498  0.02342  0.06941
   0.80831  0.02531  0.06435
   0.79164  0.02715  0.05987
   0.77497  0.02896  0.05580
   0.75829  0.03074  0.05216
   0.74161  0.03247  0.04894
   0.72493  0.03417  0.04601
   0.70825  0.03583  0.04335
   0.69157  0.03745  0.04103
   0.67489  0.03904  0.03889
   0.65822  0.04058  0.03707
   0.64155  0.04208  0.03541
   0.62490  0.04354  0.03399
   0.60824  0.04495  0.03273
   0.59160  0.04632  0.03183
   0.57497  0.04764  0.03098
   0.55835  0.04891  0.03037
   0.54174  0.05012  0.03009
   0.52515  0.05129  0.03002
   0.50858  0.05239  0.03019
   0.49203  0.05344  0.03072
   0.47550  0.05442  0.03139
   0.45899  0.05534  0.03264
   0.44250  0.05618  0.03411
   0.42604  0.05696  0.03608
   0.40962  0.05766  0.03851
   0.39322  0.05828  0.04139
   0.37686  0.05881  0.04485
   0.36055  0.05925  0.04901
   0.34427  0.05960  0.05386
   0.32805  0.05984  0.05952
   0.31188  0.05999  0.06607
   0.29576  0.06001  0.07361
   0.27972  0.05992  0.08233
   0.26374  0.05971  0.09220
   0.24786  0.05936  0.10379
   0.23206  0.05887  0.11681
   0.21638  0.05822  0.13168
   0.20082  0.05742  0.14885
   0.18542  0.05645  0.16836
   0.17020  0.05530  0.19057
   0.15520  0.05397  0.21620
   0.14048  0.05243  0.24549
   0.12612  0.05070  0.27878
   0.11223  0.04877  0.31679
   0.09895  0.04665  0.35967
   0.08645  0.04437  0.40769
   0.07492  0.04198  0.46046
   0.06448  0.03953  0.51705
   0.05523  0.03707  0.57670
   0.04714  0.03466  0.63763
   0.04013  0.03232  0.69883
   0.03407  0.03007  0.75908
   0.02883  0.02790  0.81687
   0.02429  0.02580  0.87101
   0.02033  0.02378  0.91955
   0.01687  0.02180  0.95985
   0.01383  0.01987  0.98809
   0.01117  0.01796  0.99997
   0.00884  0.01607  0.98794
   0.00681  0.01418  0.94325
   0.00506  0.01228  0.85332
   0.00358  0.01038  0.70630
   0.00236  0.00847  0.48830
   0.00140  0.00655  0.19149
   0.00069  0.00463 -0.17909
   0.00024  0.00274 -0.59644
   0.00003  0.00090 -1.03623
   0.00003 -0.00090 -1.47276
   0.00024 -0.00274 -1.89864
   0.00069 -0.00463 -2.28587
   0.00140 -0.00655 -2.58539
   0.00236 -0.00847 -2.78991
   0.00358 -0.01038 -2.90196
   0.00506 -0.01228 -2.93352
   0.00681 -0.01418 -2.91528
   0.00884 -0.01607 -2.85468
   0.01117 -0.01796 -2.77106
   0.01383 -0.01987 -2.67028
   0.01687 -0.02180 -2.56167
   0.02033 -0.02378 -2.44967
   0.02429 -0.02580 -2.33879
   0.02883 -0.02790 -2.23250
   0.03407 -0.03007 -2.13470
   0.04013 -0.03232 -2.04702
   0.04714 -0.03466 -1.97006
   0.05523 -0.03707 -1.90425
   0.06448 -0.03953 -1.84728
   0.07492 -0.04198 -1.79536
   0.08645 -0.04437 -1.74347
   0.09895 -0.04665 -1.48054
   0.11223 -0.04877 -1.27875
   0.12612 -0.05070 -1.21125
   0.14048 -0.05243 -1.16686
   0.15520 -0.05397 -1.12230
   0.17020 -0.05530 -1.07880
   0.18542 -0.05645 -1.03557
   0.20082 -0.05742 -0.99387
   0.21638 -0.05822 -0.95435
   0.23206 -0.05887 -0.91636
   0.24786 -0.05936 -0.88050
   0.26374 -0.05971 -0.84594
   0.27972 -0.05992 -0.81278
   0.29577 -0.06001 -0.78098
   0.31188 -0.05999 -0.75071
   0.32805 -0.05984 -0.72147
   0.34427 -0.05960 -0.69316
   0.36055 -0.05925 -0.66609
   0.37686 -0.05881 -0.63967
   0.39322 -0.05827 -0.61424
   0.40962 -0.05766 -0.58967
   0.42604 -0.05696 -0.56584
   0.44250 -0.05618 -0.54256
   0.45899 -0.05534 -0.52010
   0.47550 -0.05442 -0.49814
   0.49203 -0.05344 -0.47683
   0.50858 -0.05239 -0.45597
   0.52515 -0.05129 -0.43556
   0.54175 -0.05012 -0.41564
   0.55835 -0.04891 -0.39620
   0.57497 -0.04764 -0.37688
   0.59160 -0.04632 -0.35823
   0.60825 -0.04495 -0.33959
   0.62490 -0.04354 -0.32146
   0.64155 -0.04208 -0.30329
   0.65822 -0.04058 -0.28543
   0.67490 -0.03904 -0.26768
   0.69157 -0.03745 -0.25011
   0.70825 -0.03583 -0.23243
   0.72493 -0.03417 -0.21480
   0.74161 -0.03247 -0.19711
   0.75829 -0.03074 -0.17930
   0.77497 -0.02896 -0.16136
   0.79165 -0.02715 -0.14313
   0.80831 -0.02531 -0.12453
   0.82498 -0.02342 -0.10556
   0.84163 -0.02150 -0.08628
   0.85827 -0.01955 -0.06633
   0.87488 -0.01756 -0.04579
   0.89145 -0.01554 -0.02478
   0.90794 -0.01348 -0.00301
   0.92426 -0.01141  0.01918
   0.94026 -0.00934  0.04169
   0.95565 -0.00732  0.06397
   0.96998 -0.00540  0.08508
   0.98279 -0.00365  0.10423
   0.99374 -0.00214  0.12073
   1.00000 -0.00126  0.12937
