NACA 0012 AIRFOILS                              
 Alfa =  10.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08929
   0.99374  0.00214  0.08529
   0.98279  0.00365  0.07774
   0.96998  0.00540  0.06826
   0.95565  0.00732  0.05688
   0.94026  0.00934  0.04382
   0.92426  0.01141  0.02942
   0.90794  0.01348  0.01389
   0.89145  0.01554 -0.00253
   0.87488  0.01756 -0.01975
   0.85827  0.01955 -0.03761
   0.84163  0.02150 -0.05605
   0.82498  0.02342 -0.07496
   0.80831  0.02531 -0.09434
   0.79164  0.02715 -0.11401
   0.77497  0.02896 -0.13418
   0.75829  0.03074 -0.15455
   0.74161  0.03247 -0.17522
   0.72493  0.03417 -0.19623
   0.70825  0.03583 -0.21749
   0.69157  0.03745 -0.23899
   0.67489  0.03904 -0.26088
   0.65822  0.04058 -0.28300
   0.64155  0.04208 -0.30547
   0.62490  0.04354 -0.32839
   0.60824  0.04495 -0.35159
   0.59160  0.04632 -0.37522
   0.57497  0.04764 -0.39941
   0.55835  0.04891 -0.42404
   0.54174  0.05012 -0.44925
   0.52515  0.05129 -0.47500
   0.50858  0.05239 -0.50151
   0.49203  0.05344 -0.52867
   0.47550  0.05442 -0.55660
   0.45899  0.05534 -0.58540
   0.44250  0.05618 -0.61507
   0.42604  0.05696 -0.64570
   0.40962  0.05766 -0.67739
   0.39322  0.05828 -0.71031
   0.37686  0.05881 -0.74449
   0.36055  0.05925 -0.78005
   0.34427  0.05960 -0.81707
   0.32805  0.05984 -0.85572
   0.31188  0.05999 -0.89622
   0.29576  0.06001 -0.93867
   0.27972  0.05992 -0.98339
   0.26374  0.05971 -1.03069
   0.24786  0.05936 -1.08052
   0.23206  0.05887 -1.13352
   0.21638  0.05822 -1.19020
   0.20082  0.05742 -1.25075
   0.18542  0.05645 -1.31577
   0.17020  0.05530 -1.38626
   0.15520  0.05397 -1.46229
   0.14048  0.05243 -1.54471
   0.12612  0.05070 -1.63465
   0.11223  0.04877 -1.73229
   0.09895  0.04665 -1.83854
   0.08645  0.04437 -1.95801
   0.07492  0.04198 -2.11043
   0.06448  0.03953 -2.35554
   0.05523  0.03707 -2.80903
   0.04714  0.03466 -3.49358
   0.04013  0.03232 -3.79183
   0.03407  0.03007 -3.82226
   0.02883  0.02790 -3.85068
   0.02429  0.02580 -3.88179
   0.02033  0.02378 -3.92079
   0.01687  0.02180 -3.97518
   0.01383  0.01987 -4.05671
   0.01117  0.01796 -4.18093
   0.00884  0.01607 -4.35490
   0.00681  0.01418 -4.57651
   0.00506  0.01228 -4.80252
   0.00358  0.01038 -4.97913
   0.00236  0.00847 -5.05028
   0.00140  0.00655 -4.97678
   0.00069  0.00463 -4.73990
   0.00024  0.00274 -4.33009
   0.00003  0.00090 -3.81474
   0.00003 -0.00090 -3.22207
   0.00024 -0.00274 -2.57267
   0.00069 -0.00463 -1.90258
   0.00140 -0.00655 -1.24530
   0.00236 -0.00847 -0.66714
   0.00358 -0.01038 -0.18758
   0.00506 -0.01228  0.18862
   0.00681 -0.01418  0.47237
   0.00884 -0.01607  0.67737
   0.01117 -0.01796  0.81993
   0.01383 -0.01987  0.91292
   0.01687 -0.02180  0.96876
   0.02033 -0.02378  0.99503
   0.02429 -0.02580  0.99921
   0.02883 -0.02790  0.98591
   0.03407 -0.03007  0.95929
   0.04013 -0.03232  0.92184
   0.04714 -0.03466  0.87672
   0.05523 -0.03707  0.82569
   0.06448 -0.03953  0.77126
   0.07492 -0.04198  0.71554
   0.08645 -0.04437  0.66078
   0.09895 -0.04665  0.60841
   0.11223 -0.04877  0.55948
   0.12612 -0.05070  0.51474
   0.14048 -0.05243  0.47395
   0.15520 -0.05397  0.43717
   0.17020 -0.05530  0.40389
   0.18542 -0.05645  0.37399
   0.20082 -0.05742  0.34705
   0.21638 -0.05822  0.32269
   0.23206 -0.05887  0.30066
   0.24786 -0.05936  0.28063
   0.26374 -0.05971  0.26256
   0.27972 -0.05992  0.24612
   0.29577 -0.06001  0.23130
   0.31188 -0.05999  0.21750
   0.32805 -0.05984  0.20508
   0.34427 -0.05960  0.19377
   0.36055 -0.05925  0.18334
   0.37686 -0.05881  0.17384
   0.39322 -0.05827  0.16508
   0.40962 -0.05766  0.15706
   0.42604 -0.05696  0.14963
   0.44250 -0.05618  0.14282
   0.45899 -0.05534  0.13646
   0.47550 -0.05442  0.13074
   0.49203 -0.05344  0.12527
   0.50858 -0.05239  0.12023
   0.52515 -0.05129  0.11562
   0.54175 -0.05012  0.11130
   0.55835 -0.04891  0.10727
   0.57497 -0.04764  0.10359
   0.59160 -0.04632  0.09997
   0.60825 -0.04495  0.09678
   0.62490 -0.04354  0.09362
   0.64155 -0.04208  0.09080
   0.65822 -0.04058  0.08812
   0.67490 -0.03904  0.08561
   0.69157 -0.03745  0.08325
   0.70825 -0.03583  0.08105
   0.72493 -0.03417  0.07919
   0.74161 -0.03247  0.07726
   0.75829 -0.03074  0.07566
   0.77497 -0.02896  0.07415
   0.79165 -0.02715  0.07294
   0.80831 -0.02531  0.07185
   0.82498 -0.02342  0.07114
   0.84163 -0.02150  0.07059
   0.85827 -0.01955  0.07030
   0.87488 -0.01756  0.07052
   0.89145 -0.01554  0.07102
   0.90794 -0.01348  0.07216
   0.92426 -0.01141  0.07362
   0.94026 -0.00934  0.07574
   0.95565 -0.00732  0.07855
   0.96998 -0.00540  0.08199
   0.98279 -0.00365  0.08569
   0.99374 -0.00214  0.08961
   1.00000 -0.00126  0.08929
