NACA 0012 AIRFOILS                              
 Alfa =   3.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09010
   0.99374  0.00214  0.08366
   0.98279  0.00365  0.07068
   0.96998  0.00540  0.05629
   0.95565  0.00732  0.04094
   0.94026  0.00934  0.02513
   0.92426  0.01141  0.00930
   0.90794  0.01348 -0.00592
   0.89145  0.01554 -0.02145
   0.87488  0.01756 -0.03780
   0.85827  0.01955 -0.05557
   0.84163  0.02150 -0.07575
   0.82498  0.02342 -0.09943
   0.80831  0.02531 -0.12807
   0.79164  0.02715 -0.16322
   0.77497  0.02896 -0.20667
   0.75829  0.03074 -0.26168
   0.74161  0.03247 -0.32185
   0.72493  0.03417 -0.38210
   0.70825  0.03583 -0.39851
   0.69157  0.03745 -0.40261
   0.67489  0.03904 -0.40657
   0.65822  0.04058 -0.41045
   0.64155  0.04208 -0.41432
   0.62490  0.04354 -0.41820
   0.60824  0.04495 -0.42217
   0.59160  0.04632 -0.42624
   0.57497  0.04764 -0.43046
   0.55835  0.04891 -0.43488
   0.54174  0.05012 -0.43954
   0.52515  0.05129 -0.44450
   0.50858  0.05239 -0.44980
   0.49203  0.05344 -0.45553
   0.47550  0.05442 -0.46174
   0.45899  0.05534 -0.46852
   0.44250  0.05618 -0.47595
   0.42604  0.05696 -0.48414
   0.40962  0.05766 -0.49318
   0.39322  0.05828 -0.50318
   0.37686  0.05881 -0.51423
   0.36055  0.05925 -0.52643
   0.34427  0.05960 -0.53984
   0.32805  0.05984 -0.55443
   0.31188  0.05999 -0.57033
   0.29576  0.06001 -0.58766
   0.27972  0.05992 -0.60648
   0.26374  0.05971 -0.62683
   0.24786  0.05936 -0.64868
   0.23206  0.05887 -0.67204
   0.21638  0.05822 -0.69687
   0.20082  0.05742 -0.72315
   0.18542  0.05645 -0.75092
   0.17020  0.05530 -0.78026
   0.15520  0.05397 -0.81122
   0.14048  0.05243 -0.84391
   0.12612  0.05070 -0.87858
   0.11223  0.04877 -0.91522
   0.09895  0.04665 -0.95380
   0.08645  0.04437 -0.99416
   0.07492  0.04198 -1.03587
   0.06448  0.03953 -1.07807
   0.05523  0.03707 -1.12006
   0.04714  0.03466 -1.16093
   0.04013  0.03232 -1.19967
   0.03407  0.03007 -1.23546
