NACA 0012 AIRFOILS                              
 Alfa =  -2.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14208
   0.99374  0.00214  0.11856
   0.98279  0.00365  0.07421
   0.96998  0.00540  0.02329
   0.95565  0.00732  0.02193
   0.94026  0.00934  0.02052
   0.92426  0.01141  0.01897
   0.90794  0.01348  0.01722
   0.89145  0.01554  0.01520
   0.87488  0.01756  0.01283
   0.85827  0.01955  0.01005
   0.84163  0.02150  0.00681
   0.82498  0.02342  0.00304
   0.80831  0.02531 -0.00128
   0.79164  0.02715 -0.00614
   0.77497  0.02896 -0.01143
   0.75829  0.03074 -0.01722
   0.74161  0.03247 -0.02355
   0.72493  0.03417 -0.03039
   0.70825  0.03583 -0.03761
   0.69157  0.03745 -0.04509
   0.67489  0.03904 -0.05272
   0.65822  0.04058 -0.06037
   0.64155  0.04208 -0.06800
   0.62490  0.04354 -0.07556
   0.60824  0.04495 -0.08301
   0.59160  0.04632 -0.09028
   0.57497  0.04764 -0.09749
   0.55835  0.04891 -0.10457
   0.54174  0.05012 -0.11148
   0.52515  0.05129 -0.11827
   0.50858  0.05239 -0.12493
   0.49203  0.05344 -0.13144
   0.47550  0.05442 -0.13788
   0.45899  0.05534 -0.14406
   0.44250  0.05618 -0.15018
   0.42604  0.05696 -0.15603
   0.40962  0.05766 -0.16174
   0.39322  0.05828 -0.16727
   0.37686  0.05881 -0.17248
   0.36055  0.05925 -0.17747
   0.34427  0.05960 -0.18209
   0.32805  0.05984 -0.18633
   0.31188  0.05999 -0.19014
   0.29576  0.06001 -0.19346
   0.27972  0.05992 -0.19624
   0.26374  0.05971 -0.19841
   0.24786  0.05936 -0.19956
   0.23206  0.05887 -0.20004
   0.21638  0.05822 -0.19947
   0.20082  0.05742 -0.19759
   0.18542  0.05645 -0.19427
   0.17020  0.05530 -0.18948
   0.15520  0.05397 -0.18234
   0.14048  0.05243 -0.17288
   0.12612  0.05070 -0.16080
   0.11223  0.04877 -0.14533
   0.09895  0.04665 -0.12592
   0.08645  0.04437 -0.10228
   0.07492  0.04198 -0.07377
   0.06448  0.03953 -0.04060
   0.05523  0.03707 -0.00238
   0.04714  0.03466  0.04023
   0.04013  0.03232  0.08768
   0.03407  0.03007  0.13932
   0.02883  0.02790  0.19603
   0.02429  0.02580  0.25739
   0.02033  0.02378  0.32399
   0.01687  0.02180  0.39614
   0.01383  0.01987  0.47389
   0.01117  0.01796  0.55669
   0.00884  0.01607  0.64543
   0.00681  0.01418  0.73475
   0.00506  0.01228  0.82370
