NACA 0012 AIRFOILS                              
 Alfa =   0.00000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21092
   0.99374  0.00214  0.19744
   0.98279  0.00365  0.17117
   0.96998  0.00540  0.14614
   0.95565  0.00732  0.12290
   0.94026  0.00934  0.10093
   0.92426  0.01141  0.07904
   0.90794  0.01348  0.05362
   0.89145  0.01554  0.02040
   0.87488  0.01756 -0.02265
   0.85827  0.01955 -0.06996
   0.84163  0.02150 -0.08108
   0.82498  0.02342 -0.08577
   0.80831  0.02531 -0.09056
   0.79164  0.02715 -0.09551
   0.77497  0.02896 -0.10063
   0.75829  0.03074 -0.10598
   0.74161  0.03247 -0.11157
   0.72493  0.03417 -0.11745
   0.70825  0.03583 -0.12364
   0.69157  0.03745 -0.13015
   0.67489  0.03904 -0.13701
   0.65822  0.04058 -0.14419
   0.64155  0.04208 -0.15169
   0.62490  0.04354 -0.15949
   0.60824  0.04495 -0.16756
   0.59160  0.04632 -0.17583
   0.57497  0.04764 -0.18435
   0.55835  0.04891 -0.19303
   0.54174  0.05012 -0.20184
   0.52515  0.05129 -0.21079
   0.50858  0.05239 -0.21988
   0.49203  0.05344 -0.22902
   0.47550  0.05442 -0.23830
   0.45899  0.05534 -0.24759
   0.44250  0.05618 -0.25699
   0.42604  0.05696 -0.26640
   0.40962  0.05766 -0.27583
   0.39322  0.05828 -0.28533
   0.37686  0.05881 -0.29481
   0.36055  0.05925 -0.30429
   0.34427  0.05960 -0.31367
   0.32805  0.05984 -0.32302
   0.31188  0.05999 -0.33225
   0.29576  0.06001 -0.34137
   0.27972  0.05992 -0.35028
   0.26374  0.05971 -0.35916
   0.24786  0.05936 -0.36744
   0.23206  0.05887 -0.37558
   0.21638  0.05822 -0.38330
   0.20082  0.05742 -0.39046
   0.18542  0.05645 -0.39699
   0.17020  0.05530 -0.40280
   0.15520  0.05397 -0.40762
   0.14048  0.05243 -0.41116
   0.12612  0.05070 -0.41340
   0.11223  0.04877 -0.41375
   0.09895  0.04665 -0.41181
   0.08645  0.04437 -0.40736
   0.07492  0.04198 -0.39949
   0.06448  0.03953 -0.38798
   0.05523  0.03707 -0.37264
   0.04714  0.03466 -0.35307
   0.04013  0.03232 -0.32893
   0.03407  0.03007 -0.29934
   0.02883  0.02790 -0.26482
   0.02429  0.02580 -0.22387
