NACA 0012 AIRFOILS                              
 Alfa =   2.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06351
   0.99374  0.00214  0.05923
   0.98279  0.00365  0.04414
   0.96998  0.00540  0.02839
   0.95565  0.00732  0.01237
   0.94026  0.00934 -0.00347
   0.92426  0.01141 -0.01838
   0.90794  0.01348 -0.03229
   0.89145  0.01554 -0.04521
   0.87488  0.01756 -0.05740
   0.85827  0.01955 -0.06878
   0.84163  0.02150 -0.07995
   0.82498  0.02342 -0.09118
   0.80831  0.02531 -0.10334
   0.79164  0.02715 -0.11664
   0.77497  0.02896 -0.13346
   0.75829  0.03074 -0.15601
   0.74161  0.03247 -0.18666
   0.72493  0.03417 -0.22617
   0.70825  0.03583 -0.27208
   0.69157  0.03745 -0.30409
   0.67489  0.03904 -0.31021
   0.65822  0.04058 -0.31640
   0.64155  0.04208 -0.32268
   0.62490  0.04354 -0.32909
   0.60824  0.04495 -0.33570
   0.59160  0.04632 -0.34255
   0.57497  0.04764 -0.34970
   0.55835  0.04891 -0.35720
   0.54174  0.05012 -0.36510
   0.52515  0.05129 -0.37344
   0.50858  0.05239 -0.38223
   0.49203  0.05344 -0.39154
   0.47550  0.05442 -0.40141
   0.45899  0.05534 -0.41190
   0.44250  0.05618 -0.42304
   0.42604  0.05696 -0.43487
   0.40962  0.05766 -0.44741
   0.39322  0.05828 -0.46067
   0.37686  0.05881 -0.47465
   0.36055  0.05925 -0.48930
   0.34427  0.05960 -0.50462
   0.32805  0.05984 -0.52058
   0.31188  0.05999 -0.53717
   0.29576  0.06001 -0.55436
   0.27972  0.05992 -0.57214
   0.26374  0.05971 -0.59060
   0.24786  0.05936 -0.60953
   0.23206  0.05887 -0.62918
   0.21638  0.05822 -0.64946
   0.20082  0.05742 -0.67050
   0.18542  0.05645 -0.69229
   0.17020  0.05530 -0.71489
   0.15520  0.05397 -0.73847
   0.14048  0.05243 -0.76290
   0.12612  0.05070 -0.78850
