NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07226
   0.99374  0.00214  0.07202
   0.98279  0.00365  0.07176
   0.96998  0.00540  0.07142
   0.95565  0.00732  0.07096
   0.94026  0.00934  0.07033
   0.92426  0.01141  0.06947
   0.90794  0.01348  0.06831
   0.89145  0.01554  0.06680
   0.87488  0.01756  0.06485
   0.85827  0.01955  0.06240
   0.84163  0.02150  0.05935
   0.82498  0.02342  0.05566
   0.80831  0.02531  0.05129
   0.79164  0.02715  0.04632
   0.77497  0.02896  0.04082
   0.75829  0.03074  0.03466
   0.74161  0.03247  0.02788
   0.72493  0.03417  0.02063
   0.70825  0.03583  0.01310
   0.69157  0.03745  0.00550
   0.67489  0.03904 -0.00207
   0.65822  0.04058 -0.00945
   0.64155  0.04208 -0.01663
   0.62490  0.04354 -0.02358
   0.60824  0.04495 -0.03028
   0.59160  0.04632 -0.03667
   0.57497  0.04764 -0.04290
   0.55835  0.04891 -0.04888
   0.54174  0.05012 -0.05459
   0.52515  0.05129 -0.06009
   0.50858  0.05239 -0.06539
   0.49203  0.05344 -0.07041
   0.47550  0.05442 -0.07532
   0.45899  0.05534 -0.07984
   0.44250  0.05618 -0.08422
   0.42604  0.05696 -0.08823
   0.40962  0.05766 -0.09198
   0.39322  0.05828 -0.09541
   0.37686  0.05881 -0.09850
   0.36055  0.05925 -0.10113
   0.34427  0.05960 -0.10331
   0.32805  0.05984 -0.10496
   0.31188  0.05999 -0.10598
   0.29576  0.06001 -0.10635
   0.27972  0.05992 -0.10597
   0.26374  0.05971 -0.10483
   0.24786  0.05936 -0.10241
   0.23206  0.05887 -0.09895
   0.21638  0.05822 -0.09436
   0.20082  0.05742 -0.08786
   0.18542  0.05645 -0.07977
   0.17020  0.05530 -0.06964
   0.15520  0.05397 -0.05683
   0.14048  0.05243 -0.04114
   0.12612  0.05070 -0.02232
   0.11223  0.04877  0.00080
   0.09895  0.04665  0.02821
   0.08645  0.04437  0.06037
   0.07492  0.04198  0.09798
   0.06448  0.03953  0.14032
   0.05523  0.03707  0.18795
   0.04714  0.03466  0.23940
   0.04013  0.03232  0.29503
   0.03407  0.03007  0.35429
   0.02883  0.02790  0.41682
   0.02429  0.02580  0.48261
   0.02033  0.02378  0.55179
   0.01687  0.02180  0.62338
   0.01383  0.01987  0.69644
   0.01117  0.01796  0.77117
   0.00884  0.01607  0.84311
   0.00681  0.01418  0.90890
   0.00506  0.01228  0.96273
   0.00358  0.01038  0.99533
   0.00236  0.00847  0.99535
   0.00140  0.00655  0.94972
   0.00069  0.00463  0.85129
   0.00024  0.00274  0.69969
   0.00003  0.00090  0.50318
   0.00003 -0.00090  0.27464
   0.00024 -0.00274  0.01535
   0.00069 -0.00463 -0.25456
   0.00140 -0.00655 -0.50707
   0.00236 -0.00847 -0.72779
   0.00358 -0.01038 -0.90322
   0.00506 -0.01228 -1.02967
   0.00681 -0.01418 -1.12228
   0.00884 -0.01607 -1.18270
   0.01117 -0.01796 -1.21928
   0.01383 -0.01987 -1.23677
   0.01687 -0.02180 -1.23981
   0.02033 -0.02378 -1.23170
   0.02429 -0.02580 -1.21680
   0.02883 -0.02790 -1.19476
   0.03407 -0.03007 -1.16804
   0.04013 -0.03232 -1.13772
   0.04714 -0.03466 -1.10449
   0.05523 -0.03707 -1.06914
   0.06448 -0.03953 -1.03262
   0.07492 -0.04198 -0.99588
   0.08645 -0.04437 -0.95925
   0.09895 -0.04665 -0.92402
   0.11223 -0.04877 -0.89020
   0.12612 -0.05070 -0.85800
   0.14048 -0.05243 -0.82764
   0.15520 -0.05397 -0.79891
   0.17020 -0.05530 -0.77167
   0.18542 -0.05645 -0.74576
   0.20082 -0.05742 -0.72105
   0.21638 -0.05822 -0.69752
   0.23206 -0.05887 -0.67498
   0.24786 -0.05936 -0.65347
   0.26374 -0.05971 -0.63288
   0.27972 -0.05992 -0.61315
   0.29577 -0.06001 -0.59433
   0.31188 -0.05999 -0.57644
   0.32805 -0.05984 -0.55940
   0.34427 -0.05960 -0.54326
   0.36055 -0.05925 -0.52801
   0.37686 -0.05881 -0.51361
   0.39322 -0.05827 -0.50003
   0.40962 -0.05766 -0.48724
   0.42604 -0.05696 -0.47516
   0.44250 -0.05618 -0.46374
   0.45899 -0.05534 -0.45291
   0.47550 -0.05442 -0.44261
   0.49203 -0.05344 -0.43277
   0.50858 -0.05239 -0.42339
   0.52515 -0.05129 -0.41457
   0.54175 -0.05012 -0.39722
   0.55835 -0.04891 -0.35163
   0.57497 -0.04764 -0.31062
   0.59160 -0.04632 -0.28053
   0.60825 -0.04495 -0.25950
