NACA 0012 AIRFOILS                              
 Alfa =   0.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17380
   0.99374  0.00214  0.16356
   0.98279  0.00365  0.14338
   0.96998  0.00540  0.12060
   0.95565  0.00732  0.09422
   0.94026  0.00934  0.06220
   0.92426  0.01141  0.02223
   0.90794  0.01348 -0.02648
   0.89145  0.01554 -0.08337
   0.87488  0.01756 -0.09790
   0.85827  0.01955 -0.10173
   0.84163  0.02150 -0.10554
   0.82498  0.02342 -0.10942
   0.80831  0.02531 -0.11343
   0.79164  0.02715 -0.11763
   0.77497  0.02896 -0.12206
   0.75829  0.03074 -0.12675
   0.74161  0.03247 -0.13175
   0.72493  0.03417 -0.13707
   0.70825  0.03583 -0.14273
   0.69157  0.03745 -0.14869
   0.67489  0.03904 -0.15501
   0.65822  0.04058 -0.16172
   0.64155  0.04208 -0.16882
   0.62490  0.04354 -0.17634
   0.60824  0.04495 -0.18426
   0.59160  0.04632 -0.19255
   0.57497  0.04764 -0.20120
   0.55835  0.04891 -0.21016
   0.54174  0.05012 -0.21939
   0.52515  0.05129 -0.22885
   0.50858  0.05239 -0.23854
   0.49203  0.05344 -0.24838
   0.47550  0.05442 -0.25840
   0.45899  0.05534 -0.26852
   0.44250  0.05618 -0.27878
   0.42604  0.05696 -0.28912
   0.40962  0.05766 -0.29952
   0.39322  0.05828 -0.31006
   0.37686  0.05881 -0.32060
   0.36055  0.05925 -0.33119
   0.34427  0.05960 -0.34179
   0.32805  0.05984 -0.35237
   0.31188  0.05999 -0.36294
   0.29576  0.06001 -0.37346
   0.27972  0.05992 -0.38387
   0.26374  0.05971 -0.39428
   0.24786  0.05936 -0.40433
   0.23206  0.05887 -0.41429
   0.21638  0.05822 -0.42403
   0.20082  0.05742 -0.43329
   0.18542  0.05645 -0.44219
   0.17020  0.05530 -0.45063
   0.15520  0.05397 -0.45821
   0.14048  0.05243 -0.46492
   0.12612  0.05070 -0.47059
   0.11223  0.04877 -0.47494
   0.09895  0.04665 -0.47729
   0.08645  0.04437 -0.47749
   0.07492  0.04198 -0.47494
   0.06448  0.03953 -0.46907
   0.05523  0.03707 -0.45972
   0.04714  0.03466 -0.44604
   0.04013  0.03232 -0.42839
   0.03407  0.03007 -0.40528
   0.02883  0.02790 -0.37702
   0.02429  0.02580 -0.34198
   0.02033  0.02378 -0.29984
   0.01687  0.02180 -0.24908
   0.01383  0.01987 -0.18709
   0.01117  0.01796 -0.11412
   0.00884  0.01607 -0.02646
   0.00681  0.01418  0.07736
   0.00506  0.01228  0.19877
   0.00358  0.01038  0.33393
   0.00236  0.00847  0.48320
   0.00140  0.00655  0.63563
   0.00069  0.00463  0.77666
   0.00024  0.00274  0.89211
   0.00003  0.00090  0.96692
   0.00003 -0.00090  0.99882
   0.00024 -0.00274  0.98652
   0.00069 -0.00463  0.93061
   0.00140 -0.00655  0.83746
   0.00236 -0.00847  0.72160
   0.00358 -0.01038  0.59758
   0.00506 -0.01228  0.47486
   0.00681 -0.01418  0.35897
   0.00884 -0.01607  0.25551
   0.01117 -0.01796  0.16161
   0.01383 -0.01987  0.08072
   0.01687 -0.02180  0.00990
   0.02033 -0.02378 -0.05242
   0.02429 -0.02580 -0.10635
   0.02883 -0.02790 -0.15328
   0.03407 -0.03007 -0.19400
   0.04013 -0.03232 -0.22923
   0.04714 -0.03466 -0.25950
   0.05523 -0.03707 -0.28492
   0.06448 -0.03953 -0.30610
   0.07492 -0.04198 -0.32286
   0.08645 -0.04437 -0.33554
   0.09895 -0.04665 -0.34476
   0.11223 -0.04877 -0.35085
   0.12612 -0.05070 -0.35395
   0.14048 -0.05243 -0.35526
   0.15520 -0.05397 -0.35449
   0.17020 -0.05530 -0.35248
   0.18542 -0.05645 -0.34910
   0.20082 -0.05742 -0.34467
   0.21638 -0.05822 -0.33949
   0.23206 -0.05887 -0.33355
   0.24786 -0.05936 -0.32718
   0.26374 -0.05971 -0.32023
   0.27972 -0.05992 -0.31285
   0.29577 -0.06001 -0.30514
   0.31188 -0.05999 -0.29726
   0.32805 -0.05984 -0.28909
   0.34427 -0.05960 -0.28067
   0.36055 -0.05925 -0.27221
   0.37686 -0.05881 -0.26351
   0.39322 -0.05827 -0.25478
   0.40962 -0.05766 -0.24596
   0.42604 -0.05696 -0.23708
   0.44250 -0.05618 -0.22813
