NACA 0012 AIRFOILS                              
 Alfa =  -3.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08242
   0.99374  0.00214  0.08209
   0.98279  0.00365  0.08164
   0.96998  0.00540  0.08104
   0.95565  0.00732  0.08022
   0.94026  0.00934  0.07913
   0.92426  0.01141  0.07769
   0.90794  0.01348  0.07586
   0.89145  0.01554  0.07356
   0.87488  0.01756  0.07072
   0.85827  0.01955  0.06729
   0.84163  0.02150  0.06323
   0.82498  0.02342  0.05858
   0.80831  0.02531  0.05347
   0.79164  0.02715  0.04777
   0.77497  0.02896  0.04146
   0.75829  0.03074  0.03464
   0.74161  0.03247  0.02751
   0.72493  0.03417  0.02020
   0.70825  0.03583  0.01290
   0.69157  0.03745  0.00572
   0.67489  0.03904 -0.00131
   0.65822  0.04058 -0.00808
   0.64155  0.04208 -0.01463
   0.62490  0.04354 -0.02094
   0.60824  0.04495 -0.02702
   0.59160  0.04632 -0.03279
   0.57497  0.04764 -0.03843
   0.55835  0.04891 -0.04383
   0.54174  0.05012 -0.04896
   0.52515  0.05129 -0.05391
   0.50858  0.05239 -0.05867
   0.49203  0.05344 -0.06313
   0.47550  0.05442 -0.06748
   0.45899  0.05534 -0.07145
   0.44250  0.05618 -0.07526
   0.42604  0.05696 -0.07871
   0.40962  0.05766 -0.08188
   0.39322  0.05828 -0.08473
   0.37686  0.05881 -0.08719
   0.36055  0.05925 -0.08919
   0.34427  0.05960 -0.09070
   0.32805  0.05984 -0.09167
   0.31188  0.05999 -0.09204
   0.29576  0.06001 -0.09170
   0.27972  0.05992 -0.09053
   0.26374  0.05971 -0.08849
   0.24786  0.05936 -0.08530
   0.23206  0.05887 -0.08092
   0.21638  0.05822 -0.07529
   0.20082  0.05742 -0.06794
   0.18542  0.05645 -0.05874
   0.17020  0.05530 -0.04737
   0.15520  0.05397 -0.03336
   0.14048  0.05243 -0.01630
   0.12612  0.05070  0.00408
   0.11223  0.04877  0.02851
   0.09895  0.04665  0.05763
   0.08645  0.04437  0.09164
   0.07492  0.04198  0.13089
   0.06448  0.03953  0.17530
   0.05523  0.03707  0.22436
   0.04714  0.03466  0.27744
   0.04013  0.03232  0.33418
   0.03407  0.03007  0.39489
   0.02883  0.02790  0.45829
   0.02429  0.02580  0.52430
   0.02033  0.02378  0.59291
   0.01687  0.02180  0.66381
   0.01383  0.01987  0.73527
   0.01117  0.01796  0.80697
   0.00884  0.01607  0.87396
   0.00681  0.01418  0.93365
   0.00506  0.01228  0.97889
   0.00358  0.01038  0.99966
   0.00236  0.00847  0.98524
   0.00140  0.00655  0.92230
   0.00069  0.00463  0.80445
   0.00024  0.00274  0.63206
   0.00003  0.00090  0.41679
   0.00003 -0.00090  0.17144
   0.00024 -0.00274 -0.10233
   0.00069 -0.00463 -0.38239
   0.00140 -0.00655 -0.64253
   0.00236 -0.00847 -0.86471
   0.00358 -0.01038 -1.03727
   0.00506 -0.01228 -1.16121
   0.00681 -0.01418 -1.24909
   0.00884 -0.01607 -1.30196
   0.01117 -0.01796 -1.33209
   0.01383 -0.01987 -1.34173
   0.01687 -0.02180 -1.33801
   0.02033 -0.02378 -1.32332
   0.02429 -0.02580 -1.30234
   0.02883 -0.02790 -1.27378
   0.03407 -0.03007 -1.24142
   0.04013 -0.03232 -1.20531
   0.04714 -0.03466 -1.16677
   0.05523 -0.03707 -1.12614
   0.06448 -0.03953 -1.08501
   0.07492 -0.04198 -1.04374
   0.08645 -0.04437 -1.00324
   0.09895 -0.04665 -0.96427
   0.11223 -0.04877 -0.92725
   0.12612 -0.05070 -0.89224
   0.14048 -0.05243 -0.85931
   0.15520 -0.05397 -0.82831
   0.17020 -0.05530 -0.79908
   0.18542 -0.05645 -0.77141
   0.20082 -0.05742 -0.74517
   0.21638 -0.05822 -0.72029
   0.23206 -0.05887 -0.69661
   0.24786 -0.05936 -0.67417
   0.26374 -0.05971 -0.65280
   0.27972 -0.05992 -0.63253
   0.29577 -0.06001 -0.61334
   0.31188 -0.05999 -0.59525
   0.32805 -0.05984 -0.57821
   0.34427 -0.05960 -0.56219
   0.36055 -0.05925 -0.54718
   0.37686 -0.05881 -0.53310
   0.39322 -0.05827 -0.51988
   0.40962 -0.05766 -0.50745
   0.42604 -0.05696 -0.49573
   0.44250 -0.05618 -0.48462
   0.45899 -0.05534 -0.47404
   0.47550 -0.05442 -0.46393
   0.49203 -0.05344 -0.45421
   0.50858 -0.05239 -0.44487
   0.52515 -0.05129 -0.43611
   0.54175 -0.05012 -0.38607
   0.55835 -0.04891 -0.33862
   0.57497 -0.04764 -0.30250
   0.59160 -0.04632 -0.27810
   0.60825 -0.04495 -0.26118
   0.62490 -0.04354 -0.24847
   0.64155 -0.04208 -0.23669
   0.65822 -0.04058 -0.22612
   0.67490 -0.03904 -0.21584
   0.69157 -0.03745 -0.20560
   0.70825 -0.03583 -0.19498
   0.72493 -0.03417 -0.18408
   0.74161 -0.03247 -0.17299
   0.75829 -0.03074 -0.16151
   0.77497 -0.02896 -0.14979
   0.79165 -0.02715 -0.13763
   0.80831 -0.02531 -0.12500
   0.82498 -0.02342 -0.11194
   0.84163 -0.02150 -0.09856
   0.85827 -0.01955 -0.08440
   0.87488 -0.01756 -0.06948
   0.89145 -0.01554 -0.05406
   0.90794 -0.01348 -0.03744
   0.92426 -0.01141 -0.02007
   0.94026 -0.00934 -0.00157
   0.95565 -0.00732  0.01786
   0.96998 -0.00540  0.03743
   0.98279 -0.00365  0.05663
   0.99374 -0.00214  0.07492
   1.00000 -0.00126  0.08242
