NACA 0012 AIRFOILS                              
 Alfa =  -2.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06160
   0.99374  0.00214  0.06059
   0.98279  0.00365  0.05881
   0.96998  0.00540  0.05658
   0.95565  0.00732  0.05389
   0.94026  0.00934  0.05075
   0.92426  0.01141  0.04719
   0.90794  0.01348  0.04324
   0.89145  0.01554  0.03900
   0.87488  0.01756  0.03446
   0.85827  0.01955  0.02959
   0.84163  0.02150  0.02437
   0.82498  0.02342  0.01883
   0.80831  0.02531  0.01298
   0.79164  0.02715  0.00689
   0.77497  0.02896  0.00060
   0.75829  0.03074 -0.00584
   0.74161  0.03247 -0.01236
   0.72493  0.03417 -0.01894
   0.70825  0.03583 -0.02553
   0.69157  0.03745 -0.03209
   0.67489  0.03904 -0.03862
   0.65822  0.04058 -0.04506
   0.64155  0.04208 -0.05144
   0.62490  0.04354 -0.05773
   0.60824  0.04495 -0.06393
   0.59160  0.04632 -0.07000
   0.57497  0.04764 -0.07601
   0.55835  0.04891 -0.08190
   0.54174  0.05012 -0.08765
   0.52515  0.05129 -0.09329
   0.50858  0.05239 -0.09882
   0.49203  0.05344 -0.10418
   0.47550  0.05442 -0.10944
   0.45899  0.05534 -0.11446
   0.44250  0.05618 -0.11937
   0.42604  0.05696 -0.12401
   0.40962  0.05766 -0.12844
   0.39322  0.05828 -0.13263
   0.37686  0.05881 -0.13650
   0.36055  0.05925 -0.14005
   0.34427  0.05960 -0.14321
   0.32805  0.05984 -0.14588
   0.31188  0.05999 -0.14811
   0.29576  0.06001 -0.14973
   0.27972  0.05992 -0.15067
   0.26374  0.05971 -0.15091
   0.24786  0.05936 -0.15013
   0.23206  0.05887 -0.14841
   0.21638  0.05822 -0.14554
   0.20082  0.05742 -0.14120
   0.18542  0.05645 -0.13526
   0.17020  0.05530 -0.12749
   0.15520  0.05397 -0.11737
   0.14048  0.05243 -0.10449
   0.12612  0.05070 -0.08872
   0.11223  0.04877 -0.06915
   0.09895  0.04665 -0.04547
   0.08645  0.04437 -0.01703
   0.07492  0.04198  0.01645
   0.06448  0.03953  0.05460
   0.05523  0.03707  0.09794
   0.04714  0.03466  0.14554
   0.04013  0.03232  0.19755
   0.03407  0.03007  0.25395
   0.02883  0.02790  0.31376
   0.02429  0.02580  0.37819
   0.02033  0.02378  0.44681
   0.01687  0.02180  0.51905
   0.01383  0.01987  0.59516
   0.01117  0.01796  0.67509
   0.00884  0.01607  0.75520
   0.00681  0.01418  0.83395
   0.00506  0.01228  0.90683
   0.00358  0.01038  0.96315
   0.00236  0.00847  0.99641
   0.00140  0.00655  0.99214
   0.00069  0.00463  0.94172
   0.00024  0.00274  0.84028
   0.00003  0.00090  0.69397
   0.00003 -0.00090  0.51091
   0.00024 -0.00274  0.29573
   0.00069 -0.00463  0.06134
   0.00140 -0.00655 -0.16868
   0.00236 -0.00847 -0.37721
   0.00358 -0.01038 -0.55295
   0.00506 -0.01228 -0.68760
   0.00681 -0.01418 -0.79351
   0.00884 -0.01607 -0.86957
   0.01117 -0.01796 -0.92329
   0.01383 -0.01987 -0.95879
   0.01687 -0.02180 -0.97958
   0.02033 -0.02378 -0.98961
   0.02429 -0.02580 -0.99092
   0.02883 -0.02790 -0.98502
   0.03407 -0.03007 -0.97364
   0.04013 -0.03232 -0.95730
   0.04714 -0.03466 -0.93739
   0.05523 -0.03707 -0.91444
   0.06448 -0.03953 -0.88920
   0.07492 -0.04198 -0.86242
   0.08645 -0.04437 -0.83496
   0.09895 -0.04665 -0.80731
   0.11223 -0.04877 -0.78018
   0.12612 -0.05070 -0.75368
   0.14048 -0.05243 -0.72803
   0.15520 -0.05397 -0.70322
   0.17020 -0.05530 -0.67926
   0.18542 -0.05645 -0.65604
   0.20082 -0.05742 -0.63352
   0.21638 -0.05822 -0.61171
   0.23206 -0.05887 -0.59049
   0.24786 -0.05936 -0.56997
   0.26374 -0.05971 -0.55001
   0.27972 -0.05992 -0.53071
   0.29577 -0.06001 -0.51208
   0.31188 -0.05999 -0.49422
   0.32805 -0.05984 -0.47715
   0.34427 -0.05960 -0.46095
   0.36055 -0.05925 -0.44571
   0.37686 -0.05881 -0.43145
   0.39322 -0.05827 -0.41819
   0.40962 -0.05766 -0.40592
   0.42604 -0.05696 -0.39458
   0.44250 -0.05618 -0.38408
   0.45899 -0.05534 -0.37440
   0.47550 -0.05442 -0.36557
   0.49203 -0.05344 -0.35754
   0.50858 -0.05239 -0.35026
   0.52515 -0.05129 -0.34365
   0.54175 -0.05012 -0.33766
   0.55835 -0.04891 -0.33221
   0.57497 -0.04764 -0.32724
   0.59160 -0.04632 -0.32269
   0.60825 -0.04495 -0.31852
   0.62490 -0.04354 -0.31466
   0.64155 -0.04208 -0.31108
   0.65822 -0.04058 -0.30773
   0.67490 -0.03904 -0.30459
   0.69157 -0.03745 -0.30162
   0.70825 -0.03583 -0.29879
   0.72493 -0.03417 -0.29609
   0.74161 -0.03247 -0.29347
   0.75829 -0.03074 -0.29092
   0.77497 -0.02896 -0.28841
   0.79165 -0.02715 -0.28592
   0.80831 -0.02531 -0.28342
   0.82498 -0.02342 -0.28086
   0.84163 -0.02150 -0.27819
   0.85827 -0.01955 -0.25031
   0.87488 -0.01756 -0.19938
   0.89145 -0.01554 -0.15142
   0.90794 -0.01348 -0.10563
   0.92426 -0.01141 -0.06445
   0.94026 -0.00934 -0.03134
   0.95565 -0.00732 -0.00371
   0.96998 -0.00540  0.01913
   0.98279 -0.00365  0.03814
   0.99374 -0.00214  0.05354
   1.00000 -0.00126  0.06160
