NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11495
   0.99374  0.00214  0.11416
   0.98279  0.00365  0.11276
   0.96998  0.00540  0.11082
   0.95565  0.00732  0.10822
   0.94026  0.00934  0.10490
   0.92426  0.01141  0.10087
   0.90794  0.01348  0.09630
   0.89145  0.01554  0.09105
   0.87488  0.01756  0.08511
   0.85827  0.01955  0.07864
   0.84163  0.02150  0.07188
   0.82498  0.02342  0.06509
   0.80831  0.02531  0.05841
   0.79164  0.02715  0.05204
   0.77497  0.02896  0.04595
   0.75829  0.03074  0.04023
   0.74161  0.03247  0.03490
   0.72493  0.03417  0.02988
   0.70825  0.03583  0.02518
   0.69157  0.03745  0.02081
   0.67489  0.03904  0.01668
   0.65822  0.04058  0.01287
   0.64155  0.04208  0.00926
   0.62490  0.04354  0.00589
   0.60824  0.04495  0.00271
   0.59160  0.04632 -0.00016
   0.57497  0.04764 -0.00294
   0.55835  0.04891 -0.00548
   0.54174  0.05012 -0.00775
   0.52515  0.05129 -0.00980
   0.50858  0.05239 -0.01167
   0.49203  0.05344 -0.01319
   0.47550  0.05442 -0.01460
   0.45899  0.05534 -0.01551
   0.44250  0.05618 -0.01624
   0.42604  0.05696 -0.01654
   0.40962  0.05766 -0.01644
   0.39322  0.05828 -0.01595
   0.37686  0.05881 -0.01495
   0.36055  0.05925 -0.01337
   0.34427  0.05960 -0.01119
   0.32805  0.05984 -0.00828
   0.31188  0.05999 -0.00462
   0.29576  0.06001 -0.00004
   0.27972  0.05992  0.00553
   0.26374  0.05971  0.01211
   0.24786  0.05936  0.02026
   0.23206  0.05887  0.02972
   0.21638  0.05822  0.04082
   0.20082  0.05742  0.05399
   0.18542  0.05645  0.06934
   0.17020  0.05530  0.08714
   0.15520  0.05397  0.10817
   0.14048  0.05243  0.13262
   0.12612  0.05070  0.16094
   0.11223  0.04877  0.19372
   0.09895  0.04665  0.23148
   0.08645  0.04437  0.27453
   0.07492  0.04198  0.32276
   0.06448  0.03953  0.37554
   0.05523  0.03707  0.43236
   0.04714  0.03466  0.49212
   0.04013  0.03232  0.55382
   0.03407  0.03007  0.61711
   0.02883  0.02790  0.68037
   0.02429  0.02580  0.74356
   0.02033  0.02378  0.80525
   0.01687  0.02180  0.86320
   0.01383  0.01987  0.91636
   0.01117  0.01796  0.96037
   0.00884  0.01607  0.99065
   0.00681  0.01418  0.99970
   0.00506  0.01228  0.97823
   0.00358  0.01038  0.91478
   0.00236  0.00847  0.79688
   0.00140  0.00655  0.61242
   0.00069  0.00463  0.36252
   0.00024  0.00274  0.05756
   0.00003  0.00090 -0.27861
   0.00003 -0.00090 -0.63110
   0.00024 -0.00274 -0.99018
   0.00069 -0.00463 -1.33527
   0.00140 -0.00655 -1.62748
   0.00236 -0.00847 -1.84810
   0.00358 -0.01038 -1.99781
   0.00506 -0.01228 -2.08174
   0.00681 -0.01418 -2.12108
   0.00884 -0.01607 -2.12086
   0.01117 -0.01796 -2.09598
   0.01383 -0.01987 -2.05209
   0.01687 -0.02180 -1.99712
   0.02033 -0.02378 -1.93351
   0.02429 -0.02580 -1.86564
   0.02883 -0.02790 -1.79356
   0.03407 -0.03007 -1.71984
   0.04013 -0.03232 -1.64508
   0.04714 -0.03466 -1.57027
   0.05523 -0.03707 -1.49627
   0.06448 -0.03953 -1.42434
   0.07492 -0.04198 -1.35558
   0.08645 -0.04437 -1.29111
   0.09895 -0.04665 -1.23185
   0.11223 -0.04877 -1.17821
   0.12612 -0.05070 -1.13014
   0.14048 -0.05243 -1.08728
   0.15520 -0.05397 -1.04907
   0.17020 -0.05530 -1.01485
   0.18542 -0.05645 -0.98398
   0.20082 -0.05742 -0.95588
   0.21638 -0.05822 -0.92998
   0.23206 -0.05887 -0.90579
   0.24786 -0.05936 -0.88292
   0.26374 -0.05971 -0.82338
   0.27972 -0.05992 -0.73433
   0.29577 -0.06001 -0.67412
   0.31188 -0.05999 -0.63916
   0.32805 -0.05984 -0.61590
   0.34427 -0.05960 -0.59644
   0.36055 -0.05925 -0.57785
   0.37686 -0.05881 -0.55877
   0.39322 -0.05827 -0.53976
   0.40962 -0.05766 -0.52119
   0.42604 -0.05696 -0.50310
   0.44250 -0.05618 -0.48434
   0.45899 -0.05534 -0.46621
   0.47550 -0.05442 -0.44831
   0.49203 -0.05344 -0.43082
   0.50858 -0.05239 -0.41353
   0.52515 -0.05129 -0.39649
   0.54175 -0.05012 -0.37975
   0.55835 -0.04891 -0.36334
   0.57497 -0.04764 -0.34689
   0.59160 -0.04632 -0.33104
   0.60825 -0.04495 -0.31504
   0.62490 -0.04354 -0.29951
   0.64155 -0.04208 -0.28383
   0.65822 -0.04058 -0.26840
   0.67490 -0.03904 -0.25303
   0.69157 -0.03745 -0.23780
   0.70825 -0.03583 -0.22243
   0.72493 -0.03417 -0.20705
   0.74161 -0.03247 -0.19163
   0.75829 -0.03074 -0.17605
   0.77497 -0.02896 -0.16035
   0.79165 -0.02715 -0.14433
   0.80831 -0.02531 -0.12791
   0.82498 -0.02342 -0.11113
