NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09762
   0.99374  0.00214  0.09714
   0.98279  0.00365  0.09250
   0.96998  0.00540  0.08799
   0.95565  0.00732  0.08391
   0.94026  0.00934  0.08007
   0.92426  0.01141  0.07707
   0.90794  0.01348  0.07468
   0.89145  0.01554  0.07295
   0.87488  0.01756  0.07168
   0.85827  0.01955  0.07090
   0.84163  0.02150  0.07049
   0.82498  0.02342  0.07047
   0.80831  0.02531  0.07066
   0.79164  0.02715  0.07123
   0.77497  0.02896  0.07199
   0.75829  0.03074  0.07289
   0.74161  0.03247  0.07413
   0.72493  0.03417  0.07549
   0.70825  0.03583  0.07699
   0.69157  0.03745  0.07876
   0.67489  0.03904  0.08059
   0.65822  0.04058  0.08271
   0.64155  0.04208  0.08494
   0.62490  0.04354  0.08743
   0.60824  0.04495  0.08999
   0.59160  0.04632  0.09297
   0.57497  0.04764  0.09599
   0.55835  0.04891  0.09927
   0.54174  0.05012  0.10291
   0.52515  0.05129  0.10682
   0.50858  0.05239  0.11096
   0.49203  0.05344  0.11563
   0.47550  0.05442  0.12038
   0.45899  0.05534  0.12591
   0.44250  0.05618  0.13165
   0.42604  0.05696  0.13803
   0.40962  0.05766  0.14500
   0.39322  0.05828  0.15246
   0.37686  0.05881  0.16071
   0.36055  0.05925  0.16972
   0.34427  0.05960  0.17961
   0.32805  0.05984  0.19044
   0.31188  0.05999  0.20232
   0.29576  0.06001  0.21538
   0.27972  0.05992  0.22978
   0.26374  0.05971  0.24551
   0.24786  0.05936  0.26320
   0.23206  0.05887  0.28246
   0.21638  0.05822  0.30382
   0.20082  0.05742  0.32762
   0.18542  0.05645  0.35400
   0.17020  0.05530  0.38319
   0.15520  0.05397  0.41588
   0.14048  0.05243  0.45224
   0.12612  0.05070  0.49241
   0.11223  0.04877  0.53688
   0.09895  0.04665  0.58548
   0.08645  0.04437  0.63791
   0.07492  0.04198  0.69309
   0.06448  0.03953  0.74945
   0.05523  0.03707  0.80517
   0.04714  0.03466  0.85809
   0.04013  0.03232  0.90569
   0.03407  0.03007  0.94658
   0.02883  0.02790  0.97745
   0.02429  0.02580  0.99625
   0.02033  0.02378  0.99882
   0.01687  0.02180  0.98069
   0.01383  0.01987  0.93538
   0.01117  0.01796  0.85445
   0.00884  0.01607  0.72716
   0.00681  0.01418  0.54087
   0.00506  0.01228  0.27764
   0.00358  0.01038 -0.07298
   0.00236  0.00847 -0.52432
   0.00140  0.00655 -1.07432
   0.00069  0.00463 -1.70272
   0.00024  0.00274 -2.34933
   0.00003  0.00090 -2.98091
   0.00003 -0.00090 -3.56004
   0.00024 -0.00274 -4.07413
   0.00069 -0.00463 -4.48873
   0.00140 -0.00655 -4.74234
   0.00236 -0.00847 -4.83539
   0.00358 -0.01038 -4.79416
   0.00506 -0.01228 -4.64678
   0.00681 -0.01418 -4.44398
   0.00884 -0.01607 -4.22619
   0.01117 -0.01796 -4.04155
   0.01383 -0.01987 -3.90197
   0.01687 -0.02180 -3.80574
   0.02033 -0.02378 -3.74096
   0.02429 -0.02580 -3.69499
   0.02883 -0.02790 -3.65932
   0.03407 -0.03007 -3.62786
   0.04013 -0.03232 -3.59557
   0.04714 -0.03466 -3.41693
   0.05523 -0.03707 -2.69009
   0.06448 -0.03953 -2.25144
   0.07492 -0.04198 -2.03334
   0.08645 -0.04437 -1.89982
   0.09895 -0.04665 -1.79060
   0.11223 -0.04877 -1.69060
   0.12612 -0.05070 -1.59729
   0.14048 -0.05243 -1.51112
   0.15520 -0.05397 -1.43156
   0.17020 -0.05530 -1.35831
   0.18542 -0.05645 -1.29042
   0.20082 -0.05742 -1.22739
   0.21638 -0.05822 -1.16891
   0.23206 -0.05887 -1.11400
   0.24786 -0.05936 -1.06287
   0.26374 -0.05971 -1.01442
   0.27972 -0.05992 -0.96858
   0.29577 -0.06001 -0.92512
   0.31188 -0.05999 -0.88404
   0.32805 -0.05984 -0.84462
   0.34427 -0.05960 -0.80705
   0.36055 -0.05925 -0.77107
   0.37686 -0.05881 -0.73648
   0.39322 -0.05827 -0.70321
   0.40962 -0.05766 -0.67121
   0.42604 -0.05696 -0.64031
   0.44250 -0.05618 -0.61037
   0.45899 -0.05534 -0.58149
   0.47550 -0.05442 -0.55340
   0.49203 -0.05344 -0.52617
   0.50858 -0.05239 -0.49964
   0.52515 -0.05129 -0.47377
   0.54175 -0.05012 -0.44854
   0.55835 -0.04891 -0.42395
   0.57497 -0.04764 -0.39973
   0.59160 -0.04632 -0.37618
   0.60825 -0.04495 -0.35290
   0.62490 -0.04354 -0.33015
   0.64155 -0.04208 -0.30762
   0.65822 -0.04058 -0.28548
   0.67490 -0.03904 -0.26359
   0.69157 -0.03745 -0.24205
   0.70825 -0.03583 -0.22062
   0.72493 -0.03417 -0.19945
   0.74161 -0.03247 -0.17849
   0.75829 -0.03074 -0.15772
   0.77497 -0.02896 -0.13717
   0.79165 -0.02715 -0.11682
   0.80831 -0.02531 -0.09665
   0.82498 -0.02342 -0.07679
   0.84163 -0.02150 -0.05730
   0.85827 -0.01955 -0.03814
   0.87488 -0.01756 -0.01944
   0.89145 -0.01554 -0.00135
   0.90794 -0.01348  0.01610
   0.92426 -0.01141  0.03267
   0.94026 -0.00934  0.04817
   0.95565 -0.00732  0.06229
   0.96998 -0.00540  0.07463
   0.98279 -0.00365  0.08497
   0.99374 -0.00214  0.09325
   1.00000 -0.00126  0.09762
