NACA 0012 AIRFOILS                              
 Alfa =  12.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.29422
   0.99374  0.00214 -0.29591
   0.98279  0.00365 -0.29889
   0.96998  0.00540 -0.30243
   0.95565  0.00732 -0.30646
   0.94026  0.00934 -0.31086
   0.92426  0.01141 -0.31554
   0.90794  0.01348 -0.32041
   0.89145  0.01554 -0.32545
   0.87488  0.01756 -0.33064
   0.85827  0.01955 -0.33597
   0.84163  0.02150 -0.34145
   0.82498  0.02342 -0.34707
   0.80831  0.02531 -0.35285
   0.79164  0.02715 -0.35880
   0.77497  0.02896 -0.36491
   0.75829  0.03074 -0.37121
   0.74161  0.03247 -0.37770
   0.72493  0.03417 -0.38439
   0.70825  0.03583 -0.39130
   0.69157  0.03745 -0.39843
   0.67489  0.03904 -0.40580
   0.65822  0.04058 -0.41344
   0.64155  0.04208 -0.42134
   0.62490  0.04354 -0.42954
   0.60824  0.04495 -0.43806
   0.59160  0.04632 -0.44691
   0.57497  0.04764 -0.45612
   0.55835  0.04891 -0.46572
   0.54174  0.05012 -0.47574
   0.52515  0.05129 -0.48622
   0.50858  0.05239 -0.49719
   0.49203  0.05344 -0.50871
   0.47550  0.05442 -0.52082
   0.45899  0.05534 -0.53358
   0.44250  0.05618 -0.54705
   0.42604  0.05696 -0.56133
   0.40962  0.05766 -0.57650
   0.39322  0.05828 -0.59267
   0.37686  0.05881 -0.60997
   0.36055  0.05925 -0.62856
   0.34427  0.05960 -0.64865
   0.32805  0.05984 -0.67048
   0.31188  0.05999 -0.69439
   0.29576  0.06001 -0.72084
   0.27972  0.05992 -0.75047
   0.26374  0.05971 -0.78455
   0.24786  0.05936 -0.82509
   0.23206  0.05887 -0.87572
   0.21638  0.05822 -0.95242
   0.20082  0.05742 -0.99106
   0.18542  0.05645 -0.99322
   0.17020  0.05530 -0.99545
   0.15520  0.05397 -0.99778
   0.14048  0.05243 -1.00020
   0.12612  0.05070 -1.00274
   0.11223  0.04877 -1.00539
   0.09895  0.04665 -1.00815
   0.08645  0.04437 -1.01100
   0.07492  0.04198 -1.01397
   0.06448  0.03953 -1.01711
   0.05523  0.03707 -1.02052
   0.04714  0.03466 -1.02444
   0.04013  0.03232 -1.02924
   0.03407  0.03007 -1.03558
   0.02883  0.02790 -1.04443
   0.02429  0.02580 -1.05734
   0.02033  0.02378 -1.07664
   0.01687  0.02180 -1.10591
   0.01383  0.01987 -1.15044
   0.01117  0.01796 -1.21530
   0.00884  0.01607 -1.30145
   0.00681  0.01418 -1.40444
   0.00506  0.01228 -1.50189
   0.00358  0.01038 -1.56712
   0.00236  0.00847 -1.57296
   0.00140  0.00655 -1.50229
   0.00069  0.00463 -1.34737
   0.00024  0.00274 -1.11654
   0.00003  0.00090 -0.84148
   0.00003 -0.00090 -0.54214
   0.00024 -0.00274 -0.22681
   0.00069 -0.00463  0.08044
   0.00140 -0.00655  0.35853
   0.00236 -0.00847  0.58775
   0.00358 -0.01038  0.75980
   0.00506 -0.01228  0.87743
   0.00681 -0.01418  0.95137
   0.00884 -0.01607  0.98878
   0.01117 -0.01796  1.00000
   0.01383 -0.01987  0.99098
   0.01687 -0.02180  0.96751
   0.02033 -0.02378  0.93343
   0.02429 -0.02580  0.89138
   0.02883 -0.02790  0.84371
   0.03407 -0.03007  0.79193
   0.04013 -0.03232  0.73721
   0.04714 -0.03466  0.68030
   0.05523 -0.03707  0.62279
   0.06448 -0.03953  0.56544
   0.07492 -0.04198  0.50969
   0.08645 -0.04437  0.45670
   0.09895 -0.04665  0.40728
   0.11223 -0.04877  0.36195
   0.12612 -0.05070  0.32100
   0.14048 -0.05243  0.28393
   0.15520 -0.05397  0.25071
   0.17020 -0.05530  0.22071
   0.18542 -0.05645  0.19364
   0.20082 -0.05742  0.16942
   0.21638 -0.05822  0.14731
   0.23206 -0.05887  0.12737
   0.24786 -0.05936  0.10907
   0.26374 -0.05971  0.09243
   0.27972 -0.05992  0.07728
   0.29577 -0.06001  0.06337
   0.31188 -0.05999  0.05045
   0.32805 -0.05984  0.03857
   0.34427 -0.05960  0.02764
   0.36055 -0.05925  0.01739
   0.37686 -0.05881  0.00794
   0.39322 -0.05827 -0.00101
   0.40962 -0.05766 -0.00934
   0.42604 -0.05696 -0.01721
   0.44250 -0.05618 -0.02466
   0.45899 -0.05534 -0.03179
   0.47550 -0.05442 -0.03847
   0.49203 -0.05344 -0.04503
   0.50858 -0.05239 -0.05125
   0.52515 -0.05129 -0.05728
   0.54175 -0.05012 -0.06315
   0.55835 -0.04891 -0.06891
   0.57497 -0.04764 -0.07446
   0.59160 -0.04632 -0.08008
   0.60825 -0.04495 -0.08550
   0.62490 -0.04354 -0.09104
   0.64155 -0.04208 -0.09648
   0.65822 -0.04058 -0.10192
   0.67490 -0.03904 -0.10747
   0.69157 -0.03745 -0.11306
   0.70825 -0.03583 -0.11875
   0.72493 -0.03417 -0.12446
   0.74161 -0.03247 -0.13039
   0.75829 -0.03074 -0.13643
   0.77497 -0.02896 -0.14267
   0.79165 -0.02715 -0.14907
   0.80831 -0.02531 -0.15572
   0.82498 -0.02342 -0.16264
   0.84163 -0.02150 -0.16991
   0.85827 -0.01955 -0.17755
   0.87488 -0.01756 -0.18554
   0.89145 -0.01554 -0.19416
   0.90794 -0.01348 -0.20325
   0.92426 -0.01141 -0.21326
   0.94026 -0.00934 -0.22411
   0.95565 -0.00732 -0.23579
   0.96998 -0.00540 -0.24837
   0.98279 -0.00365 -0.26189
   0.99374 -0.00214 -0.27558
   1.00000 -0.00126 -0.29422
