NACA 0012 AIRFOILS                              
 Alfa =  -6.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12579
   0.99374  0.00214  0.12499
   0.98279  0.00365  0.12358
   0.96998  0.00540  0.12151
   0.95565  0.00732  0.11863
   0.94026  0.00934  0.11485
   0.92426  0.01141  0.11035
   0.90794  0.01348  0.10493
   0.89145  0.01554  0.09860
   0.87488  0.01756  0.09167
   0.85827  0.01955  0.08457
   0.84163  0.02150  0.07761
   0.82498  0.02342  0.07106
   0.80831  0.02531  0.06495
   0.79164  0.02715  0.05939
   0.77497  0.02896  0.05427
   0.75829  0.03074  0.04963
   0.74161  0.03247  0.04544
   0.72493  0.03417  0.04157
   0.70825  0.03583  0.03803
   0.69157  0.03745  0.03485
   0.67489  0.03904  0.03186
   0.65822  0.04058  0.02923
   0.64155  0.04208  0.02676
   0.62490  0.04354  0.02454
   0.60824  0.04495  0.02251
   0.59160  0.04632  0.02082
   0.57497  0.04764  0.01920
   0.55835  0.04891  0.01780
   0.54174  0.05012  0.01673
   0.52515  0.05129  0.01588
   0.50858  0.05239  0.01523
   0.49203  0.05344  0.01495
   0.47550  0.05442  0.01480
   0.45899  0.05534  0.01519
   0.44250  0.05618  0.01580
   0.42604  0.05696  0.01688
   0.40962  0.05766  0.01842
   0.39322  0.05828  0.02034
   0.37686  0.05881  0.02285
   0.36055  0.05925  0.02601
   0.34427  0.05960  0.02981
   0.32805  0.05984  0.03442
   0.31188  0.05999  0.03984
   0.29576  0.06001  0.04627
   0.27972  0.05992  0.05375
   0.26374  0.05971  0.06238
   0.24786  0.05936  0.07270
   0.23206  0.05887  0.08431
   0.21638  0.05822  0.09778
   0.20082  0.05742  0.11343
   0.18542  0.05645  0.13141
   0.17020  0.05530  0.15201
   0.15520  0.05397  0.17587
   0.14048  0.05243  0.20342
   0.12612  0.05070  0.23488
   0.11223  0.04877  0.27104
   0.09895  0.04665  0.31214
   0.08645  0.04437  0.35844
   0.07492  0.04198  0.40965
   0.06448  0.03953  0.46517
   0.05523  0.03707  0.52408
   0.04714  0.03466  0.58480
   0.04013  0.03232  0.64677
   0.03407  0.03007  0.70872
   0.02883  0.02790  0.76919
   0.02429  0.02580  0.82766
   0.02033  0.02378  0.88151
   0.01687  0.02180  0.92988
   0.01383  0.01987  0.96831
   0.01117  0.01796  0.99378
   0.00884  0.01607  0.99903
   0.00681  0.01418  0.97627
   0.00506  0.01228  0.91367
   0.00358  0.01038  0.80023
   0.00236  0.00847  0.62148
   0.00140  0.00655  0.36832
   0.00069  0.00463  0.04400
   0.00024  0.00274 -0.33015
   0.00003  0.00090 -0.73108
   0.00003 -0.00090 -1.13858
   0.00024 -0.00274 -1.53960
   0.00069 -0.00463 -1.91346
   0.00140 -0.00655 -2.21182
   0.00236 -0.00847 -2.42612
   0.00358 -0.01038 -2.55444
   0.00506 -0.01228 -2.60826
   0.00681 -0.01418 -2.61265
   0.00884 -0.01607 -2.57734
   0.01117 -0.01796 -2.51766
   0.01383 -0.01987 -2.43969
   0.01687 -0.02180 -2.35236
   0.02033 -0.02378 -2.25912
   0.02429 -0.02580 -2.16363
   0.02883 -0.02790 -2.06724
   0.03407 -0.03007 -1.97236
   0.04013 -0.03232 -1.88066
   0.04714 -0.03466 -1.79417
   0.05523 -0.03707 -1.71433
   0.06448 -0.03953 -1.64183
   0.07492 -0.04198 -1.57717
   0.08645 -0.04437 -1.51984
   0.09895 -0.04665 -1.46785
   0.11223 -0.04877 -1.41841
   0.12612 -0.05070 -1.27919
   0.14048 -0.05243 -1.10958
   0.15520 -0.05397 -1.04507
   0.17020 -0.05530 -1.00868
   0.18542 -0.05645 -0.97396
   0.20082 -0.05742 -0.93909
   0.21638 -0.05822 -0.90555
   0.23206 -0.05887 -0.87160
   0.24786 -0.05936 -0.83953
   0.26374 -0.05971 -0.80817
   0.27972 -0.05992 -0.77786
   0.29577 -0.06001 -0.74868
   0.31188 -0.05999 -0.72079
   0.32805 -0.05984 -0.69355
   0.34427 -0.05960 -0.66722
   0.36055 -0.05925 -0.64194
   0.37686 -0.05881 -0.61719
   0.39322 -0.05827 -0.59332
   0.40962 -0.05766 -0.57021
   0.42604 -0.05696 -0.54773
   0.44250 -0.05618 -0.52576
   0.45899 -0.05534 -0.50455
   0.47550 -0.05442 -0.48376
   0.49203 -0.05344 -0.46359
   0.50858 -0.05239 -0.44385
   0.52515 -0.05129 -0.42447
   0.54175 -0.05012 -0.40558
   0.55835 -0.04891 -0.38710
   0.57497 -0.04764 -0.36874
   0.59160 -0.04632 -0.35105
   0.60825 -0.04495 -0.33330
   0.62490 -0.04354 -0.31609
   0.64155 -0.04208 -0.29880
   0.65822 -0.04058 -0.28181
   0.67490 -0.03904 -0.26493
   0.69157 -0.03745 -0.24822
   0.70825 -0.03583 -0.23140
   0.72493 -0.03417 -0.21461
   0.74161 -0.03247 -0.19778
   0.75829 -0.03074 -0.18081
   0.77497 -0.02896 -0.16372
   0.79165 -0.02715 -0.14633
   0.80831 -0.02531 -0.12853
   0.82498 -0.02342 -0.11037
   0.84163 -0.02150 -0.09186
   0.85827 -0.01955 -0.07263
   0.87488 -0.01756 -0.05272
   0.89145 -0.01554 -0.03225
   0.90794 -0.01348 -0.01084
   0.92426 -0.01141  0.01121
   0.94026 -0.00934  0.03384
   0.95565 -0.00732  0.05662
   0.96998 -0.00540  0.07853
   0.98279 -0.00365  0.09877
   0.99374 -0.00214  0.11657
   1.00000 -0.00126  0.12579
