NACA 0012 AIRFOILS                              
 Alfa =   7.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12361
   0.99374  0.00214  0.11647
   0.98279  0.00365  0.10294
   0.96998  0.00540  0.08680
   0.95565  0.00732  0.06846
   0.94026  0.00934  0.04860
   0.92426  0.01141  0.02797
   0.90794  0.01348  0.00706
   0.89145  0.01554 -0.01381
   0.87488  0.01756 -0.03456
   0.85827  0.01955 -0.05496
   0.84163  0.02150 -0.07510
   0.82498  0.02342 -0.09487
   0.80831  0.02531 -0.11440
   0.79164  0.02715 -0.13351
   0.77497  0.02896 -0.15264
   0.75829  0.03074 -0.17141
   0.74161  0.03247 -0.19003
   0.72493  0.03417 -0.20869
   0.70825  0.03583 -0.22724
   0.69157  0.03745 -0.24574
   0.67489  0.03904 -0.26441
   0.65822  0.04058 -0.28308
   0.64155  0.04208 -0.30190
   0.62490  0.04354 -0.32100
   0.60824  0.04495 -0.34024
   0.59160  0.04632 -0.35967
   0.57497  0.04764 -0.37960
   0.55835  0.04891 -0.39973
   0.54174  0.05012 -0.42029
   0.52515  0.05129 -0.44122
   0.50858  0.05239 -0.46273
   0.49203  0.05344 -0.48466
   0.47550  0.05442 -0.50715
   0.45899  0.05534 -0.53028
   0.44250  0.05618 -0.55401
   0.42604  0.05696 -0.57843
   0.40962  0.05766 -0.60351
   0.39322  0.05828 -0.62958
   0.37686  0.05881 -0.65644
   0.36055  0.05925 -0.68422
   0.34427  0.05960 -0.71303
   0.32805  0.05984 -0.74281
   0.31188  0.05999 -0.77385
   0.29576  0.06001 -0.80615
   0.27972  0.05992 -0.83976
   0.26374  0.05971 -0.87516
   0.24786  0.05936 -0.91174
   0.23206  0.05887 -0.95023
   0.21638  0.05822 -0.99084
   0.20082  0.05742 -1.03326
   0.18542  0.05645 -1.07762
   0.17020  0.05530 -1.12463
   0.15520  0.05397 -1.17156
   0.14048  0.05243 -1.21958
   0.12612  0.05070 -1.26840
   0.11223  0.04877 -1.32765
   0.09895  0.04665 -1.46821
   0.08645  0.04437 -1.85524
   0.07492  0.04198 -2.06748
   0.06448  0.03953 -2.10947
   0.05523  0.03707 -2.15096
   0.04714  0.03466 -2.19659
   0.04013  0.03232 -2.25065
   0.03407  0.03007 -2.31748
   0.02883  0.02790 -2.40044
   0.02429  0.02580 -2.49942
   0.02033  0.02378 -2.61352
   0.01687  0.02180 -2.73948
   0.01383  0.01987 -2.86964
   0.01117  0.01796 -2.99607
   0.00884  0.01607 -3.10855
   0.00681  0.01418 -3.19795
   0.00506  0.01228 -3.24559
   0.00358  0.01038 -3.23967
   0.00236  0.00847 -3.15005
   0.00140  0.00655 -2.95976
   0.00069  0.00463 -2.66472
   0.00024  0.00274 -2.26807
   0.00003  0.00090 -1.82618
   0.00003 -0.00090 -1.36124
   0.00024 -0.00274 -0.88378
   0.00069 -0.00463 -0.42506
   0.00140 -0.00655 -0.00699
   0.00236 -0.00847  0.33402
   0.00358 -0.01038  0.59291
   0.00506 -0.01228  0.77602
   0.00681 -0.01418  0.89491
   0.00884 -0.01607  0.96403
   0.01117 -0.01796  0.99511
   0.01383 -0.01987  0.99861
   0.01687 -0.02180  0.98187
   0.02033 -0.02378  0.95093
   0.02429 -0.02580  0.90921
   0.02883 -0.02790  0.86042
   0.03407 -0.03007  0.80615
   0.04013 -0.03232  0.74837
   0.04714 -0.03466  0.68845
   0.05523 -0.03707  0.62797
   0.06448 -0.03953  0.56810
   0.07492 -0.04198  0.51057
   0.08645 -0.04437  0.45665
   0.09895 -0.04665  0.40710
   0.11223 -0.04877  0.36241
   0.12612 -0.05070  0.32274
   0.14048 -0.05243  0.28756
   0.15520 -0.05397  0.25662
   0.17020 -0.05530  0.22925
   0.18542 -0.05645  0.20526
   0.20082 -0.05742  0.18419
   0.21638 -0.05822  0.16558
   0.23206 -0.05887  0.14916
   0.24786 -0.05936  0.13457
   0.26374 -0.05971  0.12176
   0.27972 -0.05992  0.11049
   0.29577 -0.06001  0.10061
   0.31188 -0.05999  0.09169
   0.32805 -0.05984  0.08396
   0.34427 -0.05960  0.07719
   0.36055 -0.05925  0.07118
   0.37686 -0.05881  0.06598
   0.39322 -0.05827  0.06144
   0.40962 -0.05766  0.05748
   0.42604 -0.05696  0.05406
   0.44250 -0.05618  0.05113
   0.45899 -0.05534  0.04861
   0.47550 -0.05442  0.04659
   0.49203 -0.05344  0.04479
   0.50858 -0.05239  0.04338
   0.52515 -0.05129  0.04229
   0.54175 -0.05012  0.04148
   0.55835 -0.04891  0.04090
   0.57497 -0.04764  0.04063
   0.59160 -0.04632  0.04043
   0.60825 -0.04495  0.04062
   0.62490 -0.04354  0.04084
   0.64155 -0.04208  0.04138
   0.65822 -0.04058  0.04213
   0.67490 -0.03904  0.04301
   0.69157 -0.03745  0.04410
   0.70825 -0.03583  0.04542
   0.72493 -0.03417  0.04706
   0.74161 -0.03247  0.04884
   0.75829 -0.03074  0.05094
   0.77497 -0.02896  0.05331
   0.79165 -0.02715  0.05607
   0.80831 -0.02531  0.05916
   0.82498 -0.02342  0.06275
   0.84163 -0.02150  0.06674
   0.85827 -0.01955  0.07127
   0.87488 -0.01756  0.07643
   0.89145 -0.01554  0.08209
   0.90794 -0.01348  0.08838
   0.92426 -0.01141  0.09498
   0.94026 -0.00934  0.10173
   0.95565 -0.00732  0.10821
   0.96998 -0.00540  0.11388
   0.98279 -0.00365  0.11843
   0.99374 -0.00214  0.12185
   1.00000 -0.00126  0.12361
