NACA 0012 AIRFOILS                              
 Alfa =   8.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11702
   0.99374  0.00214  0.11114
   0.98279  0.00365  0.10002
   0.96998  0.00540  0.08642
   0.95565  0.00732  0.07057
   0.94026  0.00934  0.05296
   0.92426  0.01141  0.03418
   0.90794  0.01348  0.01467
   0.89145  0.01554 -0.00526
   0.87488  0.01756 -0.02548
   0.85827  0.01955 -0.04572
   0.84163  0.02150 -0.06603
   0.82498  0.02342 -0.08622
   0.80831  0.02531 -0.10641
   0.79164  0.02715 -0.12637
   0.77497  0.02896 -0.14646
   0.75829  0.03074 -0.16634
   0.74161  0.03247 -0.18616
   0.72493  0.03417 -0.20609
   0.70825  0.03583 -0.22595
   0.69157  0.03745 -0.24585
   0.67489  0.03904 -0.26594
   0.65822  0.04058 -0.28609
   0.64155  0.04208 -0.30642
   0.62490  0.04354 -0.32706
   0.60824  0.04495 -0.34785
   0.59160  0.04632 -0.36893
   0.57497  0.04764 -0.39051
   0.55835  0.04891 -0.41234
   0.54174  0.05012 -0.43470
   0.52515  0.05129 -0.45742
   0.50858  0.05239 -0.48082
   0.49203  0.05344 -0.50468
   0.47550  0.05442 -0.52922
   0.45899  0.05534 -0.55446
   0.44250  0.05618 -0.58041
   0.42604  0.05696 -0.60711
   0.40962  0.05766 -0.63470
   0.39322  0.05828 -0.66327
   0.37686  0.05881 -0.69288
   0.36055  0.05925 -0.72357
   0.34427  0.05960 -0.75542
   0.32805  0.05984 -0.78855
   0.31188  0.05999 -0.82313
   0.29576  0.06001 -0.85924
   0.27972  0.05992 -0.89712
   0.26374  0.05971 -0.93701
   0.24786  0.05936 -0.97873
   0.23206  0.05887 -1.02283
   0.21638  0.05822 -1.06976
   0.20082  0.05742 -1.11937
   0.18542  0.05645 -1.17212
   0.17020  0.05530 -1.22868
   0.15520  0.05397 -1.28863
   0.14048  0.05243 -1.35206
   0.12612  0.05070 -1.41920
   0.11223  0.04877 -1.48957
   0.09895  0.04665 -1.56521
   0.08645  0.04437 -1.66484
   0.07492  0.04198 -1.88508
   0.06448  0.03953 -2.39401
   0.05523  0.03707 -2.70021
   0.04714  0.03466 -2.73885
   0.04013  0.03232 -2.77571
   0.03407  0.03007 -2.81611
   0.02883  0.02790 -2.86514
   0.02429  0.02580 -2.92922
   0.02033  0.02378 -3.01575
   0.01687  0.02180 -3.12930
   0.01383  0.01987 -3.26908
   0.01117  0.01796 -3.43042
   0.00884  0.01607 -3.59510
   0.00681  0.01418 -3.74367
   0.00506  0.01228 -3.85139
   0.00358  0.01038 -3.90132
   0.00236  0.00847 -3.85880
   0.00140  0.00655 -3.69902
   0.00069  0.00463 -3.41580
   0.00024  0.00274 -3.00432
   0.00003  0.00090 -2.52774
   0.00003 -0.00090 -2.01045
   0.00024 -0.00274 -1.46566
   0.00069 -0.00463 -0.92666
   0.00140 -0.00655 -0.41964
   0.00236 -0.00847  0.00765
   0.00358 -0.01038  0.34566
   0.00506 -0.01228  0.59659
   0.00681 -0.01418  0.77380
   0.00884 -0.01607  0.88945
   0.01117 -0.01796  0.95876
   0.01383 -0.01987  0.99231
   0.01687 -0.02180  0.99970
   0.02033 -0.02378  0.98737
   0.02429 -0.02580  0.96054
   0.02883 -0.02790  0.92264
   0.03407 -0.03007  0.87675
   0.04013 -0.03232  0.82474
   0.04714 -0.03466  0.76884
   0.05523 -0.03707  0.71038
   0.06448 -0.03953  0.65134
   0.07492 -0.04198  0.59344
   0.08645 -0.04437  0.53820
   0.09895 -0.04665  0.48683
   0.11223 -0.04877  0.43990
   0.12612 -0.05070  0.39777
   0.14048 -0.05243  0.36002
   0.15520 -0.05397  0.32650
   0.17020 -0.05530  0.29665
   0.18542 -0.05645  0.27011
   0.20082 -0.05742  0.24662
   0.21638 -0.05822  0.22560
   0.23206 -0.05887  0.20694
   0.24786 -0.05936  0.19012
   0.26374 -0.05971  0.17524
   0.27972 -0.05992  0.16190
   0.29577 -0.06001  0.15006
   0.31188 -0.05999  0.13920
   0.32805 -0.05984  0.12963
   0.34427 -0.05960  0.12108
   0.36055 -0.05925  0.11333
   0.37686 -0.05881  0.10649
   0.39322 -0.05827  0.10027
   0.40962 -0.05766  0.09476
   0.42604 -0.05696  0.08979
   0.44250 -0.05618  0.08536
   0.45899 -0.05534  0.08137
   0.47550 -0.05442  0.07792
   0.49203 -0.05344  0.07471
   0.50858 -0.05239  0.07191
   0.52515 -0.05129  0.06948
   0.54175 -0.05012  0.06732
   0.55835 -0.04891  0.06541
   0.57497 -0.04764  0.06384
   0.59160 -0.04632  0.06233
   0.60825 -0.04495  0.06122
   0.62490 -0.04354  0.06014
   0.64155 -0.04208  0.05940
   0.65822 -0.04058  0.05883
   0.67490 -0.03904  0.05840
   0.69157 -0.03745  0.05816
   0.70825 -0.03583  0.05812
   0.72493 -0.03417  0.05841
   0.74161 -0.03247  0.05874
   0.75829 -0.03074  0.05941
   0.77497 -0.02896  0.06025
   0.79165 -0.02715  0.06147
   0.80831 -0.02531  0.06292
   0.82498 -0.02342  0.06480
   0.84163 -0.02150  0.06702
   0.85827 -0.01955  0.06968
   0.87488 -0.01756  0.07298
   0.89145 -0.01554  0.07673
   0.90794 -0.01348  0.08128
   0.92426 -0.01141  0.08632
   0.94026 -0.00934  0.09204
   0.95565 -0.00732  0.09823
   0.96998 -0.00540  0.10445
   0.98279 -0.00365  0.11015
   0.99374 -0.00214  0.11501
   1.00000 -0.00126  0.11702
