NACA 0012 AIRFOILS                              
 Alfa =   6.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11015
   0.99374  0.00214  0.10280
   0.98279  0.00365  0.08901
   0.96998  0.00540  0.07302
   0.95565  0.00732  0.05530
   0.94026  0.00934  0.03651
   0.92426  0.01141  0.01727
   0.90794  0.01348 -0.00198
   0.89145  0.01554 -0.02106
   0.87488  0.01756 -0.03992
   0.85827  0.01955 -0.05841
   0.84163  0.02150 -0.07664
   0.82498  0.02342 -0.09451
   0.80831  0.02531 -0.11217
   0.79164  0.02715 -0.12946
   0.77497  0.02896 -0.14675
   0.75829  0.03074 -0.16375
   0.74161  0.03247 -0.18058
   0.72493  0.03417 -0.19745
   0.70825  0.03583 -0.21421
   0.69157  0.03745 -0.23091
   0.67489  0.03904 -0.24773
   0.65822  0.04058 -0.26453
   0.64155  0.04208 -0.28141
   0.62490  0.04354 -0.29850
   0.60824  0.04495 -0.31566
   0.59160  0.04632 -0.33294
   0.57497  0.04764 -0.35057
   0.55835  0.04891 -0.36835
   0.54174  0.05012 -0.38643
   0.52515  0.05129 -0.40480
   0.50858  0.05239 -0.42300
   0.49203  0.05344 -0.44127
   0.47550  0.05442 -0.45990
   0.45899  0.05534 -0.47879
   0.44250  0.05618 -0.49798
   0.42604  0.05696 -0.51741
   0.40962  0.05766 -0.53696
   0.39322  0.05828 -0.55645
   0.37686  0.05881 -0.57569
   0.36055  0.05925 -0.59460
   0.34427  0.05960 -0.61335
   0.32805  0.05984 -0.63237
   0.31188  0.05999 -0.65316
   0.29576  0.06001 -0.67911
   0.27972  0.05992 -0.71752
   0.26374  0.05971 -0.78186
   0.24786  0.05936 -0.89346
   0.23206  0.05887 -1.07901
   0.21638  0.05822 -1.30679
   0.20082  0.05742 -1.33971
   0.18542  0.05645 -1.35674
   0.17020  0.05530 -1.37347
   0.15520  0.05397 -1.39067
   0.14048  0.05243 -1.40907
   0.12612  0.05070 -1.42944
   0.11223  0.04877 -1.45277
   0.09895  0.04665 -1.48027
   0.08645  0.04437 -1.51346
   0.07492  0.04198 -1.55407
   0.06448  0.03953 -1.60387
   0.05523  0.03707 -1.66415
   0.04714  0.03466 -1.73499
   0.04013  0.03232 -1.81470
   0.03407  0.03007 -1.90239
   0.02883  0.02790 -1.99640
   0.02429  0.02580 -2.09428
   0.02033  0.02378 -2.19329
   0.01687  0.02180 -2.29073
   0.01383  0.01987 -2.38300
   0.01117  0.01796 -2.46544
   0.00884  0.01607 -2.53185
   0.00681  0.01418 -2.57322
   0.00506  0.01228 -2.57643
   0.00358  0.01038 -2.52960
   0.00236  0.00847 -2.41179
   0.00140  0.00655 -2.20959
   0.00069  0.00463 -1.92270
   0.00024  0.00274 -1.56148
   0.00003  0.00090 -1.17201
   0.00003 -0.00090 -0.77059
   0.00024 -0.00274 -0.37250
   0.00069 -0.00463  0.00250
   0.00140 -0.00655  0.33153
   0.00236 -0.00847  0.58968
   0.00358 -0.01038  0.77613
   0.00506 -0.01228  0.89732
   0.00681 -0.01418  0.96748
   0.00884 -0.01607  0.99664
   0.01117 -0.01796  0.99716
   0.01383 -0.01987  0.97663
   0.01687 -0.02180  0.94203
   0.02033 -0.02378  0.89691
   0.02429 -0.02580  0.84534
   0.02883 -0.02790  0.78883
   0.03407 -0.03007  0.72964
   0.04013 -0.03232  0.66858
   0.04714 -0.03466  0.60717
   0.05523 -0.03707  0.54629
   0.06448 -0.03953  0.48725
   0.07492 -0.04198  0.43125
   0.08645 -0.04437  0.37932
   0.09895 -0.04665  0.33224
   0.11223 -0.04877  0.29014
   0.12612 -0.05070  0.25311
   0.14048 -0.05243  0.22055
   0.15520 -0.05397  0.19217
   0.17020 -0.05530  0.16732
   0.18542 -0.05645  0.14569
   0.20082 -0.05742  0.12684
   0.21638 -0.05822  0.11034
   0.23206 -0.05887  0.09598
   0.24786 -0.05936  0.08336
   0.26374 -0.05971  0.07240
   0.27972 -0.05992  0.06288
   0.29577 -0.06001  0.05467
   0.31188 -0.05999  0.04738
   0.32805 -0.05984  0.04120
   0.34427 -0.05960  0.03589
   0.36055 -0.05925  0.03131
   0.37686 -0.05881  0.02748
   0.39322 -0.05827  0.02423
   0.40962 -0.05766  0.02156
   0.42604 -0.05696  0.01936
   0.44250 -0.05618  0.01762
   0.45899 -0.05534  0.01626
   0.47550 -0.05442  0.01534
   0.49203 -0.05344  0.01466
   0.50858 -0.05239  0.01432
   0.52515 -0.05129  0.01427
   0.54175 -0.05012  0.01448
   0.55835 -0.04891  0.01491
   0.57497 -0.04764  0.01560
   0.59160 -0.04632  0.01642
   0.60825 -0.04495  0.01754
   0.62490 -0.04354  0.01876
   0.64155 -0.04208  0.02025
   0.65822 -0.04058  0.02192
   0.67490 -0.03904  0.02376
   0.69157 -0.03745  0.02581
   0.70825 -0.03583  0.02807
   0.72493 -0.03417  0.03061
   0.74161 -0.03247  0.03332
   0.75829 -0.03074  0.03631
   0.77497 -0.02896  0.03956
   0.79165 -0.02715  0.04313
   0.80831 -0.02531  0.04701
   0.82498 -0.02342  0.05124
   0.84163 -0.02150  0.05579
   0.85827 -0.01955  0.06071
   0.87488 -0.01756  0.06601
   0.89145 -0.01554  0.07159
   0.90794 -0.01348  0.07748
   0.92426 -0.01141  0.08347
   0.94026 -0.00934  0.08945
   0.95565 -0.00732  0.09519
   0.96998 -0.00540  0.10037
   0.98279 -0.00365  0.10477
   0.99374 -0.00214  0.10832
   1.00000 -0.00126  0.11015
