NACA 0012 AIRFOILS                              
 Alfa =  -6.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12725
   0.99374  0.00214  0.12605
   0.98279  0.00365  0.12382
   0.96998  0.00540  0.12076
   0.95565  0.00732  0.11690
   0.94026  0.00934  0.11210
   0.92426  0.01141  0.10625
   0.90794  0.01348  0.09961
   0.89145  0.01554  0.09263
   0.87488  0.01756  0.08567
   0.85827  0.01955  0.07905
   0.84163  0.02150  0.07289
   0.82498  0.02342  0.06729
   0.80831  0.02531  0.06218
   0.79164  0.02715  0.05762
   0.77497  0.02896  0.05346
   0.75829  0.03074  0.04973
   0.74161  0.03247  0.04642
   0.72493  0.03417  0.04338
   0.70825  0.03583  0.04063
   0.69157  0.03745  0.03820
   0.67489  0.03904  0.03595
   0.65822  0.04058  0.03403
   0.64155  0.04208  0.03225
   0.62490  0.04354  0.03072
   0.60824  0.04495  0.02936
   0.59160  0.04632  0.02833
   0.57497  0.04764  0.02737
   0.55835  0.04891  0.02664
   0.54174  0.05012  0.02623
   0.52515  0.05129  0.02604
   0.50858  0.05239  0.02608
   0.49203  0.05344  0.02648
   0.47550  0.05442  0.02702
   0.45899  0.05534  0.02813
   0.44250  0.05618  0.02945
   0.42604  0.05696  0.03126
   0.40962  0.05766  0.03356
   0.39322  0.05828  0.03624
   0.37686  0.05881  0.03956
   0.36055  0.05925  0.04354
   0.34427  0.05960  0.04821
   0.32805  0.05984  0.05368
   0.31188  0.05999  0.06003
   0.29576  0.06001  0.06739
   0.27972  0.05992  0.07587
   0.26374  0.05971  0.08551
   0.24786  0.05936  0.09688
   0.23206  0.05887  0.10962
   0.21638  0.05822  0.12425
   0.20082  0.05742  0.14111
   0.18542  0.05645  0.16039
   0.17020  0.05530  0.18229
   0.15520  0.05397  0.20753
   0.14048  0.05243  0.23657
   0.12612  0.05070  0.26949
   0.11223  0.04877  0.30715
   0.09895  0.04665  0.34970
   0.08645  0.04437  0.39743
   0.07492  0.04198  0.44992
   0.06448  0.03953  0.50636
   0.05523  0.03707  0.56582
   0.04714  0.03466  0.62684
   0.04013  0.03232  0.68820
   0.03407  0.03007  0.74901
   0.02883  0.02790  0.80718
   0.02429  0.02580  0.86255
   0.02033  0.02378  0.91211
   0.01687  0.02180  0.95416
   0.01383  0.01987  0.98476
   0.01117  0.01796  0.99956
   0.00884  0.01607  0.99133
   0.00681  0.01418  0.95154
   0.00506  0.01228  0.86731
   0.00358  0.01038  0.72810
   0.00236  0.00847  0.51866
   0.00140  0.00655  0.23163
   0.00069  0.00463 -0.12876
   0.00024  0.00274 -0.53615
   0.00003  0.00090 -0.96690
   0.00003 -0.00090 -1.39704
   0.00024 -0.00274 -1.81640
   0.00069 -0.00463 -2.20030
   0.00140 -0.00655 -2.50000
   0.00236 -0.00847 -2.70496
   0.00358 -0.01038 -2.82131
   0.00506 -0.01228 -2.85768
   0.00681 -0.01418 -2.84459
   0.00884 -0.01607 -2.78973
   0.01117 -0.01796 -2.71151
   0.01383 -0.01987 -2.61565
   0.01687 -0.02180 -2.51182
   0.02033 -0.02378 -2.40378
   0.02429 -0.02580 -2.29578
   0.02883 -0.02790 -2.19072
   0.03407 -0.03007 -2.09237
   0.04013 -0.03232 -2.00292
   0.04714 -0.03466 -1.92306
   0.05523 -0.03707 -1.85388
   0.06448 -0.03953 -1.79449
   0.07492 -0.04198 -1.74226
   0.08645 -0.04437 -1.69345
   0.09895 -0.04665 -1.64324
   0.11223 -0.04877 -1.29914
   0.12612 -0.05070 -1.18166
   0.14048 -0.05243 -1.13779
   0.15520 -0.05397 -1.09928
   0.17020 -0.05530 -1.05921
   0.18542 -0.05645 -1.01936
   0.20082 -0.05742 -0.97999
   0.21638 -0.05822 -0.94164
   0.23206 -0.05887 -0.90485
   0.24786 -0.05936 -0.86992
   0.26374 -0.05971 -0.83614
   0.27972 -0.05992 -0.80371
   0.29577 -0.06001 -0.77256
   0.31188 -0.05999 -0.74287
   0.32805 -0.05984 -0.71405
   0.34427 -0.05960 -0.68624
   0.36055 -0.05925 -0.65956
   0.37686 -0.05881 -0.63353
   0.39322 -0.05827 -0.60846
   0.40962 -0.05766 -0.58419
   0.42604 -0.05696 -0.56066
   0.44250 -0.05618 -0.53766
   0.45899 -0.05534 -0.51546
   0.47550 -0.05442 -0.49376
   0.49203 -0.05344 -0.47265
   0.50858 -0.05239 -0.45204
   0.52515 -0.05129 -0.43181
   0.54175 -0.05012 -0.41210
   0.55835 -0.04891 -0.39284
   0.57497 -0.04764 -0.37369
   0.59160 -0.04632 -0.35522
   0.60825 -0.04495 -0.33674
   0.62490 -0.04354 -0.31876
   0.64155 -0.04208 -0.30074
   0.65822 -0.04058 -0.28303
   0.67490 -0.03904 -0.26542
   0.69157 -0.03745 -0.24799
   0.70825 -0.03583 -0.23044
   0.72493 -0.03417 -0.21295
   0.74161 -0.03247 -0.19539
   0.75829 -0.03074 -0.17771
   0.77497 -0.02896 -0.15992
   0.79165 -0.02715 -0.14182
   0.80831 -0.02531 -0.12336
   0.82498 -0.02342 -0.10455
   0.84163 -0.02150 -0.08544
   0.85827 -0.01955 -0.06566
   0.87488 -0.01756 -0.04532
   0.89145 -0.01554 -0.02453
   0.90794 -0.01348 -0.00302
   0.92426 -0.01141  0.01889
   0.94026 -0.00934  0.04107
   0.95565 -0.00732  0.06302
   0.96998 -0.00540  0.08377
   0.98279 -0.00365  0.10258
   0.99374 -0.00214  0.11878
   1.00000 -0.00126  0.12725
