NACA 0012 AIRFOILS                              
 Alfa =  13.60000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.08567
   0.99374  0.00214 -0.08689
   0.98279  0.00365 -0.08901
   0.96998  0.00540 -0.09150
   0.95565  0.00732 -0.09428
   0.94026  0.00934 -0.09728
   0.92426  0.01141 -0.10040
   0.90794  0.01348 -0.10358
   0.89145  0.01554 -0.10678
   0.87488  0.01756 -0.10994
   0.85827  0.01955 -0.11305
   0.84163  0.02150 -0.11603
   0.82498  0.02342 -0.11883
   0.80831  0.02531 -0.12136
   0.79164  0.02715 -0.12363
   0.77497  0.02896 -0.12599
   0.75829  0.03074 -0.13022
   0.74161  0.03247 -0.13720
   0.72493  0.03417 -0.14548
   0.70825  0.03583 -0.15510
   0.69157  0.03745 -0.16609
   0.67489  0.03904 -0.17851
   0.65822  0.04058 -0.19235
   0.64155  0.04208 -0.20766
   0.62490  0.04354 -0.22447
   0.60824  0.04495 -0.24277
   0.59160  0.04632 -0.26258
   0.57497  0.04764 -0.28393
   0.55835  0.04891 -0.30680
   0.54174  0.05012 -0.33120
   0.52515  0.05129 -0.35713
   0.50858  0.05239 -0.38462
   0.49203  0.05344 -0.41363
   0.47550  0.05442 -0.44420
   0.45899  0.05534 -0.47634
   0.44250  0.05618 -0.51005
   0.42604  0.05696 -0.54540
   0.40962  0.05766 -0.58238
   0.39322  0.05828 -0.62114
   0.37686  0.05881 -0.66170
   0.36055  0.05925 -0.70417
   0.34427  0.05960 -0.74865
   0.32805  0.05984 -0.79529
   0.31188  0.05999 -0.84431
   0.29576  0.06001 -0.89591
   0.27972  0.05992 -0.95038
   0.26374  0.05971 -1.00805
   0.24786  0.05936 -1.06916
   0.23206  0.05887 -1.13431
   0.21638  0.05822 -1.20404
   0.20082  0.05742 -1.27907
   0.18542  0.05645 -1.36002
   0.17020  0.05530 -1.44814
   0.15520  0.05397 -1.54425
   0.14048  0.05243 -1.64977
   0.12612  0.05070 -1.76662
   0.11223  0.04877 -1.89638
   0.09895  0.04665 -2.04093
   0.08645  0.04437 -2.20334
   0.07492  0.04198 -2.38966
   0.06448  0.03953 -2.61402
   0.05523  0.03707 -2.91033
   0.04714  0.03466 -3.34296
   0.04013  0.03232 -3.98838
   0.03407  0.03007 -4.92665
   0.02883  0.02790 -4.99392
   0.02429  0.02580 -5.01570
   0.02033  0.02378 -5.03619
   0.01687  0.02180 -5.05939
   0.01383  0.01987 -5.09113
   0.01117  0.01796 -5.14146
   0.00884  0.01607 -5.22890
   0.00681  0.01418 -5.38298
   0.00506  0.01228 -5.62097
   0.00358  0.01038 -5.92709
   0.00236  0.00847 -6.17860
   0.00140  0.00655 -6.26725
   0.00069  0.00463 -6.14540
   0.00024  0.00274 -5.78748
   0.00003  0.00090 -5.27338
   0.00003 -0.00090 -4.63471
   0.00024 -0.00274 -3.89512
   0.00069 -0.00463 -3.10129
   0.00140 -0.00655 -2.29082
   0.00236 -0.00847 -1.54799
   0.00358 -0.01038 -0.91266
   0.00506 -0.01228 -0.39211
   0.00681 -0.01418  0.01856
   0.00884 -0.01607  0.33079
   0.01117 -0.01796  0.56403
   0.01383 -0.01987  0.73283
   0.01687 -0.02180  0.85085
   0.02033 -0.02378  0.92882
   0.02429 -0.02580  0.97554
   0.02883 -0.02790  0.99701
   0.03407 -0.03007  0.99844
   0.04013 -0.03232  0.98368
   0.04714 -0.03466  0.95610
   0.05523 -0.03707  0.91843
   0.06448 -0.03953  0.87366
