NACA 0012 AIRFOILS                              
 Alfa =  13.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.32527
   0.99374  0.00214 -0.32689
   0.98279  0.00365 -0.32975
   0.96998  0.00540 -0.33313
   0.95565  0.00732 -0.33699
   0.94026  0.00934 -0.34121
   0.92426  0.01141 -0.34568
   0.90794  0.01348 -0.35035
   0.89145  0.01554 -0.35517
   0.87488  0.01756 -0.36014
   0.85827  0.01955 -0.36524
   0.84163  0.02150 -0.37048
   0.82498  0.02342 -0.37587
   0.80831  0.02531 -0.38141
   0.79164  0.02715 -0.38711
   0.77497  0.02896 -0.39297
   0.75829  0.03074 -0.39901
   0.74161  0.03247 -0.40523
   0.72493  0.03417 -0.41166
   0.70825  0.03583 -0.41829
   0.69157  0.03745 -0.42514
   0.67489  0.03904 -0.43223
   0.65822  0.04058 -0.43958
   0.64155  0.04208 -0.44720
   0.62490  0.04354 -0.45510
   0.60824  0.04495 -0.46331
   0.59160  0.04632 -0.47186
   0.57497  0.04764 -0.48077
   0.55835  0.04891 -0.49007
   0.54174  0.05012 -0.49979
   0.52515  0.05129 -0.50997
   0.50858  0.05239 -0.52064
   0.49203  0.05344 -0.53187
   0.47550  0.05442 -0.54370
   0.45899  0.05534 -0.55619
   0.44250  0.05618 -0.56943
   0.42604  0.05696 -0.58349
   0.40962  0.05766 -0.59847
   0.39322  0.05828 -0.61450
   0.37686  0.05881 -0.63173
   0.36055  0.05925 -0.65034
   0.34427  0.05960 -0.67055
   0.32805  0.05984 -0.69265
   0.31188  0.05999 -0.71705
   0.29576  0.06001 -0.74428
   0.27972  0.05992 -0.77513
   0.26374  0.05971 -0.81099
   0.24786  0.05936 -0.85463
   0.23206  0.05887 -0.91092
   0.21638  0.05822 -1.01436
   0.20082  0.05742 -1.02133
   0.18542  0.05645 -1.02348
   0.17020  0.05530 -1.02571
   0.15520  0.05397 -1.02806
   0.14048  0.05243 -1.03054
   0.12612  0.05070 -1.03314
   0.11223  0.04877 -1.03587
   0.09895  0.04665 -1.03871
   0.08645  0.04437 -1.04166
   0.07492  0.04198 -1.04470
   0.06448  0.03953 -1.04785
   0.05523  0.03707 -1.05117
   0.04714  0.03466 -1.05481
   0.04013  0.03232 -1.05903
   0.03407  0.03007 -1.06429
   0.02883  0.02790 -1.07125
   0.02429  0.02580 -1.08102
   0.02033  0.02378 -1.09528
   0.01687  0.02180 -1.11664
   0.01383  0.01987 -1.14916
   0.01117  0.01796 -1.19874
   0.00884  0.01607 -1.27012
   0.00681  0.01418 -1.36465
   0.00506  0.01228 -1.47272
   0.00358  0.01038 -1.56585
   0.00236  0.00847 -1.60962
   0.00140  0.00655 -1.57632
   0.00069  0.00463 -1.45542
   0.00024  0.00274 -1.24976
   0.00003  0.00090 -0.98858
   0.00003 -0.00090 -0.69287
   0.00024 -0.00274 -0.37513
   0.00069 -0.00463 -0.05723
   0.00140 -0.00655  0.24013
   0.00236 -0.00847  0.48976
   0.00358 -0.01038  0.68368
   0.00506 -0.01228  0.82319
   0.00681 -0.01418  0.91578
   0.00884 -0.01607  0.97070
   0.01117 -0.01796  0.99588
   0.01383 -0.01987  0.99898
   0.01687 -0.02180  0.98523
   0.02033 -0.02378  0.95960
   0.02429 -0.02580  0.92415
   0.02883 -0.02790  0.88209
   0.03407 -0.03007  0.83439
   0.04013 -0.03232  0.78287
   0.04714 -0.03466  0.72845
   0.05523 -0.03707  0.67230
   0.06448 -0.03953  0.61571
   0.07492 -0.04198  0.56021
   0.08645 -0.04437  0.50678
   0.09895 -0.04665  0.45670
   0.11223 -0.04877  0.41032
   0.12612 -0.05070  0.36814
   0.14048 -0.05243  0.32971
   0.15520 -0.05397  0.29503
   0.17020 -0.05530  0.26360
   0.18542 -0.05645  0.23507
   0.20082 -0.05742  0.20923
   0.21638 -0.05822  0.18573
   0.23206 -0.05887  0.16428
   0.24786 -0.05936  0.14456
   0.26374 -0.05971  0.12651
   0.27972 -0.05992  0.10990
   0.29577 -0.06001  0.09465
   0.31188 -0.05999  0.08037
   0.32805 -0.05984  0.06718
   0.34427 -0.05960  0.05491
   0.36055 -0.05925  0.04340
   0.37686 -0.05881  0.03265
   0.39322 -0.05827  0.02249
   0.40962 -0.05766  0.01293
   0.42604 -0.05696  0.00384
   0.44250 -0.05618 -0.00479
   0.45899 -0.05534 -0.01308
   0.47550 -0.05442 -0.02094
   0.49203 -0.05344 -0.02863
   0.50858 -0.05239 -0.03598
   0.52515 -0.05129 -0.04316
   0.54175 -0.05012 -0.05015
   0.55835 -0.04891 -0.05700
   0.57497 -0.04764 -0.06369
   0.59160 -0.04632 -0.07041
   0.60825 -0.04495 -0.07694
   0.62490 -0.04354 -0.08360
   0.64155 -0.04208 -0.09014
   0.65822 -0.04058 -0.09673
   0.67490 -0.03904 -0.10341
   0.69157 -0.03745 -0.11014
   0.70825 -0.03583 -0.11700
   0.72493 -0.03417 -0.12388
   0.74161 -0.03247 -0.13100
   0.75829 -0.03074 -0.13826
   0.77497 -0.02896 -0.14575
   0.79165 -0.02715 -0.15346
   0.80831 -0.02531 -0.16144
   0.82498 -0.02342 -0.16972
   0.84163 -0.02150 -0.17844
   0.85827 -0.01955 -0.18756
   0.87488 -0.01756 -0.19713
   0.89145 -0.01554 -0.20742
   0.90794 -0.01348 -0.21827
   0.92426 -0.01141 -0.23018
   0.94026 -0.00934 -0.24309
   0.95565 -0.00732 -0.25699
   0.96998 -0.00540 -0.27193
   0.98279 -0.00365 -0.28796
   0.99374 -0.00214 -0.30428
   1.00000 -0.00126 -0.32527
