NACA 0012 AIRFOILS                              
 Alfa =  10.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09607
   0.99374  0.00214  0.09168
   0.98279  0.00365  0.08340
   0.96998  0.00540  0.07307
   0.95565  0.00732  0.06077
   0.94026  0.00934  0.04675
   0.92426  0.01141  0.03141
   0.90794  0.01348  0.01500
   0.89145  0.01554 -0.00224
   0.87488  0.01756 -0.02019
   0.85827  0.01955 -0.03868
   0.84163  0.02150 -0.05765
   0.82498  0.02342 -0.07700
   0.80831  0.02531 -0.09671
   0.79164  0.02715 -0.11662
   0.77497  0.02896 -0.13694
   0.75829  0.03074 -0.15739
   0.74161  0.03247 -0.17806
   0.72493  0.03417 -0.19901
   0.70825  0.03583 -0.22014
   0.69157  0.03745 -0.24147
   0.67489  0.03904 -0.26314
   0.65822  0.04058 -0.28499
   0.64155  0.04208 -0.30717
   0.62490  0.04354 -0.32977
   0.60824  0.04495 -0.35261
   0.59160  0.04632 -0.37585
   0.57497  0.04764 -0.39965
   0.55835  0.04891 -0.42384
   0.54174  0.05012 -0.44861
   0.52515  0.05129 -0.47388
   0.50858  0.05239 -0.49990
   0.49203  0.05344 -0.52655
   0.47550  0.05442 -0.55393
   0.45899  0.05534 -0.58219
   0.44250  0.05618 -0.61128
   0.42604  0.05696 -0.64129
   0.40962  0.05766 -0.67233
   0.39322  0.05828 -0.70456
   0.37686  0.05881 -0.73806
   0.36055  0.05925 -0.77284
   0.34427  0.05960 -0.80908
   0.32805  0.05984 -0.84689
   0.31188  0.05999 -0.88643
   0.29576  0.06001 -0.92795
   0.27972  0.05992 -0.97162
   0.26374  0.05971 -1.01781
   0.24786  0.05936 -1.06641
   0.23206  0.05887 -1.11810
   0.21638  0.05822 -1.17333
   0.20082  0.05742 -1.23224
   0.18542  0.05645 -1.29556
   0.17020  0.05530 -1.36400
   0.15520  0.05397 -1.43785
   0.14048  0.05243 -1.51762
   0.12612  0.05070 -1.60448
   0.11223  0.04877 -1.69837
   0.09895  0.04665 -1.79938
   0.08645  0.04437 -1.91122
   0.07492  0.04198 -2.05235
   0.06448  0.03953 -2.28768
   0.05523  0.03707 -2.75823
   0.04714  0.03466 -3.52534
   0.04013  0.03232 -3.62872
   0.03407  0.03007 -3.65949
   0.02883  0.02790 -3.68964
   0.02429  0.02580 -3.72393
   0.02033  0.02378 -3.76802
   0.01687  0.02180 -3.83011
   0.01383  0.01987 -3.92257
   0.01117  0.01796 -4.05829
   0.00884  0.01607 -4.23971
   0.00681  0.01418 -4.45838
   0.00506  0.01228 -4.66696
   0.00358  0.01038 -4.82147
   0.00236  0.00847 -4.87184
   0.00140  0.00655 -4.78162
   0.00069  0.00463 -4.53557
   0.00024  0.00274 -4.12148
   0.00003  0.00090 -3.61183
   0.00003 -0.00090 -3.02965
   0.00024 -0.00274 -2.39508
   0.00069 -0.00463 -1.74361
   0.00140 -0.00655 -1.10987
   0.00236 -0.00847 -0.55482
   0.00358 -0.01038 -0.09750
   0.00506 -0.01228  0.25907
   0.00681 -0.01418  0.52595
   0.00884 -0.01607  0.71618
   0.01117 -0.01796  0.84716
   0.01383 -0.01987  0.93044
   0.01687 -0.02180  0.97826
   0.02033 -0.02378  0.99817
   0.02429 -0.02580  0.99711
   0.02883 -0.02790  0.97957
   0.03407 -0.03007  0.94967
   0.04013 -0.03232  0.90963
   0.04714 -0.03466  0.86253
   0.05523 -0.03707  0.81007
   0.06448 -0.03953  0.75471
   0.07492 -0.04198  0.69842
   0.08645 -0.04437  0.64338
   0.09895 -0.04665  0.59100
   0.11223 -0.04877  0.54227
   0.12612 -0.05070  0.49780
   0.14048 -0.05243  0.45737
   0.15520 -0.05397  0.42103
   0.17020 -0.05530  0.38822
   0.18542 -0.05645  0.35873
   0.20082 -0.05742  0.33229
   0.21638 -0.05822  0.30839
   0.23206 -0.05887  0.28687
   0.24786 -0.05936  0.26728
   0.26374 -0.05971  0.24968
   0.27972 -0.05992  0.23368
   0.29577 -0.06001  0.21928
   0.31188 -0.05999  0.20594
   0.32805 -0.05984  0.19393
   0.34427 -0.05960  0.18304
   0.36055 -0.05925  0.17300
   0.37686 -0.05881  0.16391
   0.39322 -0.05827  0.15553
   0.40962 -0.05766  0.14786
   0.42604 -0.05696  0.14083
   0.44250 -0.05618  0.13438
   0.45899 -0.05534  0.12839
   0.47550 -0.05442  0.12300
   0.49203 -0.05344  0.11788
   0.50858 -0.05239  0.11318
   0.52515 -0.05129  0.10892
   0.54175 -0.05012  0.10493
   0.55835 -0.04891  0.10123
   0.57497 -0.04764  0.09788
   0.59160 -0.04632  0.09457
   0.60825 -0.04495  0.09172
   0.62490 -0.04354  0.08888
   0.64155 -0.04208  0.08639
   0.65822 -0.04058  0.08405
   0.67490 -0.03904  0.08186
   0.69157 -0.03745  0.07985
   0.70825 -0.03583  0.07799
   0.72493 -0.03417  0.07647
   0.74161 -0.03247  0.07491
   0.75829 -0.03074  0.07367
   0.77497 -0.02896  0.07253
   0.79165 -0.02715  0.07172
   0.80831 -0.02531  0.07104
   0.82498 -0.02342  0.07077
   0.84163 -0.02150  0.07067
   0.85827 -0.01955  0.07087
   0.87488 -0.01756  0.07161
   0.89145 -0.01554  0.07266
   0.90794 -0.01348  0.07439
   0.92426 -0.01141  0.07650
   0.94026 -0.00934  0.07932
   0.95565 -0.00732  0.08284
   0.96998 -0.00540  0.08698
   0.98279 -0.00365  0.09129
   0.99374 -0.00214  0.09570
   1.00000 -0.00126  0.09607
