NACA 0012 AIRFOILS                              
 Alfa =   9.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03337
   0.99374  0.00214  0.03016
   0.98279  0.00365  0.02429
   0.96998  0.00540  0.01712
   0.95565  0.00732  0.00872
   0.94026  0.00934 -0.00070
   0.92426  0.01141 -0.01093
   0.90794  0.01348 -0.02182
   0.89145  0.01554 -0.03328
   0.87488  0.01756 -0.04527
   0.85827  0.01955 -0.05773
   0.84163  0.02150 -0.07066
   0.82498  0.02342 -0.08405
   0.80831  0.02531 -0.09789
   0.79164  0.02715 -0.11214
   0.77497  0.02896 -0.12688
   0.75829  0.03074 -0.14203
   0.74161  0.03247 -0.15761
   0.72493  0.03417 -0.17365
   0.70825  0.03583 -0.19012
   0.69157  0.03745 -0.20703
   0.67489  0.03904 -0.22441
   0.65822  0.04058 -0.24224
   0.64155  0.04208 -0.26054
   0.62490  0.04354 -0.27935
   0.60824  0.04495 -0.29863
   0.59160  0.04632 -0.31842
   0.57497  0.04764 -0.33878
   0.55835  0.04891 -0.35967
   0.54174  0.05012 -0.38116
   0.52515  0.05129 -0.40325
   0.50858  0.05239 -0.42600
   0.49203  0.05344 -0.44943
   0.47550  0.05442 -0.47358
   0.45899  0.05534 -0.49853
   0.44250  0.05618 -0.52430
   0.42604  0.05696 -0.55098
   0.40962  0.05766 -0.57866
   0.39322  0.05828 -0.60746
   0.37686  0.05881 -0.63751
   0.36055  0.05925 -0.66897
   0.34427  0.05960 -0.70210
   0.32805  0.05984 -0.73718
   0.31188  0.05999 -0.77466
   0.29576  0.06001 -0.81515
   0.27972  0.05992 -0.85948
   0.26374  0.05971 -0.90882
   0.24786  0.05936 -0.96473
   0.23206  0.05887 -1.02951
   0.21638  0.05822 -1.10637
   0.20082  0.05742 -1.19959
   0.18542  0.05645 -1.31459
   0.17020  0.05530 -1.46470
   0.15520  0.05397 -1.64027
   0.14048  0.05243 -1.84670
   0.12612  0.05070 -2.11819
   0.11223  0.04877 -2.26913
   0.09895  0.04665 -2.28293
   0.08645  0.04437 -2.29612
   0.07492  0.04198 -2.30919
   0.06448  0.03953 -2.32257
   0.05523  0.03707 -2.33683
   0.04714  0.03466 -2.35275
   0.04013  0.03232 -2.37146
   0.03407  0.03007 -2.39462
   0.02883  0.02790 -2.42447
   0.02429  0.02580 -2.46423
   0.02033  0.02378 -2.51847
   0.01687  0.02180 -2.59328
   0.01383  0.01987 -2.69370
   0.01117  0.01796 -2.81989
   0.00884  0.01607 -2.97023
   0.00681  0.01418 -3.12793
   0.00506  0.01228 -3.26470
   0.00358  0.01038 -3.35323
   0.00236  0.00847 -3.35928
   0.00140  0.00655 -3.25645
   0.00069  0.00463 -3.03282
   0.00024  0.00274 -2.68892
   0.00003  0.00090 -2.27527
   0.00003 -0.00090 -1.81339
   0.00024 -0.00274 -1.32180
   0.00069 -0.00463 -0.82567
   0.00140 -0.00655 -0.35688
   0.00236 -0.00847  0.04383
   0.00358 -0.01038  0.36323
   0.00506 -0.01228  0.60289
   0.00681 -0.01418  0.77385
   0.00884 -0.01607  0.88686
   0.01117 -0.01796  0.95612
   0.01383 -0.01987  0.99052
   0.01687 -0.02180  0.99996
   0.02033 -0.02378  0.98994
   0.02429 -0.02580  0.96563
   0.02883 -0.02790  0.93010
   0.03407 -0.03007  0.88649
   0.04013 -0.03232  0.83654
   0.04714 -0.03466  0.78225
   0.05523 -0.03707  0.72529
   0.06448 -0.03953  0.66717
   0.07492 -0.04198  0.60986
   0.08645 -0.04437  0.55488
   0.09895 -0.04665  0.50346
   0.11223 -0.04877  0.45619
   0.12612 -0.05070  0.41348
   0.14048 -0.05243  0.37500
   0.15520 -0.05397  0.34068
   0.17020 -0.05530  0.30988
   0.18542 -0.05645  0.28236
   0.20082 -0.05742  0.25780
   0.21638 -0.05822  0.23572
   0.23206 -0.05887  0.21594
   0.24786 -0.05936  0.19806
   0.26374 -0.05971  0.18200
   0.27972 -0.05992  0.16751
   0.29577 -0.06001  0.15449
   0.31188 -0.05999  0.14255
   0.32805 -0.05984  0.13180
   0.34427 -0.05960  0.12208
   0.36055 -0.05925  0.11318
   0.37686 -0.05881  0.10516
   0.39322 -0.05827  0.09779
   0.40962 -0.05766  0.09109
   0.42604 -0.05696  0.08497
   0.44250 -0.05618  0.07936
   0.45899 -0.05534  0.07420
   0.47550 -0.05442  0.06953
   0.49203 -0.05344  0.06513
   0.50858 -0.05239  0.06114
   0.52515 -0.05129  0.05746
   0.54175 -0.05012  0.05408
   0.55835 -0.04891  0.05091
   0.57497 -0.04764  0.04804
   0.59160 -0.04632  0.04526
   0.60825 -0.04495  0.04280
   0.62490 -0.04354  0.04040
   0.64155 -0.04208  0.03824
   0.65822 -0.04058  0.03623
   0.67490 -0.03904  0.03431
   0.69157 -0.03745  0.03254
   0.70825 -0.03583  0.03091
   0.72493 -0.03417  0.02947
   0.74161 -0.03247  0.02807
   0.75829 -0.03074  0.02686
   0.77497 -0.02896  0.02576
   0.79165 -0.02715  0.02484
   0.80831 -0.02531  0.02406
   0.82498 -0.02342  0.02348
   0.84163 -0.02150  0.02305
   0.85827 -0.01955  0.02284
   0.87488 -0.01756  0.02294
   0.89145 -0.01554  0.02322
   0.90794 -0.01348  0.02391
   0.92426 -0.01141  0.02481
   0.94026 -0.00934  0.02609
   0.95565 -0.00732  0.02776
   0.96998 -0.00540  0.02976
   0.98279 -0.00365  0.03184
   0.99374 -0.00214  0.03402
   1.00000 -0.00126  0.03337
