NACA 0012 AIRFOILS                              
 Alfa =  -2.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18997
   0.99374  0.00214  0.16767
   0.98279  0.00365  0.12201
   0.96998  0.00540  0.06267
   0.95565  0.00732  0.01745
   0.94026  0.00934  0.01486
   0.92426  0.01141  0.01216
   0.90794  0.01348  0.00924
   0.89145  0.01554  0.00600
   0.87488  0.01756  0.00236
   0.85827  0.01955 -0.00172
   0.84163  0.02150 -0.00625
   0.82498  0.02342 -0.01116
   0.80831  0.02531 -0.01651
   0.79164  0.02715 -0.02233
   0.77497  0.02896 -0.02864
   0.75829  0.03074 -0.03532
   0.74161  0.03247 -0.04225
   0.72493  0.03417 -0.04935
   0.70825  0.03583 -0.05651
   0.69157  0.03745 -0.06363
   0.67489  0.03904 -0.07074
   0.65822  0.04058 -0.07772
   0.64155  0.04208 -0.08463
   0.62490  0.04354 -0.09144
   0.60824  0.04495 -0.09815
   0.59160  0.04632 -0.10470
   0.57497  0.04764 -0.11125
   0.55835  0.04891 -0.11767
   0.54174  0.05012 -0.12399
   0.52515  0.05129 -0.13019
   0.50858  0.05239 -0.13636
   0.49203  0.05344 -0.14234
   0.47550  0.05442 -0.14836
   0.45899  0.05534 -0.15409
   0.44250  0.05618 -0.15980
   0.42604  0.05696 -0.16529
   0.40962  0.05766 -0.17058
   0.39322  0.05828 -0.17576
   0.37686  0.05881 -0.18069
   0.36055  0.05925 -0.18531
   0.34427  0.05960 -0.18965
   0.32805  0.05984 -0.19358
   0.31188  0.05999 -0.19710
   0.29576  0.06001 -0.20009
   0.27972  0.05992 -0.20258
   0.26374  0.05971 -0.20448
   0.24786  0.05936 -0.20537
   0.23206  0.05887 -0.20551
   0.21638  0.05822 -0.20468
   0.20082  0.05742 -0.20254
   0.18542  0.05645 -0.19895
   0.17020  0.05530 -0.19378
   0.15520  0.05397 -0.18638
   0.14048  0.05243 -0.17664
   0.12612  0.05070 -0.16428
   0.11223  0.04877 -0.14852
   0.09895  0.04665 -0.12872
   0.08645  0.04437 -0.10485
   0.07492  0.04198 -0.07610
   0.06448  0.03953 -0.04261
   0.05523  0.03707 -0.00407
   0.04714  0.03466  0.03882
   0.04013  0.03232  0.08630
   0.03407  0.03007  0.13845
   0.02883  0.02790  0.19502
   0.02429  0.02580  0.25699
   0.02033  0.02378  0.32335
   0.01687  0.02180  0.39553
   0.01383  0.01987  0.47379
   0.01117  0.01796  0.55741
   0.00884  0.01607  0.64519
   0.00681  0.01418  0.73509
   0.00506  0.01228  0.82349
   0.00358  0.01038  0.90390
   0.00236  0.00847  0.96607
   0.00140  0.00655  0.99824
   0.00069  0.00463  0.98787
   0.00024  0.00274  0.92890
   0.00003  0.00090  0.82195
   0.00003 -0.00090  0.67608
   0.00024 -0.00274  0.49239
   0.00069 -0.00463  0.28147
   0.00140 -0.00655  0.06573
   0.00236 -0.00847 -0.13204
   0.00358 -0.01038 -0.30507
   0.00506 -0.01228 -0.44594
   0.00681 -0.01418 -0.55942
   0.00884 -0.01607 -0.64351
   0.01117 -0.01796 -0.70805
   0.01383 -0.01987 -0.75377
   0.01687 -0.02180 -0.78640
   0.02033 -0.02378 -0.80690
   0.02429 -0.02580 -0.81948
   0.02883 -0.02790 -0.82421
   0.03407 -0.03007 -0.82336
   0.04013 -0.03232 -0.81748
   0.04714 -0.03466 -0.80771
   0.05523 -0.03707 -0.79437
   0.06448 -0.03953 -0.77881
   0.07492 -0.04198 -0.76110
   0.08645 -0.04437 -0.74200
   0.09895 -0.04665 -0.72229
   0.11223 -0.04877 -0.70225
   0.12612 -0.05070 -0.68220
   0.14048 -0.05243 -0.66262
   0.15520 -0.05397 -0.64332
   0.17020 -0.05530 -0.62452
   0.18542 -0.05645 -0.60608
   0.20082 -0.05742 -0.58790
   0.21638 -0.05822 -0.57028
   0.23206 -0.05887 -0.55297
   0.24786 -0.05936 -0.53613
   0.26374 -0.05971 -0.51957
   0.27972 -0.05992 -0.50338
   0.29577 -0.06001 -0.48749
   0.31188 -0.05999 -0.47210
   0.32805 -0.05984 -0.45701
   0.34427 -0.05960 -0.44232
   0.36055 -0.05925 -0.42806
   0.37686 -0.05881 -0.41421
   0.39322 -0.05827 -0.40083
   0.40962 -0.05766 -0.38794
   0.42604 -0.05696 -0.37556
   0.44250 -0.05618 -0.36369
   0.45899 -0.05534 -0.35239
   0.47550 -0.05442 -0.34161
   0.49203 -0.05344 -0.33138
   0.50858 -0.05239 -0.32166
   0.52515 -0.05129 -0.31242
   0.54175 -0.05012 -0.30367
   0.55835 -0.04891 -0.29541
   0.57497 -0.04764 -0.28774
   0.59160 -0.04632 -0.28110
   0.60825 -0.04495 -0.25735
   0.62490 -0.04354 -0.21775
   0.64155 -0.04208 -0.18532
   0.65822 -0.04058 -0.16408
   0.67490 -0.03904 -0.15051
   0.69157 -0.03745 -0.14041
   0.70825 -0.03583 -0.13108
   0.72493 -0.03417 -0.12162
   0.74161 -0.03247 -0.11186
   0.75829 -0.03074 -0.10148
   0.77497 -0.02896 -0.09062
   0.79165 -0.02715 -0.07905
   0.80831 -0.02531 -0.06677
   0.82498 -0.02342 -0.05377
   0.84163 -0.02150 -0.04021
   0.85827 -0.01955 -0.02553
   0.87488 -0.01756 -0.00964
   0.89145 -0.01554  0.00718
   0.90794 -0.01348  0.02593
   0.92426 -0.01141  0.04620
   0.94026 -0.00934  0.06873
   0.95565 -0.00732  0.09359
   0.96998 -0.00540  0.12007
   0.98279 -0.00365  0.14758
   0.99374 -0.00214  0.17521
   1.00000 -0.00126  0.18997
