NACA 0012 AIRFOILS                              
 Alfa =  -6.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12120
   0.99374  0.00214  0.11969
   0.98279  0.00365  0.11691
   0.96998  0.00540  0.11335
   0.95565  0.00732  0.10883
   0.94026  0.00934  0.10331
   0.92426  0.01141  0.09705
   0.90794  0.01348  0.09040
   0.89145  0.01554  0.08370
   0.87488  0.01756  0.07721
   0.85827  0.01955  0.07111
   0.84163  0.02150  0.06544
   0.82498  0.02342  0.06028
   0.80831  0.02531  0.05554
   0.79164  0.02715  0.05129
   0.77497  0.02896  0.04739
   0.75829  0.03074  0.04388
   0.74161  0.03247  0.04073
   0.72493  0.03417  0.03784
   0.70825  0.03583  0.03522
   0.69157  0.03745  0.03289
   0.67489  0.03904  0.03073
   0.65822  0.04058  0.02888
   0.64155  0.04208  0.02717
   0.62490  0.04354  0.02569
   0.60824  0.04495  0.02438
   0.59160  0.04632  0.02338
   0.57497  0.04764  0.02247
   0.55835  0.04891  0.02177
   0.54174  0.05012  0.02138
   0.52515  0.05129  0.02120
   0.50858  0.05239  0.02126
   0.49203  0.05344  0.02166
   0.47550  0.05442  0.02222
   0.45899  0.05534  0.02332
   0.44250  0.05618  0.02464
   0.42604  0.05696  0.02644
   0.40962  0.05766  0.02872
   0.39322  0.05828  0.03139
   0.37686  0.05881  0.03469
   0.36055  0.05925  0.03864
   0.34427  0.05960  0.04327
   0.32805  0.05984  0.04871
   0.31188  0.05999  0.05501
   0.29576  0.06001  0.06233
   0.27972  0.05992  0.07074
   0.26374  0.05971  0.08034
   0.24786  0.05936  0.09162
   0.23206  0.05887  0.10429
   0.21638  0.05822  0.11883
   0.20082  0.05742  0.13560
   0.18542  0.05645  0.15476
   0.17020  0.05530  0.17656
   0.15520  0.05397  0.20168
   0.14048  0.05243  0.23057
   0.12612  0.05070  0.26335
   0.11223  0.04877  0.30086
   0.09895  0.04665  0.34327
   0.08645  0.04437  0.39085
   0.07492  0.04198  0.44321
   0.06448  0.03953  0.49955
   0.05523  0.03707  0.55896
   0.04714  0.03466  0.61999
   0.04013  0.03232  0.68147
   0.03407  0.03007  0.74247
   0.02883  0.02790  0.80102
   0.02429  0.02580  0.85692
   0.02033  0.02378  0.90721
   0.01687  0.02180  0.95034
   0.01383  0.01987  0.98230
   0.01117  0.01796  0.99902
   0.00884  0.01607  0.99329
   0.00681  0.01418  0.95681
   0.00506  0.01228  0.87684
   0.00358  0.01038  0.74304
   0.00236  0.00847  0.54035
   0.00140  0.00655  0.26130
   0.00069  0.00463 -0.09028
   0.00024  0.00274 -0.48891
   0.00003  0.00090 -0.91105
   0.00003 -0.00090 -1.33362
   0.00024 -0.00274 -1.74600
   0.00069 -0.00463 -2.12436
   0.00140 -0.00655 -2.42174
   0.00236 -0.00847 -2.62641
   0.00358 -0.01038 -2.74404
   0.00506 -0.01228 -2.78375
   0.00681 -0.01418 -2.77376
   0.00884 -0.01607 -2.72278
   0.01117 -0.01796 -2.64813
   0.01383 -0.01987 -2.55594
   0.01687 -0.02180 -2.45532
   0.02033 -0.02378 -2.35012
   0.02429 -0.02580 -2.24441
   0.02883 -0.02790 -2.14100
   0.03407 -0.03007 -2.04347
   0.04013 -0.03232 -1.95421
   0.04714 -0.03466 -1.87426
   0.05523 -0.03707 -1.80498
   0.06448 -0.03953 -1.74651
   0.07492 -0.04198 -1.69720
   0.08645 -0.04437 -1.65448
   0.09895 -0.04665 -1.61555
   0.11223 -0.04877 -1.57725
   0.12612 -0.05070 -1.44641
   0.14048 -0.05243 -1.16319
   0.15520 -0.05397 -1.05164
   0.17020 -0.05530 -1.00911
   0.18542 -0.05645 -0.97882
   0.20082 -0.05742 -0.94784
   0.21638 -0.05822 -0.91519
   0.23206 -0.05887 -0.88224
   0.24786 -0.05936 -0.85055
   0.26374 -0.05971 -0.81963
   0.27972 -0.05992 -0.78854
   0.29577 -0.06001 -0.75862
   0.31188 -0.05999 -0.72999
   0.32805 -0.05984 -0.70210
   0.34427 -0.05960 -0.67509
   0.36055 -0.05925 -0.64909
   0.37686 -0.05881 -0.62366
   0.39322 -0.05827 -0.59911
   0.40962 -0.05766 -0.57530
   0.42604 -0.05696 -0.55217
   0.44250 -0.05618 -0.52954
   0.45899 -0.05534 -0.50765
   0.47550 -0.05442 -0.48622
   0.49203 -0.05344 -0.46537
   0.50858 -0.05239 -0.44498
   0.52515 -0.05129 -0.42496
   0.54175 -0.05012 -0.40542
   0.55835 -0.04891 -0.38630
   0.57497 -0.04764 -0.36731
   0.59160 -0.04632 -0.34894
   0.60825 -0.04495 -0.33057
   0.62490 -0.04354 -0.31267
   0.64155 -0.04208 -0.29474
   0.65822 -0.04058 -0.27710
   0.67490 -0.03904 -0.25954
   0.69157 -0.03745 -0.24214
   0.70825 -0.03583 -0.22465
   0.72493 -0.03417 -0.20719
   0.74161 -0.03247 -0.18969
   0.75829 -0.03074 -0.17206
   0.77497 -0.02896 -0.15433
   0.79165 -0.02715 -0.13633
   0.80831 -0.02531 -0.11800
   0.82498 -0.02342 -0.09937
   0.84163 -0.02150 -0.08048
   0.85827 -0.01955 -0.06105
   0.87488 -0.01756 -0.04116
   0.89145 -0.01554 -0.02096
   0.90794 -0.01348 -0.00022
   0.92426 -0.01141  0.02072
   0.94026 -0.00934  0.04171
   0.95565 -0.00732  0.06225
   0.96998 -0.00540  0.08148
   0.98279 -0.00365  0.09874
   0.99374 -0.00214  0.11347
   1.00000 -0.00126  0.12120
