NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10032
   0.99374  0.00214  0.10015
   0.98279  0.00365  0.10003
   0.96998  0.00540  0.09979
   0.95565  0.00732  0.09935
   0.94026  0.00934  0.09861
   0.92426  0.01141  0.09745
   0.90794  0.01348  0.09574
   0.89145  0.01554  0.09337
   0.87488  0.01756  0.09021
   0.85827  0.01955  0.08621
   0.84163  0.02150  0.08147
   0.82498  0.02342  0.07603
   0.80831  0.02531  0.06972
   0.79164  0.02715  0.06271
   0.77497  0.02896  0.05532
   0.75829  0.03074  0.04789
   0.74161  0.03247  0.04068
   0.72493  0.03417  0.03376
   0.70825  0.03583  0.02723
   0.69157  0.03745  0.02112
   0.67489  0.03904  0.01533
   0.65822  0.04058  0.00997
   0.64155  0.04208  0.00488
   0.62490  0.04354  0.00008
   0.60824  0.04495 -0.00445
   0.59160  0.04632 -0.00862
   0.57497  0.04764 -0.01269
   0.55835  0.04891 -0.01650
   0.54174  0.05012 -0.02003
   0.52515  0.05129 -0.02330
   0.50858  0.05239 -0.02644
   0.49203  0.05344 -0.02918
   0.47550  0.05442 -0.03188
   0.45899  0.05534 -0.03404
   0.44250  0.05618 -0.03606
   0.42604  0.05696 -0.03771
   0.40962  0.05766 -0.03889
   0.39322  0.05828 -0.03987
   0.37686  0.05881 -0.04022
   0.36055  0.05925 -0.04014
   0.34427  0.05960 -0.03946
   0.32805  0.05984 -0.03810
   0.31188  0.05999 -0.03608
   0.29576  0.06001 -0.03317
   0.27972  0.05992 -0.02937
   0.26374  0.05971 -0.02465
   0.24786  0.05936 -0.01834
   0.23206  0.05887 -0.01097
   0.21638  0.05822 -0.00199
   0.20082  0.05742  0.00896
   0.18542  0.05645  0.02195
   0.17020  0.05530  0.03719
   0.15520  0.05397  0.05562
   0.14048  0.05243  0.07735
   0.12612  0.05070  0.10252
   0.11223  0.04877  0.13222
   0.09895  0.04665  0.16691
   0.08645  0.04437  0.20671
   0.07492  0.04198  0.25180
   0.06448  0.03953  0.30177
   0.05523  0.03707  0.35595
   0.04714  0.03466  0.41370
   0.04013  0.03232  0.47441
   0.03407  0.03007  0.53735
   0.02883  0.02790  0.60138
   0.02429  0.02580  0.66717
   0.02033  0.02378  0.73232
   0.01687  0.02180  0.79700
   0.01383  0.01987  0.85857
   0.01117  0.01796  0.91497
   0.00884  0.01607  0.96143
   0.00681  0.01418  0.99240
   0.00506  0.01228  0.99871
   0.00358  0.01038  0.97003
   0.00236  0.00847  0.89379
   0.00140  0.00655  0.75757
   0.00069  0.00463  0.55743
   0.00024  0.00274  0.30440
   0.00003  0.00090  0.01287
   0.00003 -0.00090 -0.30078
   0.00024 -0.00274 -0.63236
   0.00069 -0.00463 -0.95914
   0.00140 -0.00655 -1.23889
   0.00236 -0.00847 -1.46496
   0.00358 -0.01038 -1.62703
   0.00506 -0.01228 -1.72686
   0.00681 -0.01418 -1.78671
   0.00884 -0.01607 -1.80808
   0.01117 -0.01796 -1.80529
   0.01383 -0.01987 -1.78132
   0.01687 -0.02180 -1.74674
   0.02033 -0.02378 -1.70185
   0.02429 -0.02580 -1.65164
   0.02883 -0.02790 -1.59627
   0.03407 -0.03007 -1.53835
   0.04013 -0.03232 -1.47796
   0.04714 -0.03466 -1.41700
   0.05523 -0.03707 -1.35541
   0.06448 -0.03953 -1.29492
   0.07492 -0.04198 -1.23612
   0.08645 -0.04437 -1.17997
   0.09895 -0.04665 -1.12726
   0.11223 -0.04877 -1.07841
   0.12612 -0.05070 -1.03331
   0.14048 -0.05243 -0.99201
   0.15520 -0.05397 -0.95414
   0.17020 -0.05530 -0.91949
   0.18542 -0.05645 -0.88771
   0.20082 -0.05742 -0.85860
   0.21638 -0.05822 -0.83192
   0.23206 -0.05887 -0.80754
   0.24786 -0.05936 -0.78546
   0.26374 -0.05971 -0.76616
   0.27972 -0.05992 -0.73855
   0.29577 -0.06001 -0.67254
   0.31188 -0.05999 -0.62224
   0.32805 -0.05984 -0.59202
   0.34427 -0.05960 -0.57019
   0.36055 -0.05925 -0.55258
   0.37686 -0.05881 -0.53564
   0.39322 -0.05827 -0.51882
   0.40962 -0.05766 -0.50195
   0.42604 -0.05696 -0.48501
   0.44250 -0.05618 -0.46802
   0.45899 -0.05534 -0.45143
   0.47550 -0.05442 -0.43472
   0.49203 -0.05344 -0.41849
   0.50858 -0.05239 -0.40234
   0.52515 -0.05129 -0.38638
   0.54175 -0.05012 -0.37068
   0.55835 -0.04891 -0.35537
   0.57497 -0.04764 -0.33991
   0.59160 -0.04632 -0.32513
   0.60825 -0.04495 -0.31011
   0.62490 -0.04354 -0.29567
   0.64155 -0.04208 -0.28096
   0.65822 -0.04058 -0.26659
   0.67490 -0.03904 -0.25226
   0.69157 -0.03745 -0.23812
   0.70825 -0.03583 -0.22380
   0.72493 -0.03417 -0.20951
   0.74161 -0.03247 -0.19521
   0.75829 -0.03074 -0.18079
   0.77497 -0.02896 -0.16627
   0.79165 -0.02715 -0.15144
   0.80831 -0.02531 -0.13626
   0.82498 -0.02342 -0.12072
   0.84163 -0.02150 -0.10491
   0.85827 -0.01955 -0.08834
   0.87488 -0.01756 -0.07104
